# Drug name and concentration: 9: Ondansetron at 3226.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,36.8635,-88.0309,159.859,661.39,493.65,410.13,251.26,1004.33,527.47,113.374,179.905,66.5226,342.94,0.0322525,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.8485,-88.0668,350.799,519.87,381.88,329.36,190.51,901.67,459.91,147.571,220.263,72.681,381.8,0.0416077,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.5148,-87.8263,285.101,488.61,361.04,314.09,174.52,864.02,423.28,153.754,227.391,73.6246,375.41,0.0580952,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.9951,-87.9414,182.409,488.49,368.78,325.27,163.22,743.33,288.75,263.11,342.766,79.6445,254.84,0.0403547,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.241,-88.0635,221.847,533.28,407.37,353.78,179.5,897.59,445.32,142.032,211.032,68.9909,364.31,0.042777,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.6662,-88.1202,241.716,441.6,352.56,317.12,124.48,666,234.35,377.997,464.911,86.9036,224.4,0.0472882,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.846,-87.9565,148.964,621.8,446.56,374.37,247.43,920.99,440.12,139.445,212.921,73.4668,299.19,0.0529194,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.5992,-88.1245,272.295,682.34,470.83,391.64,290.7,1026.57,563.75,112.084,180.159,68.0666,344.23,0.0368226,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.2252,-87.8071,270.088,547.14,388.97,325.74,221.4,802.76,321.21,252.217,342.821,90.5841,255.62,0.051968,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.3282,-88.0394,187.9,547.41,428.68,374.52,172.89,798.61,298.64,247.04,324.183,77.1328,251.2,0.0291344,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
