# Drug name and concentration: 11: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,36.7686,-88.0291,156.964,486.05,368.4,328.47,157.58,888.25,431.08,126.436,194.032,67.589,402.2,0.050317,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.7362,-88.0642,346.02,387.71,297.88,269,118.71,812.52,381.92,165.563,239.618,74.0451,424.81,0.0573547,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.4205,-87.8254,280.722,336.47,256.15,233.15,103.32,793.99,357.17,161.875,235.627,73.7415,457.52,0.0780468,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.4191,-87.9451,179.266,354.61,276.75,253.6,101.01,690.76,275.97,276.227,355.768,79.5343,336.15,0.059905,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,38.9536,-88.063,218.369,398.34,312.35,284.77,113.57,816.63,378.89,156.227,226.033,69.7973,418.29,0.0591744,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.2766,-88.1218,237.445,313.27,254.48,235.56,77.71,626.61,234.74,389.032,475.263,86.2267,313.34,0.0684609,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.8491,-87.9509,146.082,462.75,336.93,298.15,164.6,824.5,373.22,157.131,231.925,74.7855,361.75,0.0688027,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.478,-88.1339,267.677,465.03,335.57,301.19,163.84,888.56,436.64,125.741,195.191,69.4418,423.53,0.0584723,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.0819,-87.797,266.312,397.54,291.43,257.24,140.3,696.01,279.69,293.657,387.131,93.4579,298.47,0.0702306,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.7304,-88.0338,184.519,396.97,319.31,292.47,104.5,705.49,280.98,274.747,352.798,78.044,308.52,0.0507153,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.6092,-88.1378,207.71,316.85,242.75,222.18,94.67,697.6,278.96,254.598,339.455,84.8494,380.75,0.0869244,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.6563,-88.0458,176.783,460.3,361.96,326.82,133.48,737.24,291.96,257.186,333.478,76.2839,276.94,0.0431681,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.6723,-88.1085,286.163,312.28,240.51,221.67,90.61,844.92,389.7,121.701,188.74,67.0315,532.64,0.0757612,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.6184,-87.9182,261.487,369.28,287.24,258.27,111.01,785.99,352.7,180.25,258.336,78.0742,416.71,0.075161,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.4293,-87.949,344.224,403.2,300.11,266.71,136.49,788.46,363.05,191.415,270.721,79.2931,385.26,0.0700697,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.7334,-88.1646,261.057,288.1,228.66,210.3,77.8,761.94,326.15,180.231,258.374,78.1339,473.84,0.0876533,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.2273,-87.985,159.842,336.53,262.72,242.58,93.95,648.16,247.22,342.605,423.19,80.5811,311.63,0.0657944,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.1139,-88.0196,124.575,368.15,296.32,272.43,95.72,719.9,295.21,236.214,310.424,74.204,351.75,0.0624891,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,38.8952,-88.0066,235.058,399.87,304.02,277.75,122.12,663.86,255.09,334.262,416.558,82.2891,263.99,0.0629378,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.2646,-88.1535,332.992,319.1,250.86,230.45,88.65,802.79,365.2,154.939,227.738,72.7893,483.69,0.0702514,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.621,-88.0678,277.257,447.36,354.86,319,128.36,887.37,441.32,129.657,197.738,68.0732,440.01,0.056935,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.5132,-88.1649,234.101,454.98,353.72,317.93,137.05,844,403.43,158.468,229.475,70.9987,389.02,0.0429529,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.2442,-87.9065,276.926,275.8,208.59,189.37,86.43,687.29,274.2,261.806,351.732,89.9148,411.49,0.0891268,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
