# Drug name and concentration: 13: Sotalol at 367160μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,41.901,-87.8095,250.566,487.85,381.7,326.68,161.17,852.7,402.26,174.956,250.78,75.8129,364.85,0.0188559,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,45.94,-88.1213,273.204,535.26,417.41,363.47,171.79,794.14,282.69,277.761,358.381,80.61,258.88,-0.0164528,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,45.8152,-88.0211,265.419,579.63,432.78,362.15,217.48,932.15,459.35,157.562,228.849,71.2778,352.52,-0.00380007,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,42.5907,-88.1709,278.263,675.65,522.23,425.83,249.82,1046.08,569.96,137.328,212.177,74.8402,370.43,-0.014944,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,40.1555,-87.7885,251.695,472.33,363.08,313.85,158.48,680.42,232.12,395.24,489.036,93.7806,208.09,0.048571,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,44.6183,-88.0015,265.255,668.6,503.05,412.42,256.18,1003.14,461.18,158.069,232.381,74.3005,334.54,-0.0130854,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,40.249,-87.983,265.434,559.1,384.16,320.27,238.83,857.78,390.76,181.848,260.032,78.1717,298.68,0.0437869,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,43.5916,-87.7683,247.604,571.81,454.35,385.21,186.6,762.35,232.74,396.939,484.196,87.2438,190.54,-0.0123649,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,41.7618,-87.8481,253.517,519.86,412.22,355.89,163.97,792.71,309.28,257.507,337.262,79.7427,272.85,0.00906773,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,41.4126,-88.1665,278.289,625.66,481.33,397.16,228.5,976.17,454.59,160.916,241.343,80.4156,350.51,-0.00579318,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
