# Drug name and concentration: 12: Sotalol at 293728μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,43.2822,-88.0449,267.419,581.12,449.67,378.93,202.19,903.08,399.28,185.566,260.231,74.6548,321.96,-0.0033359,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,41.1988,-87.9415,260.44,590.14,451.35,372.75,217.39,978.27,520.35,126.901,197.155,70.2451,388.13,0.0200685,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,42.4578,-87.9576,262.508,511.66,386.59,332.87,178.79,808.76,345.04,221.373,299.287,77.9017,297.1,0.0264148,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,41.1165,-87.9772,262.096,521.49,413.43,353.64,167.85,859.96,385.29,189.03,265.901,76.86,338.47,0.0186958,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,43.446,-88.0016,264.188,501.4,403.18,353.15,148.25,715.2,235.96,376.014,463.586,87.56,213.8,0.00418567,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,41.719,-87.8481,253.745,568.47,435.66,366.47,202,766.34,247.64,350.801,435.19,84.3765,197.87,0.0105663,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,43.5443,-88.0655,268.544,486.13,390,339.31,146.82,895.67,447.72,148.433,222.504,74.061,409.54,0.0159152,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,44.2965,-88.0796,270.19,537.76,408.3,351.97,185.79,887.81,426.74,166.583,240.077,73.484,350.05,0.00218587,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,43.5052,-88.086,271.235,548.74,426.76,365.99,182.75,943.89,491.09,135.691,206.676,70.9765,395.15,0.00869596,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,44.7884,-88.126,274.301,634.39,465.47,382.62,251.77,997.83,531.17,140.281,214.119,73.8293,363.44,-0.00679102,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
