# Drug name and concentration: 6: Terfenadine at 54μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.3555,-88.0234,266.034,465.03,367.25,320.84,144.19,898.2,447.96,133.497,205.801,72.2942,433.17,0.0299803,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.4223,-88.0045,264.662,467.73,371.14,323.74,143.99,883.41,436.61,144.851,218.552,73.6906,415.68,0.0261704,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.2133,-88.0188,265.688,457.71,364.46,319.7,138.01,872.62,427.47,148.432,222.425,73.9827,414.91,0.0289725,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.4431,-88.0116,265.093,462.5,366.28,320.51,141.99,883.48,436.46,142.331,215.615,73.2734,420.98,0.0265141,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.4908,-88.008,264.935,467.12,370.43,323.76,143.36,872.15,427.23,151.986,226.189,74.1917,405.03,0.0261585,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,41.0642,-88.011,265.177,465.57,368.63,322.18,143.39,881.89,435.04,144.415,218.235,73.8095,416.32,0.0285952,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.3349,-88.0014,264.492,457.08,362.12,317.44,139.64,858.05,415.06,157.915,232.81,74.884,400.97,0.0287927,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.398,-88.0016,264.463,456.08,363.74,319.33,136.75,852.54,410.35,162.296,237.296,74.9884,396.46,0.0278024,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.3123,-88.0208,265.942,465.13,367.25,320.67,144.46,873.42,427.85,150.223,224.798,74.564,408.29,0.0290108,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.5929,-88.024,266.142,471.34,373.14,325.41,145.93,882.42,435.68,147.167,221.482,74.3042,411.08,0.0260144,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
