# Drug name and concentration: 10: Terfenadine at 90μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,41.8269,-88.0259,266.262,495.93,388.06,334.52,161.41,893.11,444.12,148.751,223.18,74.4173,397.18,0.0218824,0,0,1,1.045,1.02135,0.96461,0.997549,1.03932,0.984879,0.963929,1.02386,1.02595
2,41.6015,-88.0149,265.436,495.63,390.42,337.02,158.61,905.97,456.29,139.89,212.882,72.9815,410.34,0.0236559,0,0,2,0.989232,0.972732,0.98697,0.999216,0.997203,1.02076,1.03404,0.997939,1.0285
3,41.1083,-88.0037,264.745,498.32,392.92,338.77,159.55,901.32,451.62,144.106,218.035,73.9179,403,0.0235882,0,0,3,0.994848,0.98665,1.04509,0.993513,0.965132,1.01001,0.987223,0.964972,0.986203
4,41.545,-88.0055,264.818,490.93,387.55,335.12,155.81,899.79,450.95,142.346,215.655,73.2985,408.86,0.0245789,0,0,4,0.982776,0.963687,0.970274,1.02745,0.978316,1.03209,1.02756,0.975382,1.02719
5,41.4059,-88.0279,266.306,486.95,384.98,333.46,153.49,916.54,464.3,130.6,202.898,72.2876,429.59,0.0260306,0,0,5,1.03866,0.968743,0.97292,1.04222,0.993322,1.02222,1.02611,1.02167,0.973734
6,41.4517,-88.0355,267.056,490.5,386.47,333.96,156.54,924.58,470.71,126.792,198.657,71.8553,434.08,0.0257631,0,0,6,0.973688,0.975176,0.974108,0.998904,1.04321,1.01306,1.03227,1.03939,0.963177
7,41.1881,-88.0134,265.417,497,391.68,338.23,158.77,918.33,466.4,132.265,204.667,72.3919,421.33,0.0254118,0,0,7,0.984353,0.953495,1.00142,1.00771,0.952361,0.985216,1.03531,0.981961,0.972573
8,41.6671,-88.0331,266.762,488.8,383.88,332.14,156.66,904.36,454.48,138.279,211.407,73.1175,415.56,0.0237821,0,0,8,1.01389,1.00877,0.988507,1.03998,1.04529,0.98104,1.00541,1.04075,1.01129
9,41.804,-88.0308,266.655,501.43,393.37,339.23,162.2,894.37,444.74,150.491,225.097,74.5943,392.94,0.0207494,0,0,9,1.01083,1.01752,0.985172,1.01088,0.957194,0.977712,0.95749,1.03633,1.03248
10,41.6916,-88.035,266.768,497.96,390.75,337.5,160.46,917.13,465.52,133.36,205.835,72.465,419.17,0.0214427,0,0,10,1.04744,1.03671,1.00692,1.02656,1.01438,0.957383,1.0286,1.04388,1.0015
11,41.3437,-88.0005,264.421,499,391.85,337.87,161.13,907.55,457.15,140.106,213.901,73.7844,408.55,0.0217723,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,41.5588,-88.0252,266.208,488.5,385.73,333.88,154.62,896.11,447.36,144.593,218.711,74.107,407.61,0.0247119,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,41.3425,-88.023,266.057,499.47,394.21,340.13,159.34,906.82,456.71,141.214,214.699,73.4742,407.35,0.0232402,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,41.2466,-88.0212,265.869,485.77,383.56,332.14,153.63,917.66,464.91,129.048,201.043,71.9854,431.89,0.0271107,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,41.6084,-88.0214,265.917,492.03,387.68,334.82,157.21,902.65,453.07,141.334,214.989,73.6438,410.62,0.0238235,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,41.6657,-88.027,266.23,494.28,388.51,335.89,158.39,904.1,454.5,140.383,213.55,73.1569,409.82,0.021508,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,41.5544,-88.0029,264.581,487.82,384.58,332.48,155.34,896.15,447.68,143.442,216.869,73.4161,408.33,0.0242296,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,41.6893,-88.0369,267.244,498.72,392.44,338.16,160.56,913.5,462.42,137.129,210.511,73.3713,414.78,0.0230012,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,41.3022,-88.001,264.492,492.49,388.38,334.98,157.51,890.01,441.27,149.998,224.582,74.5726,397.52,0.0229799,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,41.4851,-88.0082,264.838,491.07,388.47,335.84,155.23,903.15,453.68,140.609,213.869,73.2494,412.08,0.0215525,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,41.3588,-88.0011,264.536,500.37,395.15,340.32,160.05,916.16,465.01,135.48,208.181,72.6911,415.79,0.0244781,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,41.5242,-87.9965,264.193,503.19,396.69,341.34,161.85,887.99,437.24,156.208,231.163,74.9437,384.8,0.0197833,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,41.2894,-88.0275,266.416,497.82,390.13,336.26,161.56,930.53,475.73,124.795,196.343,71.5382,432.71,0.0260241,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.376,-88.009,265.007,500.31,393.97,338.95,161.36,917.24,465.57,134.755,207.632,72.8657,416.93,0.0221793,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.1775,-88.0233,266.052,491.2,388.13,335.89,155.31,906.58,456.38,138.021,211.187,73.1552,415.38,0.024734,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.4051,-88.0159,265.452,495.81,389.52,336.23,159.58,916.86,465,132.64,205.127,72.477,421.05,0.0223396,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
