# Drug name and concentration: 5: Terfenadine at 45μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,37.4302,-88.0277,159.438,629.04,471.35,398.29,230.75,972.14,498.7,121.086,188.303,67.2094,343.1,0.0313675,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.0119,-88.0621,350.658,497.12,369.75,322.5,174.62,874.46,436.6,158.377,231.948,73.5601,377.34,0.0396932,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.71,-87.8209,284.532,457.28,341.31,300.72,156.56,834.65,399.1,165.147,239.621,74.4609,377.37,0.0596336,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.3362,-87.9376,182.022,466.86,356.55,317.54,149.32,720.62,275.23,282.633,362.928,80.2856,253.76,0.0393405,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.6328,-88.0593,221.437,508.71,391.43,344.15,164.56,870.17,422.5,152.406,222.133,69.7183,361.46,0.0419256,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.9666,-88.1167,241.26,419.8,337.79,306.08,113.72,646.28,228.67,401.075,488.436,87.3529,226.48,0.0470204,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.3796,-87.9534,148.681,591.54,427.05,362.41,229.13,891.82,415.03,149.678,223.941,74.2534,300.28,0.0532436,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.9091,-88.1245,271.856,634.44,443.05,377.09,257.35,985.2,526.74,119.505,188.362,68.8492,350.76,0.0374733,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.395,-87.8014,269.577,524.13,377.18,319.77,204.36,774.59,302.76,273.133,364.986,91.8343,250.46,0.0507537,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.6329,-88.0341,187.19,521.06,411.87,364.62,156.44,766.14,281.63,268.261,346.201,77.9304,245.08,0.0286188,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.9671,-88.1326,211.203,438.24,333.74,297.98,140.26,736.08,299.15,251.395,336.444,85.0377,297.84,0.0659443,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.34,-88.0475,179.337,584.47,448.82,386.89,197.58,820.14,302.31,241.405,316.923,75.5079,235.67,0.0249233,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.0568,-88.0939,289.962,422.29,317.05,285.45,136.84,881.77,431.54,123.376,191.175,67.7913,459.48,0.0568715,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.8812,-87.9227,264.723,481.15,370.84,321.67,159.48,843.68,397.93,174.201,251.966,77.7518,362.53,0.0580298,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.6921,-87.9535,347.882,508.72,366.71,313.47,195.25,855.39,413.15,179.692,258.041,78.3356,346.67,0.0563731,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.0662,-88.1631,265.003,400.53,316.57,284.64,115.89,803.78,367.76,177.762,256.082,78.3089,403.25,0.065573,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.3124,-87.9682,162.564,457.76,352.21,317.33,140.43,660.07,237.75,368.763,450.97,82.1998,202.31,0.044428,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.9402,-88.0171,126.803,471.29,375.68,336.16,135.13,750.56,298.22,239.575,314.324,74.741,279.27,0.0444044,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.5874,-87.9976,238.94,505.72,373.07,330.14,175.58,705.67,255.83,327.293,409.602,82.2995,199.95,0.0475116,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.5805,-88.1471,337.346,421.14,323.17,289.53,131.61,845.74,408.8,152.114,225.02,72.8967,424.6,0.0505433,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.794,-88.071,280.756,589.73,462.54,392.39,197.34,983.69,529.77,123.408,190.889,67.4724,393.96,0.0384243,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.1286,-88.1654,237.16,582.71,440.82,377.48,205.23,933.45,463.07,148.05,218.257,70.1985,350.74,0.0247578,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.6036,-87.9018,280.921,380.44,283.75,251.3,129.14,713.96,296.39,264.03,354.739,90.693,333.52,0.0692223,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.4227,-87.9402,293.274,538.13,391.48,340.34,197.79,892.74,448.19,147.086,219.042,71.9446,354.61,0.0494595,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.9121,-88.1571,158.033,631.56,472.7,399.7,231.86,965.95,490.85,124.927,190.544,65.6099,334.39,0.0361861,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.6628,-88.1043,222.318,495.03,385.14,340.1,154.93,787.3,322.52,231.651,309.721,78.0591,292.27,0.0316489,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.1777,-87.9984,166.849,635.2,497.02,417.88,217.32,989.9,513.08,122.668,189.299,66.6235,354.7,0.0254493,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.9735,-88.0678,247.62,477.92,364.37,318.65,159.27,909.76,452.75,125.871,200.366,74.4846,431.84,0.0489799,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.7713,-88.0603,270.16,660.28,427.6,356.86,303.42,890.99,388.5,187.811,261.456,73.6333,230.71,0.0366382,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.9513,-88.1141,177.277,527.92,414.18,365.32,162.6,833.84,370.01,190.296,259.905,69.6012,305.92,0.0180329,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.6489,-88.0815,216.505,580.38,417.97,362,218.38,928.01,470.39,130.566,199.814,69.2398,347.63,0.0448889,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.9804,-87.9464,149.436,433.99,350.01,317.79,116.2,798.89,363.56,178.84,248.242,69.3946,364.9,0.0376949,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.6301,-88.097,135.41,410.25,311.48,279.24,131.01,723.41,288.85,243.629,327.191,83.5528,313.16,0.0612129,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.7011,-88.0187,179.123,497.3,387.72,346.06,151.24,789.8,339.79,212.656,284.903,72.2379,292.5,0.0370725,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.3693,-87.9195,317.777,399.67,298.9,260.46,139.21,787.19,360.89,196.54,285.267,88.7098,387.52,0.0697796,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.4825,-88.1658,303.392,541.98,398.21,347.02,194.96,925.15,476.98,131.756,200.945,69.1803,383.17,0.0377667,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.4768,-88.148,270.61,533.06,397.48,350.35,182.71,882.03,433.37,157.845,229.976,72.1212,348.97,0.0377388,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.4692,-87.85,341.972,459.27,317.33,280.41,178.86,693.66,270.3,326.606,415.106,88.4844,234.39,0.0573136,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.0964,-88.1379,381.233,623.44,435.37,360.9,262.54,969.38,514.68,158.351,234.852,76.4898,345.94,0.0358622,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,41.8686,-87.8848,295.966,442.23,341.07,301.49,140.74,841.47,404.85,160.034,234.189,74.1434,399.24,0.0485685,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,43.8738,-87.8126,352.177,408.61,307.49,272.36,136.25,743.41,324.71,242.774,327.158,84.3688,334.8,0.0679819,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.667,-88.129,349.982,435.57,316.94,282.78,152.79,764.83,339.18,227.468,310.266,82.7845,329.26,0.0506491,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.1967,-87.9018,267.988,432.99,326.67,289.28,143.71,769.22,337.28,216.378,298.202,81.8107,336.23,0.0608052,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.4042,-88.0993,329.195,561.54,389.03,323.91,237.63,905.75,456.66,162.903,245.335,82.4175,344.21,0.0525859,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.0787,-88.1719,323.855,585.95,401.82,343.83,242.12,940.5,487.48,129.074,200.557,71.4742,354.55,0.0523372,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.5699,-87.8507,167.685,516.37,404.14,350.79,165.58,852.58,392.06,168.519,239.994,71.4654,336.21,0.0337907,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.5486,-87.9932,169.187,445.13,344.58,311.1,134.03,715.41,281.65,271.834,349.038,77.1957,270.28,0.050585,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.5066,-88.133,260.678,618.65,429.04,363.3,255.35,907.88,423.94,165.743,238.893,73.1399,289.23,0.0360813,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.2181,-87.9204,151.816,591.12,453.74,391.47,199.65,790.09,273.32,276.669,354.514,77.8345,198.97,0.0243753,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.6164,-87.9919,364.308,420.22,303.21,267.74,152.48,836.16,400.11,157.376,234.991,77.6019,415.94,0.0642185,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.4845,-87.958,168.575,491.27,384.67,341.76,149.51,809.92,361.46,191.334,262.53,71.1861,318.65,0.0386411,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.4387,-87.873,201.609,528.39,399.24,352.46,175.93,745.11,279.92,284.95,362.056,77.0963,216.72,0.0308037,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.6679,-88.0427,129.599,436.12,347.09,310.1,126.02,771.18,324.07,206.75,283.156,76.3972,335.06,0.0503889,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.0051,-87.934,349.961,529.28,391.89,331.32,197.96,919.24,472.94,141.956,217.111,75.1432,389.96,0.0524965,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.8055,-87.835,136.252,496.46,389.25,347.73,148.73,706.1,257.89,313.51,391.859,78.3415,209.64,0.0371847,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.843,-88.0524,327.149,448.73,323.51,284.36,164.37,801.16,369.86,193.288,274.571,81.2689,352.43,0.0680083,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.38,-88.0244,183.059,616,439.85,381.37,234.63,814.39,308.3,239.269,313.999,74.7203,198.39,0.0225764,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.0816,-88.0111,338.234,474.67,347.67,297.35,177.32,880.07,437.91,148.569,229.49,80.9077,405.4,0.0657176,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,40.8041,-87.9625,276.366,499,367.73,327.45,171.55,826.77,392.51,177.152,249.297,72.1335,327.77,0.0504075,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.3787,-87.7751,135.57,490.15,381.69,332.63,157.52,677.95,235.58,365.518,452.866,87.3379,187.8,0.0465839,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,40.4677,-88.0517,249.298,484.61,383.82,344.32,140.29,690.73,240.19,364.079,448.714,84.6246,206.12,0.0407738,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,43.9583,-88.076,325.635,632.74,443.78,371.88,260.86,996.18,540.04,121.362,192.001,70.6299,363.44,0.0338447,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.2905,-88.1432,299.286,427.02,337.76,303.33,123.69,753.45,320.62,242.909,324.408,81.4869,326.43,0.0455841,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,39.5928,-88.1762,243.015,470.69,352.45,316.27,154.42,692.33,250.11,331.915,417.507,85.5819,221.64,0.0447578,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,44.6619,-88.0909,336.524,471.07,327.53,291.39,179.68,700.08,268.84,319.636,407.146,87.4968,229.01,0.0610744,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,47.5921,-88.1589,363.608,606.61,415.05,355.44,251.17,851.91,339.32,242.881,326.067,83.172,245.3,0.030027,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,40.4998,-87.9635,262.758,411.75,315.82,279.39,132.36,691.17,265.36,318.79,411.518,92.7125,279.42,0.0689167,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.4541,-87.8055,340.812,440.19,338.34,298.62,141.57,857.24,420.97,148.073,220.043,71.9596,417.05,0.0547098,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,40.6493,-88.085,278.722,481.73,362.52,317.56,164.17,857.8,413.53,158.859,234.363,75.4932,376.07,0.0477867,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,43.1086,-88.0495,239.285,723.89,524.71,420.86,303.03,971.92,360.34,206.831,281.388,74.5445,248.03,0.0189707,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,40.4387,-88.1373,261.045,391.82,313.39,283.34,108.48,758.44,330,218.366,299.234,80.8571,366.62,0.0610781,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,42.893,-88.0571,286.502,375.58,292.65,263.28,112.3,666.1,254.53,339.856,429.95,90.082,290.52,0.0695637,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,40.4119,-88.0689,135.226,492.14,367.2,330.68,161.46,717.29,267.58,283.479,360.758,77.2708,225.15,0.0391596,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,41.9883,-88.1769,270.312,588.1,416.69,355.2,232.9,781.92,263.2,304.863,389.306,84.432,193.82,0.044615,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,42.9577,-88.1381,311.756,427.33,328.1,290.73,136.6,883.14,432.11,131.372,206.189,74.8075,455.81,0.0586347,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,38.5824,-87.8484,259.843,677.97,485.23,390.57,287.4,1016.97,551.96,117.842,186.996,69.1452,339,0.0439861,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.162,-88.134,361.834,436.69,325.93,286.38,150.31,795.71,366.11,203.684,285.621,81.9241,359.02,0.0618838,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,40.819,-88.1337,210.466,419.75,335.87,302.15,117.6,827.13,384.21,162.462,235.921,73.4492,407.38,0.0465591,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
