# Drug name and concentration: 9: Ranolazine at 17533.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,37.5265,-88.0215,159.503,646.7,475.68,395.27,251.43,945.63,451.16,140.583,208.925,68.3331,298.93,0.0416172,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.1923,-88.056,350.527,502.65,367.32,319.95,182.7,835.13,393.21,189.669,265.069,75.3878,332.48,0.0494236,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.1622,-87.8113,284.511,492.06,361.94,316.26,175.8,807.1,366.87,201.122,277.673,76.5376,315.04,0.0583747,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.1147,-87.9348,182.346,473.22,357.29,317.93,155.29,685.47,249.87,335.346,416.841,81.4857,212.25,0.0513727,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.9203,-88.0529,221.506,525.8,398.89,348.54,177.26,836.96,380.89,182.357,253.628,71.2605,311.16,0.0478797,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.1481,-88.1164,241.611,429.24,341.88,308.42,120.82,615.89,214.06,473.22,561.675,88.4473,186.65,0.0550838,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.8868,-87.946,148.605,614.32,435.69,365.65,248.67,864.86,371.37,177.035,252.78,75.7344,250.54,0.0574964,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.1936,-88.1137,271.91,679.74,460.5,383.09,296.65,979.51,514.95,137.131,207.101,69.9605,299.77,0.0410088,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.5032,-87.7978,270.249,514.39,362.18,307.26,207.13,726.94,262.38,329.48,423.794,94.2951,212.55,0.0652014,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.5891,-88.0323,187.51,539.62,422.73,372.4,167.22,737.06,253.69,320.793,399.942,79.1396,197.44,0.0371007,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.2692,-88.126,211.43,460.48,346.61,308.14,152.34,706.1,264.4,301.695,388.519,86.813,245.62,0.070256,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
