# Drug name and concentration: 8: Bepridil at 252μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,40.2859,-87.824,251.183,385.16,310.49,275.27,109.89,869.95,416.41,128.995,201.287,72.2821,484.79,0.0400363,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.2014,-88.1304,273.755,417.6,338.97,304.24,113.36,784.05,349.49,209.65,288.139,78.4784,366.45,0.0119272,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.5594,-88.0335,266.313,460.49,362.19,318.01,142.48,916.09,463.51,121.973,190.968,68.9856,455.6,0.0188173,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.7063,-88.1758,278.583,549.87,439.27,378.13,171.74,983.16,521.99,117.618,191.42,73.7932,433.29,0.00733307,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.3581,-87.7962,251.784,360.17,282.28,251.04,109.13,686.99,274.13,297.225,388.162,90.9226,326.82,0.0689675,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,43.0114,-88.0086,265.536,509.97,400.38,348.49,161.48,934.55,481.34,128.31,201.132,72.8112,424.58,0.0137836,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.5012,-87.9933,266.273,460.72,331.1,285.84,174.88,862.79,414.36,142.714,218.414,75.6885,402.07,0.058495,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.9953,-87.7768,247.896,450.4,370.14,326.2,124.2,727.51,271.94,304.724,390.523,85.7851,277.11,0.0120396,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.1086,-87.8604,253.591,398.53,325.06,291.06,107.47,795.06,363.96,186.912,263.583,76.6589,396.53,0.0344523,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.4013,-88.1711,278.557,515.59,407.68,350.59,165,929.29,475.49,137.013,216.368,79.3432,413.7,0.0149185,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
