# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,37.0113,-88.0259,157.922,444.77,343.78,309.76,135.01,868.26,413.69,130.355,198.216,67.8545,423.49,0.0528137,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.9068,-88.0568,346.721,356.97,280.21,255.1,101.87,795.17,366.84,171.828,246.275,74.4368,438.2,0.0591431,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.5869,-87.8213,281.729,301.61,233.87,214.42,87.19,782.2,345.18,163.972,237.656,73.6743,480.59,0.0821985,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.4969,-87.9395,180.16,322.66,256.33,236.35,86.31,684.11,272,278.145,357.49,79.3395,361.45,0.0627594,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.0577,-88.0567,219.426,365.33,291.81,268.16,97.17,800.89,365.08,160.838,230.854,70.0083,435.56,0.0618171,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.5029,-88.1159,238.739,282.93,232.74,216.5,66.43,623.65,234.47,388.636,474.442,85.8021,340.72,0.0717849,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.0905,-87.9517,147.123,421.12,313.31,280.04,141.08,807.18,359.14,162.109,237.192,75.0753,386.06,0.0718644,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.6633,-88.1345,268.959,418.89,309.85,280.78,138.11,867.31,417.02,129.507,199.232,69.7178,448.42,0.0620659,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.2855,-87.7923,267.49,363.22,272.39,242.73,120.49,680.49,271.27,304.071,398.017,93.9313,317.27,0.0725414,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,40.7576,-88.0277,185.291,362.09,295.96,273.05,89.04,693.3,277.46,280.021,358.079,78.052,331.21,0.0542031,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.8507,-88.1363,209.089,282.53,219.65,202.14,80.39,690.56,272.28,256.377,341.025,84.6414,408.03,0.0909424,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.7447,-88.04,177.679,424.33,340.32,310.27,114.06,718.89,286.04,266.363,342.922,76.5522,294.56,0.0457751,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.8363,-88.1034,287.645,280.29,219.71,203.61,76.68,832.4,376.98,123.341,190.311,66.963,552.11,0.0794752,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
