# Drug name and concentration: 6: Dofetilide at 12.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,42.043,-87.8105,250.654,514.7,398.98,337.06,177.64,869.51,408.13,174.358,250.065,75.6954,354.81,0.0152666,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,46.133,-88.1225,273.272,568.32,435.95,374.65,193.67,822.37,284.9,273.594,353.8,80.1965,254.05,-0.0210016,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,45.9233,-88.0219,265.415,616.17,451.79,370.58,245.59,962.87,474.4,155.229,226.192,70.9541,346.7,-0.00733887,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,42.7548,-88.1719,278.333,709.44,544.01,435.63,273.81,1076.97,601.73,135.222,209.719,74.4885,367.53,-0.0184502,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,40.1983,-87.7905,251.859,502.15,382.59,326.93,175.22,700.73,232.56,391.967,485.367,93.3842,198.58,0.0446873,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,44.7726,-88.0034,265.33,718.7,533.27,426.02,292.68,1049.98,473.69,154.139,227.898,73.7483,331.28,-0.0179675,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,40.2667,-87.9839,265.504,584.68,396.45,326.53,258.15,873.88,396.06,180.1,258.046,77.9341,289.2,0.0415378,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,43.7452,-87.7699,247.678,605.81,474.94,396.51,209.3,795.86,234,390.624,477.265,86.6279,190.05,-0.0165359,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,41.9545,-87.8499,253.623,553.47,434.11,368.87,184.6,818.83,311.55,254.483,333.899,79.404,265.36,0.0046284,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,41.5973,-88.1676,278.367,653.4,498.67,406.12,247.28,1000.94,461.68,158.55,238.594,80.0326,347.54,-0.00899261,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,38.5291,-87.8489,253.673,601.91,481.95,394.66,207.25,908.53,375.37,202.307,281.509,79.187,306.62,0.0272948,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,43.6247,-88.0522,268.198,594.26,465.22,396.14,198.12,825.49,264.09,302.64,385.405,82.7531,231.23,-0.0145069,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,43.9247,-88.1655,276.069,644.57,459.72,370.44,274.13,1018.21,557.52,121.246,189.248,67.9961,373.64,-0.00295058,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.7381,-87.8458,252.629,567.6,454.77,372.28,195.32,963.65,503.83,135.935,210.212,74.266,396.05,0.038407,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,40.0622,-88.0594,268.621,558.56,427.22,350.23,208.33,880.3,370.82,200.019,282.662,82.63,321.74,0.0165039,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,42.1644,-87.9778,264.334,469.57,360.22,309.92,159.65,718.75,255.72,330.971,422.142,91.1555,249.18,0.0405855,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,41.4855,-88.1397,275.898,614.32,477.28,392.76,221.56,975.34,471.78,158.674,239.155,80.4687,361.02,0.0033332,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,42.1524,-88.0314,265.206,609.66,477.89,389.74,219.92,905.42,349.18,219.543,297.738,78.1837,295.76,0.00442356,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,45.0426,-87.996,264.166,628.61,447.22,371.17,257.44,901.68,376.77,203.45,278.443,74.9812,273.07,-0.00142084,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,44.6174,-87.8762,255.097,624.74,454.25,364.03,260.71,960.8,461.89,158.452,229.744,71.2812,336.06,-0.00545398,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,42.6758,-87.9622,261.351,631.24,497.73,416.93,214.31,820.08,235.45,375.923,460.955,85.018,188.84,-0.00156893,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,44.9612,-88.0018,264.988,723.56,494.85,391.91,331.65,969.52,332.03,232.074,309.791,77.7049,245.96,-0.00816028,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,45.5828,-88.1339,274.74,617.76,473.99,405.05,212.71,803.72,231.37,381.897,467.471,85.5632,185.96,-0.022569,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.6738,-88.0719,272.523,669.97,492.37,396.92,273.05,1015.16,545.45,131.746,205.467,73.7114,345.19,0.0276593,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,43.8741,-87.902,257.366,593.09,452.58,379.44,213.65,888.33,381.64,201.419,275.417,73.9862,295.24,-0.00159959,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,43.941,-88.114,272.574,617.56,442.17,361.16,256.4,887.78,343.04,224.32,300.347,76.0187,270.22,0.00493938,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.8642,-88.1399,277.244,514.42,397.91,344.44,169.98,804.8,326.93,238.369,320.269,81.8876,290.38,0.0370405,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,44.1993,-88.0815,265.765,1094.05,893.05,827.94,266.11,1184.02,217.85,398.593,478.044,79.4424,89.97,-0.0421215,1,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,43.8323,-88.0216,265.459,718.71,540.97,408.26,310.45,1085.38,615.32,136.665,206.849,70.1747,366.67,0.00829425,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,43.0436,-87.9199,256.887,581.86,451.23,375.3,206.56,857.97,343.04,228.89,302.747,73.8463,276.11,0.00864229,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,41.5982,-87.93,257.848,1183.05,991.37,918.71,264.34,1288.97,229.89,345.75,424.206,78.4583,105.92,-0.0266478,1,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.7552,-87.9266,259.427,466.22,364.54,312.89,153.33,690.24,234.09,383.555,478.033,94.463,224.02,0.0378062,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,43.6699,-87.995,264.077,591.43,458.16,380.17,211.26,960.68,490.22,148.822,221.675,72.8416,369.25,0.0107239,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,45.5248,-88.1239,273.493,611.7,436.35,357.03,254.67,889.78,333.87,231.447,310.744,79.2866,278.08,-0.00785553,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,41.2554,-87.8302,253.066,497.59,381.08,330.57,167.02,717.89,261.35,327.844,409.529,81.6739,220.3,0.0318533,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,41.2117,-87.9626,262.372,580.73,413.09,348.15,232.58,774.61,266.93,308.379,391.216,82.8253,193.88,0.0184148,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,42.3527,-87.9512,260.329,512.13,399.27,342.87,169.26,877.78,427.92,161.993,233.918,71.9148,365.65,0.0188445,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,43.0381,-87.7907,248.523,668.48,505.63,407.85,260.63,857.83,247.33,356.947,438.226,81.266,189.35,-0.0184581,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,40.0924,-87.9245,261.603,559.4,401.21,338.36,221.04,835.62,354.37,212.753,294.216,81.4491,276.22,0.0416374,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,41.3916,-88.13,273.479,578.75,447.98,364.86,213.89,881.94,338.13,230.281,315.86,85.5659,303.19,0.00596064,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,45.0463,-88.0501,268.602,584.13,449.97,383.69,200.44,899.64,399.28,189.084,263.203,74.1073,315.51,0.00750898,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
