# Drug name and concentration: 10: Dofetilide at 21μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,38.8777,-18.1533,159.246,1762.46,308.4,261.03,1501.43,1657.28,1728.34,118.302,182.583,128.778,-105.18,-0.119261,1,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.3452,-88.0376,344.457,1082.88,884.75,822.31,260.57,1235.68,712.35,298.422,375.278,76.8545,152.8,-0.0103126,1,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.5752,-87.8291,284.746,886.16,567.92,400.83,485.33,1142.62,434.94,168.735,241.102,72.3401,256.46,0.0265856,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.9489,-87.9383,182.291,699.05,487.46,397.66,301.39,838.62,252.75,320.424,400.41,79.975,139.57,0.0130333,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.9399,-88.0466,219.932,1206.51,1017.65,932.6,273.91,1409.15,884.38,203.877,274.681,71.6757,202.64,-0.00533551,1,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,43.0293,-88.1187,241.732,627.95,471.39,399.52,228.43,754.52,214.87,454.828,541.464,86.6249,126.57,0.0170529,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,35.2317,-87.9562,148.963,870.91,603.44,441.88,429.03,1064.95,416.11,157.046,230.505,73.4469,194.04,0.0303052,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,24.3209,-88.1614,80.0898,748.31,521.66,360.59,387.72,302.67,247.58,17.0768,138.176,64.1485,-445.64,0.0641458,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,40.0101,-87.8106,270.118,786.54,524.22,397.01,389.53,967.19,284.46,282.432,371.012,88.5599,180.65,0.0255828,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.82,-88.0229,186.115,1314.27,1093.72,987.98,326.29,1409.81,223.34,379.923,455.27,77.2217,95.54,-0.0287362,1,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,38.1972,-88.1357,211.913,701,506.25,412.76,288.24,886.17,279.07,266.895,350.445,83.5358,185.17,0.0334954,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.3185,-88.0368,177.019,1337.44,1054.47,932.47,404.97,1418.73,228.57,332.642,406.548,73.8957,81.29,-0.0280048,1,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,45.0699,-88.0879,290.163,675.22,453.41,370.19,305.03,987.41,522.48,141.538,210.361,68.8134,312.19,0.0280166,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.6443,-87.9262,265.089,746.39,544.1,408.54,337.85,1027.15,403.19,184.917,261.525,76.592,280.76,0.031503,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.1266,-87.9417,346.253,1236.46,973.88,886.21,350.25,1430.71,859.11,238.785,316.619,78.5101,194.25,0.00736688,1,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.861,-88.1652,265.756,639.04,485.02,401.42,237.62,929.92,384.39,194.748,272.801,78.0399,290.88,0.031617,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,40.4595,-87.9681,163.06,716.54,507.84,417.51,299.03,785.33,222.86,423.441,505.286,81.8345,68.79,0.0141846,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,38.8961,-88.0162,127.061,672.58,509.88,417.24,255.34,840.98,270.18,275.053,350.107,75.0445,168.4,0.020511,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,41.2736,-88.0069,238.952,796.76,499.44,393.76,403,899.49,243.99,349.468,429.702,80.2182,102.73,0.0234086,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.1632,-88.1448,337.478,642.17,442.56,365.57,276.6,953.67,437.2,171.573,244.91,73.327,311.5,0.0225594,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,28.0766,-19.277,79.975,1776.82,587.1,88.06,1688.76,1848.38,1519.18,17.2695,136.991,122.658,71.56,-0.065417,1,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.9123,-18.813,235.542,1961.82,293.43,247.35,1714.47,1881.35,1705.62,168.112,235.695,149.089,-80.47,-0.130149,1,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,41.2246,-87.902,281.686,574.53,401.05,333.8,240.73,790.2,277.36,300.213,391.05,90.8195,215.67,0.0433299,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.9967,-17.61,292.865,1859.32,281.93,234.97,1624.35,1987.02,1886.51,139.139,205.667,133.835,127.7,-0.10894,1,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,40.3557,-15.5047,157.879,1961.51,295.44,250.24,1711.27,1891.04,1930.75,118.162,180.46,124.563,-70.47,-0.11166,1,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,44.038,-88.1066,222.228,766.43,527.54,415.04,351.39,981.11,295.4,248.439,325.089,76.6379,214.68,0.00419259,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,28.3,-88.007,80.0025,1472.33,1319.28,1125.11,347.22,1051.8,961.12,27.277,145.36,65.3181,-420.53,0.0338968,1,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,41.4649,-88.0693,248.234,737.03,534.2,420.14,316.89,1065.69,579.98,134.52,208.722,74.1906,328.66,0.0184864,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,30.0888,-88.1236,79.8347,550.75,287.41,163.31,387.44,7.55,7.55,0,157.695,69.8789,-543.2,0.0825933,0,1,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.3579,-88.0831,173.724,1137.68,974.93,911.35,226.33,1225.3,222.1,381.668,454.398,72.7324,87.62,-0.036225,1,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,24.2403,-88.111,79.9878,697.94,491.27,334.99,362.95,240.39,212.52,7.72804,134.453,65.1255,-457.55,0.0759564,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,40.9475,-87.9436,149.761,704.27,536.22,432.01,272.26,926.46,337.6,211.79,281.972,70.1726,222.19,0.00350787,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,35.2251,-88.0928,135.945,618.59,445.42,375.74,242.85,784.65,263.66,279.973,364.071,84.0873,166.06,0.0339436,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,42.1708,-88.0137,177.743,820.2,540.87,413.33,406.87,949.5,266.49,272.303,345.375,72.0805,129.3,0.0074083,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.8614,-87.9252,318.766,637.76,455.17,368.28,269.48,926.51,383.11,209.797,297.31,87.4936,288.75,0.0378927,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.0821,-88.1774,298.696,1174.81,925.12,837.46,337.35,1359.63,833.15,192.238,263.22,70.9734,184.82,-0.012546,1,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,44.6103,-17.6134,269.426,1825.66,295.46,248.58,1577.08,1919.1,1778.61,161.419,228.691,140.735,93.44,-0.123776,1,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.9737,-87.8589,342.15,736.8,420.12,345.78,391.02,848.69,248.8,357.279,443.852,86.5544,111.89,0.0321993,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,28.3866,-88.154,79.9888,1203.11,1027.98,777.96,425.15,699.83,630.26,33.2853,188.661,68.5722,-503.28,0.044635,1,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.5579,-87.884,296.222,688.62,489.29,384.01,304.61,980.1,417.31,178.388,252.585,74.1831,291.48,0.0208516,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.3542,-87.8158,352.732,643.12,439.97,357.75,285.37,872.11,312.65,269.575,353.321,83.7276,228.99,0.04001,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,47.2106,-88.1335,350.386,718.82,449.38,370.43,348.39,928.86,330.19,245.33,326.7,81.3549,210.04,0.0180469,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.8892,-87.903,268.708,664.96,469.26,379.04,285.92,887.6,324.94,241.073,322.607,81.5183,222.64,0.0334073,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.822,-88.104,329.319,811.63,504.54,380.09,431.54,1087.79,586.87,168.092,248.659,80.5516,276.16,0.0309633,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.6285,-88.2058,319.814,1342.04,1028.39,934.2,407.84,1473.34,942.86,184.381,257.392,73.0099,131.3,-0.000707563,1,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,40.1437,-87.8512,167.651,805.27,593,422.88,382.39,1052.11,393.36,179.638,250.295,70.6435,246.84,0.00880851,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,40.4575,-87.9907,169.444,662.9,475.98,395.93,266.97,800.02,254.64,317.817,395.454,77.6279,137.12,0.0246203,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,43.2151,-19.7598,258.47,1959.64,283.47,240.56,1719.08,1887.79,1197.08,196.767,266.767,159.101,-71.85,-0.116048,1,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,41.9242,-18.3689,152.332,1960.32,319.85,269.61,1690.71,2000,317.54,218.24,287.754,142.275,39.68,-0.127934,1,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,47.1394,-87.9908,365.055,692.17,442.33,358.39,333.78,977.13,472.74,172.874,250.33,77.4414,284.96,0.0333261,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,41.9009,-87.9478,167.619,765.13,533.7,408.4,356.73,914.48,283.62,246.3,319.102,71.5802,149.35,0.0122809,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,42.1791,-87.8756,198.71,1262.86,977.58,882.01,380.85,1287.02,208,447.793,522.947,75.1467,24.16,-0.0245439,1,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,38.7164,-88.0421,129.934,621.19,473.96,394.98,226.21,837.36,291.27,240.812,317.945,77.1228,216.17,0.0258645,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.3438,-87.9372,349.839,856.83,552.51,394.22,462.61,1177.23,714.78,143.505,216.765,73.2433,320.4,0.0275518,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,39.8137,-87.8439,135.953,887.98,641.64,470.3,417.68,993.27,248.89,328.979,405.049,76.0538,105.29,0.000615458,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,44.398,-88.0554,328.393,713.98,461.88,368.99,344.99,956.45,380.03,206.229,286.352,80.1065,242.47,0.0400892,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,42.8253,-17.5386,183.17,1992.79,308.9,261.65,1731.14,1888.91,315.85,222.409,289.968,146.321,-103.88,-0.120714,1,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.5122,-88.0164,338.973,739.43,508.1,391.95,347.48,1062.34,597.72,153.152,232.608,79.4409,322.91,0.0367395,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.4973,-19.6061,274.682,1989.16,290.05,245.12,1744.04,1913.75,1650.48,197.216,265.209,148.633,-75.41,-0.11744,1,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,36.2879,-87.7778,135.877,680.41,506.07,406.02,274.39,779.79,223.08,411.595,498.374,86.7665,99.38,0.0256799,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,42.5193,-88.0477,247.699,1232.21,1016.65,934.43,297.78,1247.49,168.74,668.18,748.319,80.1449,15.28,-0.0231601,1,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,26.3507,-88.097,80.034,664.43,460.28,300.01,364.42,219.06,195.69,6.51207,141.118,66.5198,-445.37,0.0750955,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,43.9326,-88.1448,299.592,643.34,470.23,390.18,253.16,879.87,290.47,267.919,348.687,80.7555,236.53,0.0158065,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,41.7253,-88.1805,243.471,727.13,487.46,401.3,325.83,840.15,236.32,358.958,442.961,83.9912,113.02,0.0152906,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,45.1967,-88.1018,336.9,759.93,441.21,363.54,396.39,868.87,250.13,340.794,425.989,85.1784,108.94,0.0342686,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,48.7198,-17.83,365.366,824.29,291.58,242.71,581.58,540.01,207.1,376.111,446.255,174.485,-284.28,-0.090482,1,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,41.2164,-87.9709,263.847,649.07,472,384.7,264.37,837.89,244.82,343.091,433.738,90.6271,188.82,0.0386685,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,43.9265,-87.8069,340.691,771.93,522.25,387.89,384.04,1080.79,557.18,157.187,228.296,71.0932,308.86,0.024037,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,41.3011,-88.0857,278.888,711.03,495.88,389.04,321.99,990.93,419.03,172.425,247.581,75.1443,279.9,0.0232013,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,27.3986,-19.2385,79.9879,1659.39,116.78,88.55,1570.84,1957.83,1043.28,15.9219,137.514,121.548,298.44,-0.0609103,1,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,41.3389,-88.1395,261.94,612.96,468.62,393.69,219.27,868.3,311.04,243.424,324.084,80.6473,255.34,0.0277702,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,43.4815,-88.0576,287.01,543.34,398.78,340.63,202.71,724.55,230.53,392.88,483.225,90.3306,181.21,0.0451989,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,42.3386,-88.0697,135.665,825.76,553.29,444.94,380.82,905.78,251.48,311.168,387.526,76.347,80.02,0.00408357,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,42.2296,-88.1438,267.534,1717.57,1437.86,1358.35,359.22,1713.18,180.82,595.767,678.756,94.1953,-4.39,-0.0236152,1,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,43.5286,-88.1384,312.533,667.62,484.62,393.38,274.24,1016.1,550.15,141.732,216.549,74.8062,348.48,0.0268257,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,27.1589,-21.9767,79.9947,1663.2,1298.68,696.89,966.31,1958.51,1862.84,22.0428,148.702,123.558,295.31,-0.0588696,1,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,46.5791,-88.1349,361.977,634.1,427.33,350.43,283.67,907.91,361.93,222.895,304.249,81.3396,273.81,0.0383725,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,42.6222,-88.1322,210.906,625.51,473.44,393.86,231.65,917.01,383.14,187.306,261.436,74.12,291.5,0.0171771,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
