# Drug name and concentration: 3: Dofetilide at 6.3μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,42.7976,-88.0138,265.524,524.65,404.98,346.37,178.28,851.35,376.18,196.132,273.28,77.1364,326.7,0.0145012,0,0,1,1.045,1.02135,0.96461,0.997549,1.03932,0.984879,0.963929,1.02386,1.02595
2,42.6233,-88.0025,264.716,524.84,407.78,348.81,176.03,865.4,394.13,183.222,258.887,75.6535,340.56,0.0161626,0,0,2,0.989232,0.972732,0.98697,0.999216,0.997203,1.02076,1.03404,0.997939,1.0285
3,42.1698,-87.9915,263.987,527.7,410.5,350.64,177.06,861.52,386.26,188.783,265.398,76.6032,333.82,0.0162588,0,0,3,0.994848,0.98665,1.04509,0.993513,0.965132,1.01001,0.987223,0.964972,0.986203
4,42.5558,-87.993,264.037,520.23,405.33,347.47,172.76,858.26,387.98,187.186,263.215,76.0179,338.03,0.0170166,0,0,4,0.982776,0.963687,0.970274,1.02745,0.978316,1.03209,1.02756,0.975382,1.02719
5,42.4775,-88.016,265.632,515.14,401.94,344.95,170.19,876.94,418.31,168.953,243.871,74.9075,361.8,0.0187076,0,0,5,1.03866,0.968743,0.97292,1.04222,0.993322,1.02222,1.02611,1.02167,0.973734
6,42.5288,-88.0238,266.153,518.08,402.6,344.58,173.5,885.72,429.6,163.148,237.582,74.4233,367.64,0.018636,0,0,6,0.973688,0.975176,0.974108,0.998904,1.04321,1.01306,1.03227,1.03939,0.963177
7,42.2756,-88.0014,264.686,526.43,409.19,349.79,176.64,880.12,415.36,171.2,246.207,74.9956,353.69,0.0180595,0,0,7,0.984353,0.953495,1.00142,1.00771,0.952361,0.985216,1.03531,0.981961,0.972573
8,42.6879,-88.0212,265.98,517.07,400.63,343.71,173.36,862.8,396.77,180.855,256.668,75.8026,345.73,0.0163695,0,0,8,1.01389,1.00877,0.988507,1.03998,1.04529,0.98104,1.00541,1.04075,1.01129
9,42.7889,-88.0189,265.921,531.44,411.29,351.75,179.69,853.99,374.9,198.424,275.717,77.2817,322.55,0.0130962,0,0,9,1.01083,1.01752,0.985172,1.01088,0.957194,0.977712,0.95749,1.03633,1.03248
10,42.7351,-88.0233,266.075,527.03,407.68,348.76,178.27,877.94,411.69,173.141,248.219,75.0671,350.91,0.0140229,0,0,10,1.04744,1.03671,1.00692,1.02656,1.01438,0.957383,1.0286,1.04388,1.0015
11,42.3746,-87.9886,263.688,528.57,409.43,349.73,178.84,868.29,395.07,182.893,259.36,76.4554,339.72,0.0145241,0,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,42.5686,-88.0131,265.526,517.46,403.51,346.45,171.01,854.84,384.1,189.869,266.703,76.8227,337.38,0.0171731,0,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,42.4025,-88.0111,265.358,528.97,411.84,352.01,176.96,867.65,392.91,184.401,260.527,76.1149,338.68,0.0157609,0,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,42.3361,-88.0092,265.174,513.64,400.17,343.26,170.38,877.96,421.7,166.694,241.31,74.6049,364.32,0.0199047,0,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,42.6184,-88.0093,265.221,520.58,404.79,346.62,173.96,861.74,390.97,185.065,261.408,76.3322,341.16,0.016459,0,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,42.6932,-88.0149,265.495,523.31,405.67,347.63,175.68,863.32,392.94,183.805,259.645,75.8289,340.01,0.0140123,0,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,42.5568,-87.9902,263.793,516.26,401.68,344.4,171.86,853.45,384.59,189.028,265.203,76.164,337.19,0.0168307,0,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,42.708,-88.0252,266.326,527.28,409.26,349.46,177.82,874.26,402.52,178.394,254.391,75.9858,346.98,0.0156953,0,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,42.3216,-87.9887,263.715,520.84,405.4,346.83,174.01,847.97,373.72,197.925,275.259,77.3229,327.13,0.0157431,0,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,42.5188,-87.9959,264.072,519.48,405.48,347.46,172.02,861.82,392.07,184.278,260.236,75.9468,342.34,0.0142118,0,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,42.4066,-87.9888,263.76,529.83,412.67,351.82,178.01,877.48,406.41,176.268,251.595,75.3155,347.65,0.0171521,0,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,42.5195,-87.9841,263.453,533.04,414.57,353.73,179.31,847.29,365.25,206.867,284.543,77.6634,314.25,0.0123164,0,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,42.3863,-88.0159,265.656,526.05,406.29,346.58,179.47,893.14,436.86,159.935,234.012,74.067,367.09,0.0189733,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,42.4269,-87.997,264.303,528.62,410.38,349.59,179.03,878.32,408.58,174.89,250.379,75.4786,349.7,0.015139,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,42.2615,-88.0113,265.353,520.03,405.51,347.73,172.3,866.65,398.97,179.797,255.622,75.8136,346.62,0.0173201,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,42.4681,-88.004,264.71,524.4,406.16,347.2,177.2,877.63,413.51,171.944,247.051,75.0951,353.23,0.0151617,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,42.4934,-88.0004,264.562,529.95,411.05,350.91,179.04,867.48,392.86,184.352,260.35,75.986,337.53,0.0146897,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,42.1138,-88.0037,264.811,528.22,409.26,349.3,178.92,877.66,409.8,174.042,249.648,75.5951,349.44,0.0172671,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,42.3359,-87.9937,264.103,519.61,402.86,345.41,174.2,850.74,379.85,192.699,269.47,76.7595,331.13,0.0171948,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,42.4052,-87.9938,264.053,518.51,404.98,347.81,170.7,845.16,373.26,198.555,275.427,76.8607,326.65,0.0160132,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,42.3192,-88.0134,265.575,526.76,406.87,347.2,179.56,868.22,396.31,181.61,257.973,76.3512,341.46,0.0178311,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,42.59,-88.0169,265.801,534.08,413.63,352.25,181.83,879.71,405.16,177.263,253.308,76.0341,345.63,0.0146845,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,42.8866,-88.0267,266.356,536.69,414.9,353.54,183.15,889.18,419.85,169.909,244.812,74.8922,352.49,0.0132998,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,42.6305,-88.0158,265.648,533.28,410.57,350,183.28,861.1,382.88,191.423,268.072,76.6382,327.82,0.0141433,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,42.6458,-88.0084,265.053,529.36,409.2,349.8,179.56,866.45,393.69,183.62,259.205,75.5745,337.09,0.0143665,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,42.4677,-87.9897,263.749,533.61,415.32,354.28,179.33,865.24,386.77,189.328,265.622,76.2827,331.63,0.0126543,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,42.4455,-87.9867,263.617,523.96,407.05,348,175.96,871.28,403.87,177.211,252.512,75.2897,347.32,0.017532,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,42.4154,-87.9863,263.545,519.31,401.76,344.31,175,851.37,381.47,191.323,267.831,76.4962,332.06,0.0174213,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,42.4007,-88.0031,264.851,517.64,401.66,344.13,173.51,855.9,386.3,187.747,264.391,76.6322,338.26,0.018433,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,42.6133,-88.0197,265.957,520.62,402.88,345.38,175.24,852.24,380.15,192.584,269.496,76.9008,331.62,0.0161584,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,42.1585,-87.9923,263.956,518.34,403.86,346.25,172.09,866.86,401.52,178.089,253.722,75.6218,348.52,0.0173584,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,42.6646,-87.9896,263.713,526.42,405.14,345.95,180.47,859.58,386.94,187.817,264.038,76.2097,333.16,0.0152693,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,42.8437,-88.0188,265.801,536.52,414,353.42,183.1,864.22,384.82,190.852,267.267,76.4034,327.7,0.0115285,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,42.5812,-87.9913,263.956,537.19,416,354.86,182.33,845.96,361.62,210.198,288.142,77.9314,308.77,0.0118864,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,42.5061,-87.9979,264.383,528.29,407.56,347.4,180.89,859.02,382.47,191.294,268.41,77.1047,330.73,0.0142022,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,42.4457,-88.0033,264.747,523.49,405.72,347.6,175.89,848.57,373.87,198.092,275.547,77.4433,325.08,0.0140533,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,42.811,-88.0228,266.125,539.41,414.22,352.71,186.7,854.66,370.79,201.95,279.427,77.4655,315.25,0.011404,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,42.7233,-88.0084,265.011,524.59,406.9,348.22,176.37,864.78,393.58,183.484,259.191,75.696,340.19,0.013418,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,42.5982,-88.0081,264.995,519.32,405.9,347.88,171.44,882.16,422.39,167.426,242.135,74.6974,362.84,0.01549,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,42.437,-88.0196,265.836,508.79,396.93,340.93,167.86,870.75,413.11,171.105,246.462,75.3463,361.96,0.0194125,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,42.6825,-88.0132,265.506,530.79,411.37,351.22,179.57,881.58,413.76,172.399,247.262,74.8522,350.79,0.0165825,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,42.5206,-87.9974,264.369,519.24,402.6,345.08,174.16,851.83,381.73,191.203,267.387,76.1724,332.59,0.0174926,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,42.6716,-88.0033,264.815,523.36,406.38,347.43,175.93,853.91,379.17,193.897,270.773,76.8644,330.55,0.0163776,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,42.5442,-87.9898,263.771,522.83,406.58,347.15,175.68,871.73,403.55,177.421,253.007,75.5748,348.9,0.016254,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,42.6326,-88.0187,265.846,524.72,407.98,349.73,174.99,852.91,378.2,194.997,271.696,76.6886,328.19,0.0147288,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,42.3329,-88.0054,264.967,528.45,409.08,348.45,180,874.72,403.49,177.574,253.545,75.9598,346.27,0.0166599,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,42.5233,-88.0058,264.965,514.84,401.08,344.05,170.79,852.96,383.81,189.514,266.06,76.5349,338.12,0.0186254,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,42.5103,-87.988,263.671,538.24,415.44,353.43,184.81,872.52,395.1,183.321,258.879,75.5466,334.28,0.0150736,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,42.825,-88.0055,264.822,530.39,409.61,350.02,180.37,874.03,403.37,177.958,253.305,75.3352,343.64,0.0136577,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,42.4014,-88.0155,265.543,526.86,411.4,351.83,175.03,883.07,416.89,170.691,245.894,75.1917,356.21,0.0143324,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,42.5457,-88.0078,265.067,529.35,408.3,348.21,181.14,878.73,411.07,173.58,249.008,75.4178,349.38,0.0162158,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
62,42.2667,-87.9972,264.391,528.02,411.64,351.45,176.57,879.26,410.64,173.857,249.225,75.3567,351.24,0.0167587,0,0,62,1.04606,0.978803,1.00834,0.991717,0.953089,1.02474,1.01907,0.974766,0.964956
63,42.6891,-88.0093,265.16,534.5,413.11,352.18,182.32,861.72,382.53,192.19,268.621,76.4201,327.22,0.0129495,0,0,63,0.995554,1.0187,1.03343,0.963715,1.01325,0.99677,1.00333,1.01721,1.0416
64,42.5025,-87.9999,264.611,533.8,410.92,350.28,183.52,851.68,371.82,200.447,277.756,77.2971,317.88,0.0159401,0,0,64,1.04381,0.959562,0.993837,0.953649,0.990486,0.963762,0.971673,0.985268,1.0312
65,42.6494,-88.0255,266.288,520.12,403.15,344.83,175.29,888.33,432.24,162.045,236.505,74.4498,368.21,0.0174684,0,0,65,0.990519,1.00187,0.950784,1.00458,1.04477,0.990999,1.02425,1.04116,0.954127
66,42.1502,-87.9866,263.633,523.49,406.27,346.82,176.67,864.53,393.64,183.067,259.23,76.1517,341.04,0.0180826,0,0,66,1.0324,0.97133,1.01646,0.974588,1.01943,1.01272,1.00183,0.950965,0.974258
67,42.3099,-87.9952,264.203,522.05,403.61,345.26,176.79,851.86,378.81,193.533,270.77,77.2255,329.81,0.0165409,0,0,67,0.962069,1.01009,1.00408,1.01229,1.02202,0.96833,0.959174,0.970801,0.983291
68,42.2258,-88.0025,264.773,527.63,411.39,351.05,176.58,866.83,390.87,185.679,262.528,76.8376,339.2,0.0155321,0,0,68,0.974755,1.01461,1.02548,0.978867,0.968799,1.04253,0.950682,0.98797,0.953418
69,42.5256,-87.9881,263.652,530.19,410.96,349.96,180.23,867.67,391.98,184.883,261.038,76.1439,337.48,0.014191,0,0,69,0.979146,1.02907,0.99173,0.957847,1.0328,1.03121,1.00748,0.961692,0.993444
70,42.5491,-88.0248,266.264,531.43,413.4,353.01,178.42,867.5,389.56,187.025,263.676,76.6395,336.07,0.0135972,0,0,70,1.00288,1.02366,1.03658,0.986587,0.961683,1.01983,0.9587,1.04955,0.99288
71,42.2733,-88.007,265.059,515.16,400.44,343.73,171.43,860.73,395.39,181.494,257.478,75.9722,345.57,0.0187395,0,0,71,0.968373,0.970308,1.02128,1.04496,1.00895,0.986038,1.00244,1.00047,0.989786
72,42.5922,-87.9977,264.337,524.65,406.59,347.85,176.8,848.03,372.74,199.128,276.153,77.0144,323.38,0.0136355,0,0,72,1.0158,1.03732,1.03828,1.00202,1.04664,1.01125,0.993055,0.992873,1.0427
73,42.3814,-88.0226,266.153,528.4,408.38,348.18,180.22,877.38,408.48,174.755,250.384,75.6182,348.98,0.016778,0,0,73,1.0407,0.990294,1.02764,0.958092,1.03141,0.978729,0.988468,1.03496,0.968302
74,42.556,-88.0059,264.955,519.06,403.31,345.47,173.59,850.43,377.64,194.576,271.752,77.1639,331.37,0.015306,0,0,74,1.03465,1.02806,0.997941,1.01507,1.0365,1.02662,0.961414,1.00579,1.00494
75,42.318,-87.9895,263.857,533.36,413.22,351.96,181.4,867.19,389.19,187.138,263.852,76.7022,333.83,0.0150459,0,0,75,0.97166,1.00738,0.99286,0.973039,0.962232,0.992262,0.972718,0.955347,0.967863
76,42.5584,-88.0001,264.597,514.81,401.21,344.87,169.94,847.22,378.13,194.051,270.628,76.5653,332.41,0.0177547,0,0,76,1.01901,0.956191,0.982017,1.04914,0.992428,1.02734,1.00929,0.994908,1.04419
77,42.5349,-88.0088,265.067,537.03,417.68,355.43,181.6,886.49,413.55,172.796,247.733,74.926,349.46,0.0133793,0,0,77,0.965942,1.0166,1.04141,0.954683,0.979345,1.03098,1.04105,1.0108,0.994916
78,42.3128,-88.0159,265.741,533.13,412.06,351.4,181.73,867.05,390.29,186.043,262.402,76.3467,333.92,0.0165475,0,0,78,1.03565,0.960485,1.04782,0.964444,0.9707,0.964641,0.981761,1.02008,0.998796
79,42.6473,-87.9865,263.61,539.34,416.94,354.89,184.45,867.17,387.15,189.36,265.258,75.886,327.83,0.014228,0,0,79,1.02136,0.964992,0.980551,0.960418,0.95197,0.991832,1.04563,0.959633,1.0472
80,42.6611,-87.9833,263.375,534.77,414.13,353,181.77,857.35,376.79,197.202,274.228,77.014,322.58,0.0125355,0,0,80,0.991185,1.03224,0.968221,0.983854,0.971214,1.00734,0.99041,0.9521,1.0205
81,42.4875,-88.0074,265.057,524.87,407.27,348.18,176.69,869.1,398.56,180.372,256.358,75.9747,344.23,0.0153395,0,0,81,0.997256,1.02075,1.00338,1.00928,1.00545,0.99525,0.994826,1.00273,0.981902
82,42.6962,-88.0187,265.784,527.06,407.59,348.59,178.47,878.68,412.69,172.703,247.954,75.2394,351.62,0.0145763,0,0,82,1.00992,1.03146,0.977386,1.0296,0.99618,0.951234,1.01506,1.02705,0.982665
83,42.8362,-88.0154,265.627,527.73,409.09,349.53,178.2,853.3,375.41,197.48,274.633,77.1415,325.57,0.0146238,0,0,83,0.993991,0.99138,0.955959,0.970543,1.00253,1.03473,0.964574,1.03097,1.03646
84,42.3395,-87.9964,264.244,530.76,410.44,349.89,180.87,875.85,405.87,176.187,251.343,75.1441,345.09,0.0163276,0,0,84,0.958106,0.980159,1.03792,0.969489,1.01605,0.976903,1.04766,0.976672,0.99931
85,42.3056,-88.0238,266.173,532.98,411.32,350.19,182.79,891.49,428.69,164.949,239.647,74.6878,358.51,0.0163266,0,0,85,0.951026,1.00001,1.0481,0.955026,1.02422,0.950104,1.01746,1.03315,0.951185
86,42.2638,-88.0082,265.102,522.3,407.29,348.14,174.16,875.99,409.92,173.851,249.384,75.5216,353.69,0.0176001,0,0,86,1.02063,0.982962,1.01768,0.988079,0.998168,1.03941,1.00054,1.00182,0.959781
87,42.4215,-87.9965,264.356,527.25,408.89,349.08,178.17,852.42,374.78,197.667,275.153,77.4745,325.17,0.0145867,0,0,87,1.03358,1.02562,1.01353,0.980811,1.00992,1.01701,0.952245,0.980214,0.995587
88,42.4748,-88.0178,265.759,517.15,402.39,344.36,172.79,870.11,404.82,176.399,252.415,76.0044,352.96,0.0175841,0,0,88,0.954761,1.00264,0.971614,1,1.0359,1.03567,0.970154,1.02513,0.956195
89,42.2333,-87.9912,263.886,513.61,400.39,343.37,170.24,855.23,387.58,186.578,263.14,76.5504,341.62,0.0174024,0,0,89,1.02437,1.01385,1.02064,1.03552,1.03898,1.03312,0.986286,0.967292,0.97784
90,42.7505,-88.0143,265.481,529.01,410.87,351.55,177.46,870.12,397.59,181.418,256.86,75.4314,341.11,0.0139438,0,0,90,0.969875,1.00382,1.01033,1.01667,0.975606,0.999402,1.0385,1.02873,1.03756
91,42.3539,-87.9963,264.352,532.33,412.07,350.91,181.42,872.11,396.57,182.05,258.394,76.3317,339.78,0.0159009,0,0,91,0.95677,0.994851,0.978548,0.965124,0.973595,0.989926,0.97695,0.968664,0.960718
92,42.5573,-88.0143,265.613,523.82,405.24,347.01,176.81,850.31,376.13,196.078,273.076,76.987,326.49,0.0164063,0,0,92,0.95929,0.974137,1.00932,1.00305,1.00686,0.980154,0.974922,1.02451,1.03303
93,42.7409,-88.0074,265.121,533.79,412.9,351.83,181.96,858.15,377.09,196.628,273.915,77.2759,324.36,0.0132,0,0,93,0.955475,1.0222,0.967679,0.959056,0.991522,1.01432,0.954784,1.00695,1.01242
94,42.5104,-87.9846,263.438,525.92,408.07,349.26,176.66,848.06,372.14,200.069,277.363,77.282,322.14,0.0135469,0,0,94,0.978937,1.04037,1.00592,1.03141,0.988633,0.994997,0.983836,0.956621,1.02141
95,42.6266,-88.0214,266.156,527.41,405.47,346.23,181.18,848.81,372.01,199.332,276.7,77.3564,321.4,0.0170337,0,0,95,0.985638,0.954885,0.987747,0.950985,1.04183,0.96602,0.953291,1.03889,1.03459
96,42.4405,-88.0207,266.068,520.22,403.81,346.08,174.14,865.71,397.8,180.493,256.534,76.0298,345.49,0.0180275,0,0,96,0.987072,0.965936,0.994602,1.02366,0.985096,0.982941,0.984617,1.0322,0.987156
97,42.5709,-88.0237,266.194,521.04,403.51,346.06,174.98,869.79,405.1,176.16,251.34,75.1691,348.75,0.017604,0,0,97,0.952317,0.961787,1.01144,1.03322,1.00344,0.95827,1.03395,1.04431,1.01912
98,42.5305,-87.9982,264.331,533.1,414.37,353.7,179.4,882.7,412.63,173.135,248.19,75.0437,349.6,0.0128954,0,0,98,0.957419,1.04676,1.01806,1.01847,0.958732,0.988496,1.04268,0.982334,0.984259
99,42.7799,-88.0211,265.896,524.12,409.33,350.92,173.2,868.2,396.32,182.217,258.183,75.955,344.08,0.0130181,0,0,99,1.00494,1.04558,0.99993,1.04694,0.963162,1.03645,0.997134,1.04643,1.00959
100,42.6324,-87.9955,264.327,530.85,410.62,350.6,180.25,846.28,366.31,205.394,283.12,77.7145,315.43,0.0146165,0,0,100,0.998784,0.988427,0.969224,0.975591,0.980067,1.00362,0.960761,0.97962,1.03562
