# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,27.4644,-88.0484,79.9971,709.09,508.56,307.24,401.85,206.92,189.65,3.54245,123.4,62.8457,-502.17,0.081047,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.4163,-88.0552,345.002,1182.62,879.91,788.52,394.1,1377.5,779.5,211.575,284.475,72.8876,194.88,-0.0100617,1,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,23.9288,-87.847,80.0223,644.49,487.87,333.83,310.66,256.53,219.03,13.9183,152.489,68.0208,-387.96,0.0720388,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,42.1364,-87.9444,182.379,824.42,536.81,411.78,412.64,958.53,260.48,299.4,377.657,78.2422,134.11,0.00603602,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,41.0694,-88.0493,218.262,1205.93,984.24,879.06,326.87,1367.85,778.75,213.698,284.293,70.5869,161.92,-0.0109544,1,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,43.2185,-88.1221,241.737,727.75,515.57,419.49,308.26,854.8,217.18,436.243,521.138,84.8818,127.05,0.00987108,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,35.3977,-87.9613,149.054,995.86,691.68,458.96,536.9,1176.41,435.43,147.384,219.705,72.3065,180.55,0.0239177,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,30.4731,-20.6871,80.0086,1839.34,626.26,87.52,1751.82,1653.95,1141.68,16.6134,136.988,120.309,-185.39,-0.0644574,1,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,40.0792,-87.8169,270.299,901.69,583.36,412.15,489.54,1074.03,294.55,266.378,352.678,86.2781,172.34,0.0187473,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,24.653,-88.0575,80.0311,706.1,577.64,330.03,376.07,229.89,198.74,10.5274,156.301,69.2534,-476.21,0.0691766,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,38.4846,-88.141,212.14,811.99,574.86,440.09,371.9,990.13,290.21,250.072,331.862,81.7745,178.14,0.0251011,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,42.7018,-17.3664,179.462,2000,310.47,262.37,1737.63,570.1,281.12,250.088,318.492,146.824,-1429.9,-0.113539,1,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.8376,-88.0873,287.37,1168.06,935.66,859.56,308.5,1398.6,908.02,168.791,238.619,70.4805,230.54,-0.00178176,1,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,41.0069,-87.9253,264.668,811.91,563.29,397.1,414.81,1016.74,373.13,180.183,258.277,74.7146,204.83,0.0284615,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.2424,-87.937,344.074,1292.21,940.82,848.04,444.17,1428.97,751.6,273.582,349.987,76.3916,136.76,0.00219368,1,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.9252,-88.1693,265.928,742.95,553.51,430.02,312.93,1028.86,404.83,183.879,260.549,76.6572,285.91,0.0232019,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,40.6724,-87.9776,162.98,883.75,578.78,438.41,445.34,947.76,227.92,392.664,472.207,79.526,64.01,0.00536141,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,39.0656,-88.0192,127.195,755.67,560.64,432.1,323.57,918.21,276.34,263.04,337.202,74.1515,162.54,0.0150804,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
