# Drug name and concentration: 7: Cisapride at 18.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,38.5122,-88.0211,159.147,644.65,479.39,402,242.65,948.74,450.85,141.401,209.944,68.5345,304.09,0.0275505,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.363,-88.0532,349.293,508,376.18,328.36,179.64,841.61,395.37,189.997,265.484,75.4765,333.61,0.0344566,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.2594,-87.8088,283.98,471.41,351.59,309.98,161.43,797.9,363.54,202.208,278.912,76.6915,326.49,0.0550683,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.0477,-87.9313,181.884,477.69,364.95,325.3,152.39,689.41,248.93,337.149,418.811,81.6535,211.72,0.0358801,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.5218,-88.0508,221.119,520.75,398.98,350.51,170.24,836.49,381.29,183.065,254.472,71.3978,315.74,0.037164,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.8867,-88.1122,240.936,428.18,344.1,311.48,116.7,618.83,214.62,469.059,557.434,88.368,190.65,0.0425655,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.5688,-87.9464,148.339,603.93,433.64,366.83,237.1,863.47,372.17,177.199,253.038,75.8295,259.54,0.050166,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.5935,-88.121,271.342,652.7,452.04,382.89,269.81,965.89,504.41,138.267,208.493,70.2166,313.19,0.0322698,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.7785,-87.794,269.244,534.51,384.16,326.08,208.43,748.26,263.16,324.885,418.773,93.8697,213.75,0.0480801,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.3489,-88.0273,186.885,536.49,424.08,375.81,160.68,737.61,253.28,321.445,400.706,79.2523,201.12,0.0238637,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.9249,-88.1275,210.902,450.56,343.59,307.11,143.45,707.1,266.05,298.005,384.678,86.6624,256.54,0.0621012,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
