# Drug name and concentration: 13: Quinidine at 21072.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,29.1703,-14.6371,79.9975,2000,116.76,86.1,1913.9,2000,733.17,3.93879,118.246,114.228,0,-0.0831378,1,0,1,1.21821,1.05393,0.913886,1.26756,0.804844,1.12234,0.859248,0.779526,1.19456
2,29.8663,-13.4605,79.9974,2000,116.51,85.4,1914.6,2000,1266.46,2.49628,105.77,103.212,0,-0.0836021,1,0,2,0.859505,0.727026,1.15043,0.73177,0.718409,0.952398,0.904114,1.11711,0.950956
3,30.7424,-12.9633,79.997,2000,106.6,77.78,1922.22,2000,1178.02,2.25634,99.9378,97.6252,0,-0.087025,1,0,3,0.903501,1.14288,1.01853,1.06731,0.850393,1.20389,1.18201,1.09788,1.2021
4,29.8789,-13.6435,79.9972,2000,110.99,81.33,1918.67,2000,1185.55,2.66821,106.58,103.848,0,-0.0854001,1,0,4,1.19113,0.995855,1.07684,1.10206,0.845227,0.783558,0.998123,0.881293,1.06624
5,29.3436,-14.5371,79.9974,2000,122.27,89.51,1910.49,2000,1223.03,3.50974,106.626,103.055,0,-0.0809378,1,0,5,0.972621,0.706249,0.740344,0.837409,0.775485,1.21172,0.955822,0.979173,0.852712
6,29.6299,-13.9845,79.9975,2000,117.05,86.15,1913.85,2000,1157.29,3.15302,111.303,108.084,0,-0.0809748,1,0,6,1.04912,0.935367,0.932392,0.826492,0.870958,1.05086,0.855765,1.17963,1.07136
7,30.4406,-13.677,79.9968,2000,107.36,78.45,1921.55,2000,1098.03,2.96506,102.626,99.6061,0,-0.0830113,1,0,7,1.25201,1.28119,1.28974,0.989252,1.1515,1.27113,1.17199,1.19947,1.22878
9,30.8064,-12.6871,79.997,2000,106.98,78.01,1921.99,2000,2000,1.82234,95.1912,93.3176,0,-0.0874015,1,0,9,0.90843,0.987517,0.971598,1.27178,0.701533,0.89146,1.25293,1.12247,1.04307
11,28.1057,-16.1952,79.9978,2000,126.94,94.42,1905.58,2000,760.12,5.4792,120.785,115.233,0,-0.0746547,1,0,11,1.22666,1.09492,1.18313,1.22316,1.12346,0.948665,0.800262,0.999726,0.921689
12,28.4474,-15.5403,79.9973,2000,127.03,93.95,1906.05,2000,785.52,4.70294,118.404,113.622,0,-0.0796789,1,0,12,0.822745,1.23737,0.825505,0.874135,0.855546,1.18036,0.792722,0.911366,0.905793
13,30.3201,-13.3878,79.9972,2000,109.9,80.42,1919.58,2000,1213.21,2.4347,101.256,98.7695,0,-0.0823542,1,0,13,0.852197,0.700357,0.993485,0.760492,1.01555,0.845803,1.06606,1.1433,1.00276
14,28.6133,-15.3861,79.9974,2000,127.86,94.71,1905.29,2000,784.74,4.5086,116.739,112.163,0,-0.0746373,1,0,14,1.18362,0.745544,0.747382,1.02417,0.892671,1.1152,0.777852,1.25763,0.909594
15,30.5655,-12.9851,79.997,2000,103.98,75.85,1924.15,2000,1173.29,2.34646,103.07,100.662,0,-0.0904903,1,0,15,0.928393,1.157,0.903719,0.895163,0.88146,1.13148,1.14593,0.762409,1.24626
