# Drug name and concentration: 4: Bepridil at 126μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,41.5394,-88.0496,267.509,430.27,348.98,311.73,118.54,847.1,407.3,157.002,230.446,73.4348,416.83,0.0232414,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.772,-87.9469,260.53,444.1,352.84,311,133.1,926.49,463.95,110.343,179.123,68.7728,482.39,0.0418546,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.5717,-87.9653,262.463,375.98,297.08,266.96,109.02,793.8,361.39,177.123,252.876,75.7414,417.82,0.0502406,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.0207,-87.9818,262.584,386.99,316.2,283.28,103.71,829.67,388.91,156.476,231.539,75.0515,442.68,0.0436243,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.9957,-88.0028,263.866,363.14,301.76,274.18,88.96,682.96,266.92,312.414,398.815,86.39,319.82,0.0341111,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.302,-87.8514,253.701,434.72,349.65,310.04,124.68,716.17,278.35,295.688,379.383,83.683,281.45,0.0318933,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.0093,-88.0702,268.472,348.59,287.57,259.75,88.84,871.1,413.39,123.005,194.876,71.8621,522.51,0.0451762,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.6339,-88.0874,270.268,384.7,307.33,277.42,107.28,855.79,408.14,136.641,208.139,71.4894,471.09,0.0318198,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.7503,-88.0918,271.016,394.32,319.07,287.45,106.87,899.5,439.86,115.282,184.485,69.1952,505.18,0.0377325,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.33,-88.129,274.453,480.48,373.06,325.89,154.59,924.93,469.41,124.301,197.403,73.0928,444.45,0.0168849,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
