# Drug name and concentration: 2: Chlorpromazine at 69μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,41.5949,-88.0423,266.464,338.22,279.23,255.79,82.43,781.62,351.06,178.69,253.276,74.5772,443.4,0.0406325,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,40.0548,-87.9404,259.66,350.5,282.08,255.07,95.43,868.24,410.03,120.349,189.767,69.4104,517.74,0.0570044,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.7843,-87.9595,261.476,292.33,236.1,217.03,75.3,745,318.63,197.496,273.957,76.4521,452.67,0.0655559,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.2405,-87.9731,261.065,299.88,247.89,227.08,72.8,774.54,339.57,174.754,250.677,75.914,474.66,0.0606684,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.1539,-87.9965,262.925,274.3,230.52,213.21,61.09,646.48,250.08,337.971,424.307,86.3305,372.18,0.0545975,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.5616,-87.8418,252.647,352.91,289.58,263.84,89.07,661.79,257.73,335.244,419.872,84.6199,308.88,0.0458443,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.1233,-88.0651,267.712,257.54,213.88,196.53,61.01,820.5,364.54,132.522,204.629,72.0992,562.96,0.0656339,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.7053,-88.0867,269.384,289.64,235.97,217.41,72.23,801.39,357.64,149.905,221.92,72.0073,511.75,0.0517297,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.9594,-88.0885,270.19,296.57,242.94,223.13,73.44,843.05,386.36,125.011,194.606,69.588,546.48,0.0574766,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.0324,-88.1249,273.602,382.69,304.33,273.5,109.19,850.25,402.66,141.768,216.256,74.4794,467.56,0.0332992,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.5147,-87.8984,255.332,278.61,232.66,214.9,63.71,780.32,342.98,162.247,234.055,71.8001,501.71,0.0578046,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.2801,-88.0733,269.671,292.02,234.17,214.35,77.67,781.09,341.95,165.823,241.388,75.5566,489.07,0.0656425,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.329,-87.9182,257.689,317.62,257.16,234.64,82.98,839.09,386.16,129.861,199.539,69.6709,521.47,0.0560059,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.7346,-88.0428,266.485,307.85,253.05,232.31,75.54,751.14,324.82,199.314,276.875,77.5515,443.29,0.0471211,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.2387,-87.9516,260.117,285.9,235.1,217.56,68.34,681.92,275.74,275.301,356.236,80.9279,396.02,0.0622529,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.2535,-87.9548,260.258,280.45,231.42,212.57,67.88,719.45,298.36,226.617,308.307,81.6804,439,0.0562174,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.4786,-88.0362,266.076,263.89,217.66,200.58,63.31,790.03,345.19,153.717,227.525,73.7999,526.14,0.0649413,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.9172,-88.0094,264.291,380.01,314.38,286.22,93.79,720.53,300.71,262.278,342.823,80.5358,340.52,0.0270762,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.3246,-88.1166,272.42,290.35,236.63,217.21,73.14,770.27,334.46,176.728,254.433,77.696,479.92,0.0554646,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
