# Drug name and concentration: 2: Diltiazem at 255μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6569
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,39.0672,-88.0887,269.712,309.43,253.48,229.21,80.22,961.86,451.47,72.7953,136.156,63.3557,652.43,0.0568421,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,38.0134,-87.9856,262.838,320.84,256.19,228.83,92.01,1000.06,465.13,59.6498,119.656,60.0028,679.22,0.0694744,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,38.8769,-88.0166,265.598,249.67,196.03,176.08,73.59,919.18,406.05,75.3438,138.929,63.5799,669.51,0.0825011,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,38.1344,-88.0248,264.48,264.98,214.87,192.89,72.09,936.57,421.57,72.9188,136.974,64.0507,671.59,0.0750183,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,39.4998,-88.0503,266.64,235.06,192.3,173.79,61.27,859.22,380.05,104.37,176.883,72.5029,624.16,0.0714974,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,37.642,-87.9027,255.996,316.72,256.92,229.95,86.77,897.82,418.84,99.6787,170.164,70.4766,581.1,0.0613446,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,39.8637,-88.1106,271.188,223.84,181.27,162.85,60.99,944.63,410.88,63.0932,124.925,61.828,720.79,0.0793362,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,40.0036,-88.127,272.907,257.16,205.46,185.89,71.27,948.2,423.7,67.107,128.381,61.2696,691.04,0.0680612,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,39.6883,-88.129,273.327,263.43,211.78,191.11,72.32,967.68,433.74,61.6317,121.639,60.0039,704.25,0.0730059,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,40.5969,-88.1569,276.097,362.89,288.85,257.39,105.5,1008.26,490.1,65.818,130.725,64.9014,645.37,0.0447804,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,37.8093,-87.9584,259.192,241.97,198.18,179.65,62.32,937.89,413.34,67.9027,128.023,60.1164,695.92,0.0733969,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,39.2098,-88.1164,273.214,257.9,201.63,180.4,77.5,931.44,414.26,72.0805,136.168,64.0827,673.54,0.0801751,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,37.9718,-87.9666,261.321,286.76,229.4,206.26,80.5,977.25,443.59,61.4229,120.99,59.5643,690.49,0.0690021,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,39.9338,-88.0901,269.944,275.68,222.94,200.91,74.77,935.18,427.54,76.6904,142.038,65.3413,659.5,0.063048,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
