# Drug name and concentration: 11: Terfenadine at 135μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,42.1397,-88.0605,268.548,576.58,451.68,380.1,196.48,970.74,512.82,132.248,203.67,71.4114,394.16,0.00189672,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.7046,-87.9565,261.454,584.61,453.41,376.96,207.65,1027.84,557.51,98.16,165.684,67.5159,443.23,0.0236592,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.5019,-87.9763,263.537,508.8,385.72,329.46,179.34,888.97,439.96,150.833,224.835,73.9902,380.17,0.0315529,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,39.7941,-87.994,263.48,520.45,416.06,355.07,165.38,931.58,477.56,134.571,207.888,73.3058,411.13,0.0227558,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.4037,-88.0169,265.18,499.45,401.2,347.97,151.48,791.23,304.79,258.277,342.255,83.9638,291.78,0.00877142,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.4825,-87.8664,254.956,561.26,433.43,360.83,200.43,838.75,328.8,238.019,318.815,80.7817,277.49,0.0153009,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.4637,-88.0799,269.5,488.01,393.59,341.57,146.44,963.56,500.67,109.93,180.823,70.8833,475.55,0.0195486,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,43.3302,-88.0936,271.298,537.66,411.08,353.11,184.55,959.93,503.24,119.689,189.888,70.19,422.27,0.00704561,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,42.2692,-88.0994,272.135,548.49,430.45,369.12,179.37,1004.52,538.46,102.688,170.818,68.1222,456.03,0.0130397,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.8223,-88.1365,275.27,628.67,467.92,385.42,243.25,1049.93,584.28,106.178,177.332,71.1457,421.26,-0.00277877,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
