# Drug name and concentration: 8: Ranolazine at 15585.6μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,41.2609,-88.0553,268.885,455.7,360.26,317.9,137.8,811.78,372.41,190.577,265.754,75.1653,356.08,0.0456405,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.8492,-87.9523,261.689,477.03,368.65,318.94,158.09,904.5,452.87,127.561,197.765,70.1945,427.47,0.0564365,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.7133,-87.964,263.246,419.87,323.3,287.46,132.41,760.16,332.66,221.006,298.983,77.9641,340.29,0.0579743,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.0871,-87.9896,263.546,416.94,333.51,295.41,121.53,795.66,362.7,190.989,268.084,77.082,378.72,0.0587397,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.871,-88.0152,265.488,392.08,319.79,288.02,104.06,650.43,236.94,382.572,470.745,88.1625,258.35,0.0528455,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.3684,-87.8601,254.67,460.77,362.73,318.42,142.35,686.1,246.78,358.066,443.296,85.2176,225.33,0.0478675,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.829,-88.0808,270.142,377.43,305.15,272.92,104.51,837.39,394.07,148.238,222.091,73.8415,459.96,0.0626922,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.3517,-88.0848,271.699,417.95,323.58,289.14,128.81,819.92,385.3,166.39,239.788,73.3865,401.97,0.0517962,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.6916,-88.0948,272.308,430.23,338.69,300.94,129.29,871.71,425.48,136.519,207.41,70.8806,441.48,0.0549891,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,42.3355,-88.1313,276.39,492.81,369.55,318.25,174.56,885.42,437.82,147.257,221.856,74.5864,392.61,0.0473581,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.3244,-87.9133,257.491,399.92,323.51,289.94,109.98,790.55,363.29,186.075,259.823,73.7361,390.63,0.0542395,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.1084,-88.0753,271.716,408.91,311.83,276.58,132.33,797.6,364.61,181.114,257.871,76.7453,388.69,0.0638239,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.0853,-87.9272,259.498,444.76,344.72,302.88,141.88,864.06,420.3,141.902,212.871,70.9581,419.3,0.0551762,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.3495,-88.0545,269.098,423.9,333.01,296,127.9,771.58,339.35,216.674,295.168,78.4809,347.68,0.0499501,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.1482,-87.9586,262.185,426.62,336.77,301.89,124.73,695.77,267.43,313.573,396.29,82.7065,269.15,0.0513824,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,40.9344,-87.9718,263.24,400.23,318.27,283.65,116.58,733.21,306.99,252.115,335.278,83.1484,332.98,0.0562554,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.264,-88.0464,268.415,396.1,316.22,283.04,113.06,807.03,373.3,173.928,249.554,75.6133,410.93,0.0592836,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.5084,-88.029,266.464,491.38,388.55,339.44,151.94,763.86,294.12,270.791,351.203,80.399,272.48,0.0357154,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.0102,-88.1197,275.079,415.89,323.53,287.72,128.17,791.4,358.85,192.961,271.765,78.7912,375.51,0.0576934,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.4095,-88.0655,269.969,406.92,322.23,286.31,120.61,801.79,367.74,182.701,261.161,78.4469,394.87,0.059613,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.7921,-88.1155,273.807,373.62,295.53,264.05,109.57,813.99,374.85,161.616,237.912,76.2835,440.37,0.0667199,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.1617,-88.0405,268.094,390.31,308.25,274.67,115.64,708.45,286.75,279.765,364.231,84.4533,318.14,0.061992,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.76,-88.1149,273.718,444.52,344.38,303.21,141.31,850.28,410.22,153.139,225.176,72.0263,405.76,0.0572332,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.9381,-88.0996,273.313,415.61,328.49,291.28,124.33,757.94,325.47,231.525,313.396,81.8573,342.33,0.0614608,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.3053,-87.9147,257.95,379.88,306.79,275.6,104.28,716.9,298.22,261.334,342.935,81.5884,337.02,0.0585315,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.137,-87.9325,260.337,405.82,312.8,279.38,126.44,662.18,248.03,355.562,441.829,86.2565,256.36,0.0558016,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.0295,-88.0822,271.625,438.66,339.17,299.92,138.74,685.27,250.1,343.266,430.25,86.9715,246.61,0.0503343,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.0714,-87.8889,256.81,450.21,352.94,310.21,140,741.53,303.1,263.136,343.457,80.3086,291.32,0.0522365,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.1674,-88.0104,266.488,419.78,325.48,290.9,128.88,663.36,243.95,362.863,449.831,86.9571,243.58,0.0575606,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.7701,-87.9706,263.706,400.29,310.53,275.64,124.65,833.54,391.4,151.226,225.259,74.0223,433.25,0.0694745,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.0854,-88.1012,273.088,443.77,350.84,306.88,136.89,792.44,348.63,211.242,292.976,81.7189,348.67,0.0530297,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.9169,-88.1293,274.594,428.97,339.82,296.16,132.81,856.53,412.12,150.527,226.611,76.0722,427.56,0.0645174,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,41.8482,-87.9662,261.097,416.83,330.28,293.63,123.2,813.41,381.89,171.841,244.29,72.4371,396.58,0.0484303,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.0274,-88.0708,271.408,416.96,315.1,276.71,140.25,823.19,383.42,162.86,239.732,76.8594,406.23,0.0653371,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.3922,-87.9375,259.744,365.98,292.09,259.54,106.44,748.77,323.88,220.25,302.777,82.5118,382.79,0.0659549,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.926,-88.0425,268.022,381.53,305.92,275.19,106.34,749.65,326.52,222.169,301.292,79.1114,368.12,0.0641086,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
