# Drug name and concentration: 3: Sotalol at 44059.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,41.9135,-88.0393,266.66,404,330.17,298.18,105.82,793.67,364.08,190.132,265.543,75.4013,389.67,0.0247001,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,40.3175,-87.9374,259.797,416.62,332.43,295.86,120.76,882.63,430.61,127.158,197.527,70.3613,466.01,0.0437404,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,42.0284,-87.9545,260.74,353.54,282.56,256.72,96.82,744.69,324.19,216.246,293.999,77.7424,391.15,0.0516415,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.4714,-87.9707,261.218,362.54,298.07,269.75,92.79,780.67,351.07,188.097,265.126,77.0188,418.13,0.0456821,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.3539,-87.9939,263.13,338.11,283.01,259.27,78.84,644.08,242.57,368.904,456.625,87.714,305.97,0.0370154,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.7401,-87.8406,252.733,412.76,335.15,300.77,111.99,668.64,247.69,357.684,443.149,85.4549,255.88,0.0329923,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.49,-88.0609,267.692,322.28,267.17,243.26,79.02,827.14,379.73,143.392,216.89,73.4891,504.86,0.0483182,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,43.0567,-88.0797,269.435,357.07,287.93,262.33,94.74,807,370.96,162.675,235.941,73.2578,449.93,0.0341601,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,42.2902,-88.0837,270.27,365.37,297.35,270.09,95.28,854.63,405.5,133.516,204.262,70.7381,489.26,0.0403841,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.6918,-88.1218,273.731,451.6,353.43,312.13,139.47,873.39,427.53,146.849,221.774,74.9164,421.79,0.0184585,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.8104,-87.8934,255.39,341.72,283.82,259.31,82.41,778.38,350.66,180.961,254.426,73.4559,436.66,0.0417255,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.5003,-88.0685,269.642,352.77,279.94,253.25,99.52,786.51,353.15,177.246,253.82,76.5639,433.74,0.051469,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.6646,-87.9128,257.784,384.21,308.24,277.39,106.82,846.52,401.69,140.39,211.376,70.9773,462.31,0.0412643,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,43.0228,-88.0393,266.665,372.42,303.1,274.81,97.61,758.36,334.19,213.854,292.384,78.5204,385.94,0.0306051,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.4522,-87.9472,260.346,351.29,286.66,262.5,88.79,679.7,272.82,303.547,385.904,82.3494,328.41,0.0463631,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.5239,-87.9513,260.362,347.26,285.07,258.99,88.27,722.5,304.25,246.682,329.686,82.9933,375.24,0.0386769,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.778,-88.0312,266.118,331.55,272.6,248.83,82.72,793.81,357.65,168.271,243.547,75.2674,462.26,0.0472191,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.4517,-88.0088,264.373,445.62,363.79,325.71,119.91,740.59,292.02,274.108,355.048,80.9305,294.97,0.0120834,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.555,-88.1119,272.557,359.72,291.17,264.34,95.38,780.84,349.77,187.817,266.443,78.6162,421.12,0.03731,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.9391,-88.0493,267.367,351.38,287.65,260.94,90.44,790.46,356.14,177.944,256.218,78.2635,439.08,0.0407458,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.3103,-88.1011,271.271,323.56,264.46,240.48,83.08,808,365.07,155.971,231.892,75.9117,484.44,0.0485543,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.5744,-88.0242,265.578,342.85,279.07,253.05,89.8,699.79,286.12,273.937,358.194,84.2469,356.94,0.0498532,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,42.1154,-88.1055,272.041,388.49,311.29,280.38,108.11,832.97,393.11,151.475,223.507,72.0238,444.48,0.0463193,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,42.2583,-88.0858,271.151,351.96,286.67,259.9,92.06,739.83,318.13,227.57,309.345,81.7638,387.87,0.0534247,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.8,-87.8925,255.621,329.2,273.16,249.56,79.64,709.88,296.3,253.588,334.853,81.2556,380.68,0.0437883,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.5554,-87.9209,258.662,351.18,281.18,255.55,95.63,655.29,252.49,345.777,431.715,85.9306,304.11,0.0440408,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.5542,-88.0693,269.418,400.52,321.57,289.44,111.08,677.49,252.65,337.85,424.813,86.954,276.97,0.0271123,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.3959,-87.8725,255.14,391.64,316.78,285.21,106.43,720.89,300.99,261.97,342.413,80.4323,329.25,0.043759,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.4594,-88.0025,264.699,356.41,286.77,261.39,95.02,652.76,249.04,352.484,439.115,86.6239,296.35,0.0483044,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,40.0248,-87.9609,262.11,326.66,261.38,237.11,89.55,818.65,372.17,145.655,219.138,73.4753,491.99,0.0656477,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.7044,-88.0809,270.402,404.44,330.44,295.7,108.74,781.74,347.93,208.222,290.023,81.7896,377.3,0.0274284,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.321,-88.1115,272.372,387.67,315.5,281.1,106.57,845.3,400.04,148.214,224.277,76.0536,457.63,0.0480649,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.7811,-87.9466,258.993,371.57,303.58,274.81,96.76,801.07,370.39,170.935,243.507,72.5633,429.5,0.028315,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.4767,-88.0621,269.139,372.17,293.4,262.79,109.38,816.27,375.29,159.653,236.433,76.7703,444.1,0.0460134,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.9965,-87.9127,257.307,324.48,266.1,240.41,84.07,743.2,318.59,214.894,297.17,82.2648,418.72,0.0496621,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,41.2225,-88.0286,265.573,318.08,262.17,240.25,77.83,738.64,317,214.452,293.124,78.6629,420.56,0.0569698,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.7125,-87.8877,256.045,381.6,308.17,277.04,104.56,797.75,366.2,177.629,252.748,75.108,416.15,0.0341051,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,41.2743,-87.8391,252.786,323.38,264.44,242.4,80.98,682.26,277.62,286.661,367.812,81.1436,358.88,0.0525422,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,40.2461,-87.8589,254.051,340.75,280.33,254.68,86.07,667.1,261.45,323.014,409.599,86.5764,326.35,0.0551336,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,41.1734,-87.8494,253.516,433.38,351.58,314.53,118.85,760.8,330.86,232.763,309.727,76.9539,327.42,0.0265093,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.6245,-88.0704,268.1,336.52,281.37,258.34,78.18,785.4,355.72,174.882,247.736,72.8458,448.88,0.0459883,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,43.8411,-88.0086,263.737,403.53,327.6,293.5,110.03,824.3,389.92,164.874,237.651,72.7675,420.77,0.0256157,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,41.3227,-87.9725,261.278,338.06,276.88,249.51,88.55,800.17,361.23,166.977,245.014,78.0264,462.11,0.043143,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.6328,-88.0288,265.662,356.86,292.57,264.29,92.57,814.21,373.82,160.448,236.798,76.3402,457.35,0.0382669,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,42.2463,-88.057,268.175,407.16,326.59,293.53,113.63,772.41,343.83,210.233,287.651,77.4083,365.25,0.0316452,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,42.0601,-88.0688,269.166,306.26,250.11,227.91,78.35,788.77,349.89,165.634,241.569,75.9256,482.51,0.0589984,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.908,-87.9824,262.879,351.36,289.24,264.67,86.69,713.59,300.35,255.032,334.711,79.6694,362.23,0.0468342,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.8105,-87.9808,262.452,385.71,313.55,281.87,103.84,823.37,386.73,159.758,232.759,72.9911,437.66,0.0399811,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,42.3969,-88.0097,264.248,405.36,332.83,299.13,106.23,818.6,385.38,170.386,243.922,73.5265,413.24,0.038978,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,40.0331,-87.8586,254.47,350.92,282.06,255.53,95.39,694.19,282.9,279.938,363.411,83.4636,343.27,0.0513243,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
88,41.486,-87.8615,254.435,360.5,289.74,264.22,96.28,660.94,257.44,337.513,421.655,84.1348,300.44,0.0357546,0,0,88,0.782019,1.18189,1.05923,1.17119,1.04744,0.712924,0.926494,0.73062,1.25056
89,42.0077,-87.997,263.098,365.51,295.79,269.57,95.94,825.57,386.07,150.143,221.382,71.2308,460.06,0.0329966,0,0,89,0.897718,1.24107,1.04355,1.24079,0.752196,0.702402,1.28529,0.97083,1.0856
91,42.5847,-87.9974,263.988,387.72,318.72,288.09,99.63,655.87,240.47,371.765,459.213,87.4395,268.15,0.0396047,0,0,91,1.04382,0.825617,0.882673,0.807079,0.94214,1.27992,0.736519,1.02929,1.2617
93,41.5487,-87.9567,259.91,317.34,262.3,239.8,77.54,767.46,338.27,185.061,260.326,75.2554,450.12,0.0545785,0,0,93,0.912441,0.889494,0.982506,1.20842,1.22424,1.22686,1.08174,0.925079,1.07763
94,40.9075,-87.9011,257.506,355.02,286.99,260.09,94.93,685.93,275.75,295.3,379.209,83.8999,330.91,0.0518867,0,0,94,0.977355,0.802499,1.08292,0.919425,1.2445,1.01695,0.848422,0.796427,1.08257
95,39.8638,-87.9751,262.84,336.07,270.75,244.83,91.24,768.68,337.74,190.523,270.868,80.3341,432.61,0.0556491,0,0,95,1.23869,0.989784,1.22526,1.12837,0.843285,0.859191,0.774721,0.890247,0.751048
96,41.7739,-87.9879,263.301,362.72,296.48,269.26,93.46,718.41,300.93,255.679,337.316,81.6269,355.69,0.040062,0,0,96,1.28961,1.04729,1.06626,1.03125,1.0012,1.03145,0.869666,0.992106,1.09152
97,41.9473,-87.8673,254.689,390.33,315.23,284.06,106.27,763.04,340.95,210.203,285.843,75.6303,372.71,0.0361353,0,0,97,1.1872,0.949873,0.907762,0.861534,1.10137,1.01645,1.23585,0.761175,1.18313
98,43.0078,-88.0685,269.778,387.63,309.22,279.58,108.05,807.3,374.03,171.055,245.425,74.3602,419.67,0.0412093,0,0,98,1.02043,0.854114,0.802317,0.94962,0.764048,0.755886,1.07087,1.15348,1.10401
99,40.3187,-87.9497,260.999,332.81,265.74,241.32,91.49,760.84,332.35,194.411,272.854,78.4323,428.03,0.0552152,0,0,99,0.700144,0.956225,1.15593,1.1672,1.05587,0.73932,0.907989,0.843373,0.886792
100,42.5228,-87.9496,261.781,374.04,293.57,265.37,108.67,634.62,234.34,396.59,485.19,88.5925,260.58,0.0475299,0,0,100,1.05323,0.759239,0.73078,0.881813,1.16428,0.718128,0.728965,0.865701,1.261
102,43.6092,-87.9696,262.531,463.74,369.18,328.86,134.88,775.37,333.03,234.175,311.485,77.2993,311.63,0.0158724,0,0,102,0.796737,1.04408,0.777528,0.704732,0.743866,0.881797,1.13559,0.9552,1.29778
103,41.3227,-88.0039,263.501,400.42,325.62,291.72,108.7,858.03,413.55,138.631,208.826,70.1866,457.61,0.0414036,0,0,103,1.27561,0.847819,1.14007,0.720179,1.19505,1.16696,1.2879,1.01753,1.02747
104,41.0931,-88.1002,272.218,330.11,270.34,245.4,84.71,756.13,329.23,202.909,284.041,81.1211,426.02,0.0633164,0,0,104,1.28291,0.732168,1.1654,1.0774,0.711409,1.1238,0.723835,1.25394,0.845607
105,41.8518,-88.0503,268.479,348.07,282.41,258.08,89.99,656.31,251.77,344.524,431.808,87.2762,308.24,0.0514077,0,0,105,1.12124,0.822732,1.17537,1.13752,0.722791,0.828666,0.70642,1.12895,1.17344
106,40.025,-87.8637,253.842,316.26,262.05,239.56,76.7,701.6,289.46,259.503,341.744,82.2319,385.34,0.0536432,0,0,106,0.829759,1.02213,1.25074,1.25252,1.10775,1.20449,0.875613,0.74758,0.987561
108,41.9289,-88.0831,270.504,339.63,273.49,249.27,90.36,713.84,297.99,251.397,334.187,82.7814,374.21,0.0450199,0,0,108,0.989812,1.11849,1.16652,1.21276,1.13999,0.760988,0.765361,1.20526,1.03884
110,43.9761,-87.9711,262.176,432.38,343.08,307.14,125.24,796.91,367.13,194.333,268.586,74.2437,364.53,0.0187853,0,0,110,1.1173,1.14157,0.717695,0.811818,0.955036,0.821413,1.26157,0.954225,1.27102
112,42.7962,-87.9991,263.739,360.22,298.08,272.25,87.97,680.99,268.61,310.716,394.579,83.8544,320.77,0.0286025,0,0,112,0.71359,1.29044,0.966092,1.17584,0.970603,1.09021,0.837245,1.05862,1.25668
114,40.8492,-87.9392,260.111,328.75,264.7,240.74,88.01,693.19,282.49,274.078,358.209,84.1221,364.44,0.059253,0,0,114,0.724891,0.800786,1.04628,1.07997,1.22244,0.913602,0.782155,0.847932,0.988917
115,41.0924,-87.9889,263.44,390.14,316.14,282.73,107.41,716.61,291.58,273.454,358.515,85.0494,326.47,0.039039,0,0,115,1.28029,1.02011,1.15605,0.74974,1.21726,1.17175,0.726137,0.97781,0.946871
116,41.3283,-88.0863,270.188,377.4,307.78,276.57,100.83,809.75,373.85,168.599,244.055,75.4469,432.35,0.0503855,0,0,116,1.12275,0.75453,1.20066,0.756918,1.15842,1.23269,0.951136,1.23703,0.964262
117,40.4369,-88.0233,266.302,378.9,300.65,268.64,110.26,832.85,388.17,150.874,227.446,76.5623,453.95,0.0404921,0,0,117,0.889464,1.19937,1.13254,0.923125,1.13453,0.773886,0.831364,0.985036,0.706967
118,41.9048,-87.9784,261.691,376.49,309.51,281.04,95.45,681.45,266.24,315.349,398.698,83.3403,304.96,0.0317592,0,0,118,0.944944,1.12671,1.23711,0.935862,1.25921,1.15901,0.884046,1.01293,1.27839
120,42.0904,-87.9951,263.402,396.55,320.18,287.77,108.78,826.75,390.43,158.475,230.656,72.1723,430.2,0.0317015,0,0,120,1.13615,1.0897,1.09255,0.844965,1.20642,0.9946,1.23871,1.0088,1.09546
121,42.1211,-87.9351,259.389,357.24,284.64,257.7,99.54,761.96,336.74,200.643,277.93,77.2767,404.72,0.0442723,0,0,121,1.03836,1.00056,0.773129,1.05524,1.11361,0.777777,1.0214,0.837606,1.035
123,41.3112,-87.9513,259.686,304.6,249.7,227.29,77.31,800.73,357.87,155.824,230.554,74.7207,496.13,0.0583688,0,0,123,0.896552,0.982165,0.792326,1.29869,1.10807,1.13488,0.978435,0.870659,0.865292
125,42.0681,-87.933,259.247,415.22,337.08,303.84,111.38,767.07,339.63,219.27,296.309,77.0294,351.85,0.0248621,0,0,125,1.19855,1.11741,1.0139,0.898331,0.724972,0.929197,1.12996,0.877351,1.16946
