# Drug name and concentration: 2: Mexiletine at 5006.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,41.3092,-88.0448,266.851,305.05,251.96,232.08,72.97,767.73,337.35,180.289,254.721,74.4225,462.68,0.059044,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.8326,-87.9439,260.07,318.45,256.2,232.88,85.57,854.71,395.47,120.71,189.845,69.1268,536.26,0.0707742,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.5876,-87.961,261.54,267.65,216.49,199.85,67.8,738.12,310.92,197.234,273.399,76.1567,470.47,0.0769505,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.0275,-87.9773,261.391,270.28,223.24,205.42,64.86,764.32,328.56,175.095,250.749,75.6449,494.04,0.075393,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.8983,-88.0024,263.336,243.76,204.44,189.75,54.01,644.43,247.47,332.261,417.865,85.599,400.67,0.0716981,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.3904,-87.8458,252.84,323.25,265.78,243.54,79.71,654.87,256.82,334.076,418.324,84.2407,331.62,0.0599947,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.7595,-88.0717,268.368,226.65,187.53,172.87,53.78,809.42,351.44,132.009,203.617,71.6,582.77,0.081987,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.3328,-88.0871,269.859,257.83,209.72,194.04,63.79,790.49,345.36,149.569,221.2,71.6233,532.66,0.0696522,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.6505,-88.0911,270.372,264.34,216,199.13,65.21,829.61,371.67,125.385,194.633,69.2406,565.27,0.0741003,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,42.5283,-88.1254,274.328,342.64,272.42,246.4,96.24,828.86,381.93,144.649,219.151,74.4916,486.22,0.0543275,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
