# Drug name and concentration: 9: Dofetilide at 18.9μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,43.7089,-88.0488,267.478,707.38,522.24,407.18,300.2,1021.24,424.65,173.845,247.035,73.1796,313.86,-0.0149695,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,41.5133,-87.9446,260.595,696.55,520,399.26,297.29,1064.56,598.8,122.276,191.722,69.4378,368.01,0.0106937,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,42.8549,-87.9616,262.724,606.96,438.35,359.47,247.49,881.46,359.88,212.497,289.403,76.894,274.5,0.0165651,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,41.5767,-87.9811,262.978,610.59,471.41,383.76,226.83,933.94,404.21,181.346,257.253,75.8952,323.35,0.00844762,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,44.0275,-88.0061,264.487,595.04,460.67,388.08,206.96,799.13,239.51,359.887,445.927,86.0281,204.09,-0.00863324,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,42.045,-87.8521,253.7,673.95,488.83,387.53,286.42,868.22,253.95,331.194,413.738,82.5307,194.27,0.00138342,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,44.0504,-88.0686,268.849,575.05,449.75,375.94,199.11,960.75,497.97,144.885,218.384,73.4893,385.7,0.00361764,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,44.7855,-88.0832,270.387,654.13,473.09,385.17,268.96,980.17,454.73,159.296,231.789,72.4831,326.04,-0.0106164,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,43.9702,-88.0891,271.415,663.56,498.99,402.35,261.21,1035.52,571.93,130.703,200.877,70.166,371.96,-0.00394314,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,45.1292,-88.1292,274.434,749.12,525.14,405.93,343.19,1098.91,630.26,133.667,206.414,72.739,349.79,-0.0168445,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,42.3648,-87.9016,256.463,602.26,465.01,380.27,221.99,917.57,399.52,185.511,258.945,73.4231,315.31,0.000810256,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,42.2742,-88.073,270.657,590.1,427.12,351.93,238.17,910.28,414.09,173.116,248.919,75.7913,320.18,0.0172317,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,42.1289,-87.919,258.693,671.01,496.45,389.41,281.6,1017.77,543.37,138.185,208.6,70.406,346.76,0.00396593,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,44.6106,-88.0481,267.679,647.64,475.24,386.08,261.56,942.08,380.02,201.071,277.802,76.7199,294.44,-0.01038,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,43.4621,-87.9584,261.764,647.04,475.57,390.94,256.1,861.41,273.33,293.442,374.099,80.6444,214.37,0.0027643,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,43.093,-87.9635,261.715,623.8,473.84,389.67,234.13,897.66,329.07,235.099,316.306,81.1934,273.86,-0.00700568,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,43.2557,-88.0399,267.474,618.17,475.13,392.54,225.63,956.96,434.61,166.417,241.095,74.6673,338.79,-0.000659138,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,44.1761,-87.9935,262.587,1074.27,941.12,882.58,191.69,1213.39,218.53,387.403,466.478,79.0832,139.12,-0.0378979,1,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,43.1121,-88.1194,273.851,652.53,486,397.62,254.91,968.62,420.2,175.096,251.869,76.7615,316.09,-0.00930828,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,42.4515,-88.0594,268.754,641.26,492.71,404.31,236.95,974.44,432.51,168.626,245.389,76.7514,333.18,-0.00712099,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,42.526,-88.1067,272.298,568.83,435.12,363.9,204.93,934.75,465.19,154.374,229.881,75.497,365.92,0.00565378,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,43.2552,-88.0326,266.569,546.46,410.27,343.88,202.58,809.39,296.17,266.968,350.096,83.1158,262.93,0.0175261,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
