# Drug name and concentration: 3: Bepridil at 94.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,41.4663,-88.0477,267.293,411.53,335.31,301.29,110.24,833.22,395.53,160.884,234.575,73.6803,421.69,0.0261091,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.8257,-87.9453,260.348,425.24,338.99,300.56,124.68,914.41,452.8,112.183,181.111,68.9195,489.17,0.044414,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.6126,-87.9637,262.244,358.78,284.99,257.43,101.35,783.27,352.3,181.012,256.946,75.9226,424.49,0.0529156,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.0671,-87.9797,262.381,369.31,302.66,272.52,96.79,818.01,378.56,159.837,235.1,75.2517,448.7,0.0465529,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.0254,-88.0007,263.647,345.42,288.04,262.85,82.57,673.44,263.4,318.844,405.385,86.5315,328.02,0.0376528,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.3517,-87.849,253.519,418.36,338.17,301.78,116.58,703.43,273.4,303.864,387.843,83.9673,285.07,0.0341801,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.0332,-88.0686,268.281,330.1,272.93,247.5,82.6,860.5,403.26,124.845,196.799,71.9462,530.4,0.0487638,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.5978,-88.0866,270.066,365.21,293.25,265.97,99.24,844.35,397.55,139.105,210.732,71.6188,479.14,0.0352238,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.7933,-88.0906,270.802,374.35,303.93,275.05,99.3,887.72,428.72,117.086,186.391,69.2978,513.37,0.0411606,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.2889,-88.1278,274.275,460.92,359.91,316.41,144.51,909.67,455.7,127.32,200.697,73.3679,448.75,0.019459,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.2933,-87.9037,256.061,348.22,288.33,262.25,85.97,816.23,377.14,153.324,225.068,71.7348,468.01,0.0426745,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.0923,-88.0758,270.366,359.59,283.93,255.52,104.07,822.5,378.96,151.373,226.211,74.8286,462.91,0.052473,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.1115,-87.9214,258.252,392.73,314.52,281.94,110.79,880.78,425.62,122.201,191.636,69.4267,488.05,0.0419232,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.6424,-88.0474,267.326,379.3,307.18,276.94,102.36,797.68,364.89,179.765,256.507,76.7316,418.38,0.0317549,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.0966,-87.955,260.956,357.16,289.71,263.97,93.19,713.19,298.71,257.794,338.703,80.8988,356.03,0.0474091,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.1493,-87.9596,260.863,354.45,289.63,261.69,92.76,759.09,332.73,208.456,289.665,81.1969,404.64,0.0389952,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.3343,-88.0393,266.754,339.26,277.93,252.55,86.71,829.78,383.25,144.221,217.82,73.5894,490.52,0.0478029,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,43.1248,-88.0174,264.855,451.81,367.11,326.42,125.39,781.27,335.78,229.298,308.509,79.1993,329.46,0.0138671,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.1851,-88.1183,273.124,368.32,296.89,268.22,100.1,817.32,376.88,160.592,237.485,76.8822,449,0.0378123,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.5703,-88.0565,267.959,360.12,293.84,265.33,94.79,826.15,382.41,152.882,229.441,76.5478,466.03,0.0409504,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.9466,-88.1078,271.853,331.55,270.03,244.46,87.09,840.96,388.53,135.56,209.877,74.3083,509.41,0.0488495,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.2324,-88.0323,266.072,347.72,281.4,253.7,94.02,734.55,313.28,231.64,314.185,82.5333,386.83,0.0508651,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
