# Drug name and concentration: 10: Sotalol at 146864μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,42.7803,-88.042,267.158,499.26,397.03,347.41,151.85,841.49,382.63,190.787,266.116,75.319,342.23,0.00772073,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,40.8458,-87.9392,260.199,511.49,399.1,343.12,168.37,926.5,474.36,128.68,199.257,70.5687,415.01,0.029356,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,42.2439,-87.9554,262.176,440.21,342.22,303.19,137.02,770.44,335.93,223.002,301.204,78.191,330.23,0.0363184,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.6328,-87.974,261.762,450.62,364.13,320.98,129.64,815.2,372.42,191.635,268.9,77.2542,364.58,0.0292433,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.7285,-87.9977,263.774,428.52,352.5,316.27,112.25,669.77,235.96,380.704,468.871,88.1558,241.25,0.0171448,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,41.3166,-87.8445,253.203,497.55,392.89,341.8,155.75,710.41,245.37,359.832,445.106,85.2626,212.86,0.019356,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.9992,-88.0629,268.186,413.47,337.64,300.98,112.49,857.15,413.42,148.391,222.52,74.1194,443.68,0.028647,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,43.7485,-88.0784,269.897,454.82,356.22,316.47,138.35,840.31,402.15,167.899,241.648,73.7393,385.49,0.014803,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,42.9825,-88.0842,270.886,465.05,370.16,327.67,137.38,893.51,446.6,136.812,208.006,71.1863,428.46,0.0212356,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,44.3836,-88.1237,274.089,551.09,417.12,355.84,195.25,933.41,477.9,144.522,219.041,74.5099,382.32,0.00308442,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
