# Drug name and concentration: 13: Mexiletine at 62580μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,35.754,-88.0267,158.597,362.08,279.37,255.8,106.28,830.5,377.1,134.16,201.839,67.6724,468.42,0.0799856,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.7584,-88.0574,348.551,292.63,231.2,213.33,79.3,761.48,335.46,180.985,255.637,74.6415,468.85,0.0853591,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.5705,-87.8242,282.766,251.49,195.72,181.1,70.39,766.25,327.26,164.854,237.987,73.1246,514.76,0.0958203,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,38.328,-87.9482,181.275,251.79,198.98,185.28,66.51,681.48,265.83,262.788,340.488,77.6951,429.69,0.0903346,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,38.2375,-88.058,220.194,304.79,244.3,227.17,77.62,773.6,339.03,166.203,236.103,69.8932,468.81,0.0839193,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.3273,-88.1216,239.661,225.12,184.28,172.72,52.4,621.44,232.03,381.109,465.58,84.4679,396.32,0.0950376,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.3312,-87.9514,147.742,353.66,262.52,237.88,115.78,778.53,333.05,168.46,243.579,75.1117,424.87,0.0892041,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.3677,-88.1317,270.079,344.86,256.21,235.13,109.73,829.98,381.26,135.513,205.375,69.8544,485.12,0.0834088,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.032,-87.7987,269.224,278.9,206.95,187.27,91.63,657.16,254.45,308.317,401.558,93.2302,378.26,0.100587,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,39.6237,-88.0331,186.104,291.4,237.97,221.79,69.61,679.21,270.26,276.422,353.583,77.1571,387.81,0.0810598,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.6815,-88.1399,210.198,224.7,172.69,159.85,64.85,684.66,263.01,251.028,334.425,83.3918,459.96,0.108981,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,39.6882,-88.0423,178.307,354.65,285.93,264.29,90.36,691.64,279.42,274.203,350.552,76.343,336.99,0.0708533,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.6373,-88.1054,288.74,229.95,180.71,168.73,61.22,809.58,352.94,125.827,192.332,66.4984,579.63,0.0963317,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.7458,-87.9145,263.41,279.74,221.42,203.1,76.64,746.65,315.69,191.912,270.177,78.2563,466.91,0.095419,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.5993,-87.9413,346.344,320.8,247.41,225.07,95.73,739.04,321.21,213.701,294.155,80.4427,418.24,0.0860225,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
