# Drug name and concentration: 11: Ranolazine at 29223μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,41.1937,-88.0599,269.477,496.4,385.63,333.69,162.71,833.79,379.13,189.201,264.147,74.9331,337.39,0.0463099,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.8013,-87.9564,262.181,520.54,396.21,335.07,185.47,926.7,473.45,127.075,197.144,70.0584,406.16,0.0558184,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.6989,-87.9671,263.752,462.47,348.73,304.94,157.53,777.16,337.44,221.191,299.094,77.889,314.69,0.0559025,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.0491,-87.9949,263.908,455.41,359.36,313,142.41,813.11,370.82,190.813,267.801,76.9733,357.7,0.0578837,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.8285,-88.0213,266.159,431.19,346.87,308.28,122.91,663.94,235.19,385.499,473.679,88.1673,232.75,0.0518764,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.331,-87.8655,255.189,495.44,383.52,331.12,164.32,705.35,246.98,356.105,441.068,84.9506,209.91,0.0480144,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.771,-88.0863,270.827,417.62,333.45,293.99,123.63,852.06,409.23,149.333,223.256,73.9109,434.44,0.0614519,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.2816,-88.0867,272.349,463.16,350.85,308.36,154.8,837.29,399.23,166.849,240.214,73.3527,374.13,0.051282,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.6359,-88.0981,272.882,477.84,369.84,322.49,155.35,892.69,445.71,136.728,207.578,70.8391,414.85,0.0537342,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,42.2121,-88.1344,277.059,530.75,389.5,328.94,201.81,905.52,453.96,146.356,220.726,74.3583,374.77,0.0500555,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.2875,-87.9188,258.109,440.44,351.29,309.75,130.69,805.59,372.37,187.407,261.209,73.7888,365.15,0.0529705,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.0744,-88.0776,272.264,446.86,333.9,291.83,155.03,811.27,374.43,181.401,258.116,76.7022,364.41,0.0631541,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.0302,-87.9311,260.065,488.74,372.31,320.6,168.14,883.23,437.64,141.958,212.871,70.9011,394.49,0.0544836,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.2776,-88.059,269.758,463.08,356.95,312.22,150.86,789.25,344.35,216.132,294.474,78.3288,326.17,0.0501798,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.1644,-87.9628,263.203,476.26,368.45,324.46,151.8,718.28,266.41,313.113,395.68,82.553,242.02,0.0481531,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,40.8773,-87.9779,263.957,440.98,345.07,302.77,138.21,749.84,310.53,252.299,335.351,83.0355,308.86,0.0556676,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.226,-88.0511,269.102,442.62,348.04,306.41,136.21,825.48,387.88,174.667,250.285,75.6038,382.86,0.0572038,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.4342,-88.0346,267.063,530.3,411.38,352.03,178.27,791.42,296.88,266.654,346.62,79.9522,261.12,0.0371867,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,40.9592,-88.1227,275.819,459.97,350.95,306.95,153.02,809.93,368.42,192.704,271.37,78.6521,349.96,0.0575786,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.3615,-88.0704,270.747,450.9,351.57,307.18,143.72,820.54,380.12,182.723,261.075,78.3376,369.64,0.0590385,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,40.7438,-88.1196,274.532,411.29,320.31,282.34,128.95,826.18,386.98,162.704,239.053,76.3356,414.89,0.0665161,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.1248,-88.045,268.599,421.77,327.83,288.52,133.25,719.74,287.76,280.364,364.778,84.4001,297.97,0.0614863,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.7253,-88.1177,274.195,481.41,366.45,317.17,164.24,867.43,424.25,152.817,224.753,71.9263,386.02,0.0566423,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.923,-88.1041,273.911,458.16,356.33,310.65,147.51,779.03,331.41,230.083,311.711,81.6134,320.87,0.0593338,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.2648,-87.9208,258.624,415.76,331.07,293.44,122.32,728.08,300.04,263.447,345.112,81.651,312.32,0.0578263,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.0979,-87.9357,260.887,442.22,333.84,294.37,147.85,672.84,246.3,358.29,444.598,86.2961,230.62,0.0550452,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,41.9771,-88.0859,272.498,469.02,355.6,310.4,158.62,699.04,249.85,342.542,429.353,86.7979,230.02,0.0521599,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.0492,-87.8938,257.2,488.9,376.6,324.96,163.94,762.33,305.15,261.371,341.452,80.0674,273.43,0.0509868,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.1526,-88.0132,267.045,461.35,350.5,308.64,152.71,679.03,242.78,363.727,450.602,86.8629,217.68,0.0559228,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.7687,-87.9737,264.25,448,342.04,298.35,149.65,850.85,408.17,152.231,226.335,74.0918,402.85,0.0663307,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.0141,-88.1069,273.744,478.78,372.78,320.58,158.2,811.74,353.54,209.879,291.347,81.452,332.96,0.0547253,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,40.8738,-88.134,275.179,459.73,359.83,308.9,150.83,871.4,425.34,150.281,226.252,75.9591,411.67,0.0650327,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,41.7562,-87.9711,261.685,451.17,351.53,307.82,143.35,826.97,391.63,172.237,244.656,72.4067,375.8,0.0493001,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,39.9923,-88.0734,272.036,450.99,334.17,289.28,161.71,835.31,393.81,163.039,239.861,76.8089,384.32,0.0662623,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.33,-87.944,260.34,397.03,312.75,274.45,122.58,758.28,328.7,221.733,304.309,82.5601,361.25,0.0659851,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.9149,-88.0468,268.613,422.57,333.79,295.93,126.64,764.14,332.1,223.259,302.39,79.1174,341.57,0.0616643,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,40.8744,-87.9128,258.894,469.31,360.35,311.65,157.66,829.69,388.46,177.809,252.654,74.8308,360.38,0.0520594,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.9335,-87.8577,255.147,426.65,332.59,295.34,131.31,698.63,274.06,304.603,386.584,81.9698,271.98,0.0564284,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.9556,-87.8836,256.472,436.54,345.53,303.29,133.25,691.75,256.12,334.184,421.123,86.9244,255.21,0.0602036,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.5689,-87.8749,255.724,541.14,416.95,352.24,188.9,823.75,344.97,224.051,299.998,75.9334,282.61,0.0409025,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.2272,-88.0898,270.687,444.61,357.53,316.85,127.76,819.43,384.27,180.795,253.951,73.1443,374.82,0.0515173,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
78,42.7027,-88.0331,266.459,475.82,369.35,319.24,156.58,854.88,413.04,163.684,236.043,72.3472,379.06,0.0478036,0,0,78,0.836411,1.13052,0.75564,0.798775,1.20126,1.19653,1.21076,1.06536,1.15816
79,40.5065,-88.0034,264.649,410.22,321.99,281.35,128.87,817.27,379.49,171.485,249.676,78.1767,407.05,0.0643032,0,0,79,0.720545,1.26516,0.823922,1.12072,1.14973,1.1853,0.816303,0.918126,0.756191
80,40.0002,-88.0543,269.174,435.86,341.18,297.89,137.97,835.2,394.86,164.558,240.983,76.4111,399.34,0.0614308,0,0,80,0.80261,1.28646,1.25416,1.08805,1.02445,1.05005,0.88209,1.06207,0.803689
81,41.6992,-88.073,270.766,492,373.05,322.39,169.61,807.53,352.94,209.328,286.334,76.9923,315.53,0.0501725,0,0,81,1.23162,1.00733,1.14508,0.795896,1.09781,0.919451,0.996333,1.16869,1.1534
82,41.5783,-88.0873,271.595,395.97,309.53,273.88,122.09,806.79,371.69,173.265,249.76,76.4827,410.82,0.0680338,0,0,82,0.747081,0.931358,0.873934,1.26553,1.28057,1.08001,0.897249,1.17137,0.930695
83,41.5853,-88.0009,265.182,465.58,365.67,321.92,143.66,751.18,304.26,261.249,341.017,79.7547,285.6,0.0508177,0,0,83,0.736848,0.838504,1.09613,1.11187,0.833246,1.03833,0.99128,0.992827,1.2363
84,42.1254,-88.003,264.451,478.95,372.42,321.22,157.73,861.6,418.63,160.27,233.053,72.7708,382.65,0.0518947,0,0,84,1.17918,0.893318,0.727205,0.840654,1.00862,1.15327,1.16674,0.961108,1.05572
86,41.9222,-88.0314,266.41,512.9,404.06,345.01,167.89,874.31,417.86,168.511,241.556,73.033,361.41,0.0473446,0,0,86,1.13029,0.776277,0.898305,0.764603,0.796673,1.25997,1.16386,1.04095,1.11636
87,39.667,-87.8777,256.889,439.47,335.39,293.95,145.52,714.98,283.44,287.623,371.329,83.6921,275.51,0.0610177,0,0,87,0.994392,0.909756,1.23969,0.979514,1.27593,0.903481,0.863753,0.716314,1.00159
