# Drug name and concentration: 4: Terfenadine at 36μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,37.4958,-88.0265,159.342,608.42,457.03,389.81,218.61,955.02,484.79,124.068,191.537,67.4609,346.6,0.033145,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.0422,-88.0605,350.448,481.71,360.61,316.42,165.29,860.55,425.01,162.555,236.451,73.8857,378.84,0.0411013,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.7531,-87.8193,284.31,439.89,329.91,292.41,147.48,822.62,389.11,168.79,243.498,74.6953,382.73,0.0615601,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.3219,-87.9367,181.89,451.83,346.93,310.52,141.31,710.88,271.98,288.474,368.925,80.4418,259.05,0.0412728,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.6667,-88.058,221.223,493.32,381.13,337.26,156.06,857.4,412.76,156.14,226.109,69.9605,364.08,0.0433978,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.9324,-88.1158,241.102,405.42,327.35,297.7,107.72,638.33,227.38,407.845,495.292,87.4397,232.91,0.0490969,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.4654,-87.9522,148.572,573.17,414.91,354.5,218.67,877.42,405.15,153.623,228.183,74.5501,304.25,0.054814,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.9473,-88.1242,271.705,608.25,427.35,367.53,240.72,964.94,508.7,122.463,191.624,69.1519,356.69,0.0395911,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.4329,-87.7994,269.419,506.57,366.29,312.61,193.96,758.27,295.67,281.571,373.987,92.3977,251.7,0.0526759,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.6213,-88.0324,187.396,503.86,400.08,356.43,147.43,751.1,277.19,275.461,353.671,78.2007,247.24,0.0307186,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
