# Drug name and concentration: 8: Verapamil at 360μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
39,32.3599,-87.8587,181.242,452.71,351.69,307.39,145.32,966.08,477.36,87.3152,155.621,68.2988,513.37,0.0624534,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,40.4757,-88.072,306.785,305.5,219.22,195.32,110.18,866.55,392,106.682,178.575,71.8826,561.05,0.094318,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,35.5479,-88.1889,207.279,381.6,292.11,260.74,120.86,891.57,420.64,109.131,180.677,71.5361,509.97,0.076202,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,44.7922,-88.0664,374.821,343.68,261.53,228.59,115.09,976.42,461.98,70.3282,133.914,63.5811,632.74,0.0904677,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,37.3873,-88.0669,250.98,344.66,258.69,233.68,110.98,966.28,453.3,71.0465,132.689,61.6377,621.62,0.072457,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
48,28.8255,-88.0647,160.807,482.39,376.78,336.92,145.47,1058.45,531.47,59.1803,118.891,59.7059,576.06,0.0587972,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.4448,-88.1059,353.596,377.46,288.18,255.24,122.22,979.61,477.01,75.3685,138.967,63.5922,602.15,0.0731342,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,39.1743,-87.8832,287.353,309.11,229.25,203.41,105.7,949.41,431.86,70.9423,133.023,62.0766,640.3,0.0913813,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,33.7463,-87.9891,183.813,336.09,259.99,233.41,102.68,916.99,426.29,89.3339,157.431,68.0891,580.9,0.0693085,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,33.8747,-88.1038,223.799,385.62,304.65,274.9,110.72,992.12,479.88,69.0649,129.615,60.5446,606.5,0.0734186,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,36.9717,-88.1595,243.511,288.32,229.09,207.38,80.94,834.61,372.84,126.256,201.579,75.3115,546.29,0.0841108,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,25.6649,-87.9918,149.956,474.42,352.93,309.3,165.12,1008.46,492.33,67.5392,132.93,65.3851,534.04,0.0741215,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,39.2904,-88.1554,274.021,448.45,322.39,285.38,163.07,1029.11,508.92,63.7971,124.84,61.0383,580.66,0.0745646,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.5623,-87.8447,271.016,394.17,285.59,244.51,149.66,895.63,426.85,107.254,186.178,78.9081,501.46,0.0741547,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,34.8155,-88.081,189.128,368.15,295.19,265.8,102.35,937.66,449.21,88.4892,155.518,67.0204,569.51,0.0665799,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,32.8357,-88.1704,213.126,304.1,225.15,199.46,104.64,883.33,396.85,95.352,168.334,72.9719,579.23,0.0949272,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,34.051,-88.0924,181.558,433.23,344.58,307.25,125.98,969.62,479.94,85.0412,150.819,65.7699,536.39,0.0598658,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,40.844,-88.137,293.092,289.63,217.36,196.22,93.41,964.7,434.58,62.9762,121.078,58.0973,675.07,0.092752,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.5243,-87.9695,267.04,348.35,267.38,234.5,113.85,955.05,449.86,76.8135,143.384,66.5639,606.7,0.0866408,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.1891,-88.002,351.431,378.69,278.15,240.7,137.99,957.23,461.44,81.8436,149.066,67.2142,578.54,0.0863907,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,37.8544,-88.2035,267.354,266.19,203.92,181.71,84.48,912.61,406.44,79.4633,146.496,67.0256,646.42,0.0991146,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,30.2553,-88.015,164.472,321.23,248.57,225.62,95.61,859.53,385.56,111.66,182.297,70.6276,538.3,0.0759025,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,27.8781,-88.0658,128.23,354.18,287.32,260.7,93.48,936.65,438.33,82.4857,146.965,64.4733,582.47,0.0724189,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,35.4868,-88.0475,241.581,372.04,277.89,248.17,123.87,889.89,417.21,106.143,176.303,70.151,517.85,0.0796286,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,43.8392,-88.1887,340.625,302.32,232.3,208.43,93.89,948.01,438.18,74.0715,136.673,62.5956,645.69,0.0872213,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,39.1951,-88.1123,283.417,425.74,339.38,302.26,123.48,1031.69,515.75,64.9868,124.619,59.6273,605.95,0.0759274,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,37.9212,-88.2019,239.454,440.24,347.93,310.11,130.13,1029.09,519.88,68.3851,130.447,62.0557,588.85,0.0604095,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,38.798,-87.9507,282.719,263.53,191.14,167,96.53,862.06,379.49,100.113,175.88,75.7538,598.53,0.0935644,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.4791,-87.9922,296.121,374.44,274.77,243.94,130.5,978.16,464.26,70.1622,131.838,61.6714,603.72,0.0843257,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,29.591,-88.1893,160.025,479.97,375.38,337.13,142.84,1048.7,527.82,61.494,120.095,58.5971,568.73,0.0684187,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,36.9019,-88.1468,224.433,367.47,291.61,261.19,106.28,952.45,459.86,83.8739,151.258,67.3763,584.98,0.0658279,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,29.62,-88.0385,168.192,475.18,385.36,346.29,128.89,1063.05,538.13,59.6138,118.7,59.0821,587.87,0.0559976,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,36.9763,-88.1005,249.054,344.58,262.01,231.04,113.54,985.46,462.85,65.2924,130.85,65.5522,640.88,0.0774296,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,39.0996,-88.0939,273.717,495.36,344.53,300.5,194.86,994.79,500.68,79.286,143.582,64.2887,499.43,0.0688298,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,35.6674,-88.1601,179.471,405.56,330.52,299.51,106.05,997.36,494.16,72.3756,132.851,60.4696,591.8,0.0534745,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,33.8244,-88.1186,218.466,415.91,306.43,273.89,142.02,1008.46,487.34,64.4895,125.254,60.76,592.55,0.0788811,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,30.3996,-88.0036,151.357,303.13,247.08,226.92,76.21,960.79,440.33,67.122,125.719,58.5928,657.66,0.0712135,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,24.6606,-88.1296,136.709,321.67,245.37,219.72,101.95,892.76,400.82,90.9497,163.611,72.6522,571.09,0.0798128,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,32.7452,-88.0716,181.309,354.14,281.83,256.38,97.76,956.65,453.95,76.4419,138.06,61.6123,602.51,0.0740416,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.3403,-87.9594,319.864,272.21,196.62,168.95,103.26,882.37,392.72,91.2154,166.804,75.5761,610.16,0.0952959,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,41.2594,-88.1994,306.415,408.53,308.81,275.69,132.84,1009.61,496.71,67.6899,128.526,60.8309,601.08,0.0725641,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,39.5426,-88.1866,273.103,369.38,279.3,250.81,118.57,977.54,469.26,72.4335,135.045,62.6053,608.16,0.0795623,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,43.6363,-87.9172,344.72,320.32,222.41,195.75,124.57,873.41,399.77,106.26,179.022,72.7509,553.09,0.0886441,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,46.9716,-88.1706,384.529,469.16,344.25,294.36,174.8,1009.27,518.21,80.5575,148.709,68.1427,540.11,0.0694277,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,39.8708,-87.9377,298.265,321.03,248.61,221.63,99.4,960,446.47,71.8859,134.592,62.7008,638.97,0.0785163,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,42.8453,-87.8762,355.876,279.02,205.52,180.54,98.48,886.38,396.6,93.2605,162.37,69.1024,607.36,0.0982201,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,44.9676,-88.1707,353.373,297.15,215.19,191.18,105.97,899.88,411.8,91.7783,161.69,69.9022,602.73,0.0883651,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,37.2074,-87.9543,270.106,307.94,229.21,202.45,105.49,912.3,415.09,85.3666,154.037,68.6626,604.36,0.088314,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,43.196,-88.128,331.187,436.92,308.82,260.77,176.15,971.11,482.17,83.8086,157.23,73.4096,534.19,0.0765321,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,41.8831,-88.1983,326.36,437.74,307.47,269.02,168.72,1002.27,491.48,69.98,133.317,63.3316,564.53,0.083859,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,30.794,-87.903,169.368,395.99,320.75,288.09,107.9,1003.32,487.15,67.2664,128.581,61.3099,607.33,0.0594383,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,30.3794,-88.0455,171.127,315.58,246,223.51,92.07,907.55,414.38,88.1805,153.682,65.4947,591.97,0.0818021,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,38.4196,-88.1649,263.183,463.37,336.58,296.04,167.33,1002.66,501.79,74.9553,139.323,64.3606,539.29,0.0695346,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,32.7782,-87.969,153.051,423.14,333.45,296.91,126.23,949.06,461.55,89.5576,156.88,67.3145,525.92,0.0584468,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,45.3891,-88.0402,367.504,280.72,199.45,174.94,105.78,926.99,414.72,75.288,140.763,65.4681,646.27,0.0966739,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,32.4365,-88.0133,170.171,351.97,281.59,255.52,96.45,970.84,459.76,71.2027,131.799,60.5909,618.87,0.0726924,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,35.1494,-87.9358,203.67,371.84,287.64,258.98,112.86,935.17,446.12,87.418,152.258,64.8325,563.33,0.0667295,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,28.1936,-88.0857,131.183,326.78,263.02,236.94,89.84,943.18,435.6,76.2791,142.405,66.1193,616.4,0.075266,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,43.1632,-87.9753,352.173,406.69,305.73,263.66,143.03,993.47,486.93,73.3336,138.932,65.5919,586.78,0.0786447,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,29.526,-87.8934,137.203,344.69,272.46,246.84,97.85,907.76,418.88,92.4565,158.78,66.3166,563.07,0.0690926,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,42.4404,-88.0971,330.727,307.89,218.28,190.91,116.98,909.86,413.74,85.8869,154.935,69.0401,601.97,0.0997794,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,34.1221,-88.0703,185.062,439.63,327.5,293.45,146.18,966.2,473.71,82.7625,147.259,64.4897,526.57,0.059773,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,43.1419,-88.046,340.217,335.41,241.48,206.18,129.23,942.18,438.87,77.9786,148.587,70.6,606.77,0.0932234,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,38.1114,-88.0224,279.473,337.56,250.12,225.76,111.8,947.16,439.71,74.8427,135.552,60.7039,609.6,0.0891544,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,26.3399,-87.822,136.621,387.4,308.87,273.95,113.45,871.19,400.56,116.237,191.599,75.3516,483.79,0.0658716,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
138,36.7728,-88.0988,251.507,329.37,258.67,233.29,96.08,864.95,398.74,115.737,188.201,72.4535,535.58,0.0814939,0,0,138,0.93605,0.918763,1.36544,1.13496,0.55504,1.23759,0.817799,1.10851,1.47395
139,42.5416,-88.1081,328.152,471.7,342.35,298.54,173.16,1039.92,525.12,65.8851,128.715,62.8243,568.22,0.0651108,0,0,139,1.25071,1.30613,0.920836,0.682607,0.853358,0.673418,1.09836,1.07315,1.04837
141,41.0037,-88.1865,302.254,302.38,237.49,213.16,89.22,905.5,420.18,93.075,162.572,69.4889,603.12,0.0830334,0,0,141,1.11633,1.39649,1.12343,1.30011,1.11928,1.46078,0.800316,1.42354,1.34901
142,36.1109,-88.2098,245.56,334.82,250.4,224.96,109.86,865.59,396.43,113.178,186.953,73.7646,530.77,0.0794292,0,0,142,0.880009,1.37505,1.48796,1.2101,1.14723,0.664456,0.685315,1.40984,1.22924
143,42.9958,-88.1349,340.055,326.19,226.05,200.18,126.01,861.95,393.86,112.445,186.191,73.7352,535.76,0.0967011,0,0,143,1.29324,0.536644,1.27929,1.08407,1.19099,0.513335,0.727807,1.14934,1.46912
147,45.9928,-88.19,366.406,432.28,307.09,267.51,164.77,937.94,466.08,99.8397,172.668,72.8171,505.66,0.0708591,0,0,147,1.38748,1.11314,0.773504,0.803255,0.541136,0.633143,0.716006,1.37929,1.49008
148,38.0501,-88.0106,265.39,272.6,202.14,177.16,95.44,848.21,376.12,110.854,188.818,77.95,575.61,0.0979409,0,0,148,1.0092,0.66328,0.590182,1.1473,0.510271,1.27771,0.514997,0.80077,0.835951
150,42.2867,-87.8651,343.747,312.49,240.46,213.9,98.59,961.24,443.1,69.475,129.815,60.3367,648.75,0.0858193,0,0,150,1.43577,1.17019,1.30884,1.21141,1.07837,1.32324,1.372,0.625701,1.19966
151,38.6974,-88.123,280.906,364.82,277.23,245.6,119.22,968.51,462.49,74.8333,140.474,65.634,603.69,0.0763168,0,0,151,1.04699,1.38849,1.2098,0.942748,1.36499,1.01364,0.910055,1.12394,0.974022
153,37.5829,-88.0891,241.765,502.15,388.25,338.39,163.76,1008.13,521.03,83.8432,150.187,66.3361,505.98,0.0590245,0,0,153,0.893716,0.719265,0.571562,0.532812,0.517624,1.11846,1.04323,1.04567,1.35584
157,37.8006,-88.1815,263.79,259.06,201.39,180.51,78.55,895.22,398.34,86.8806,155.457,68.5689,636.16,0.0960271,0,0,157,0.961107,1.04068,1.03395,1.48505,0.727891,1.45104,0.744054,1.33651,1.0391
161,40.408,-88.1075,289.566,250.94,189.75,168.82,82.12,843.74,371.43,112.04,187.512,75.4597,592.8,0.10074,0,0,161,1.08492,0.602824,0.663748,1.32058,1.3265,1.44281,0.601438,1.08297,1.20039
166,32.3915,-88.1099,136.671,331.28,247.62,224.26,107.02,908.32,414.9,88.6313,155.012,66.3737,577.04,0.0750901,0,0,166,0.520278,0.996576,0.502005,1.25185,0.709118,0.576515,0.94626,1.03584,1.07013
170,39.1225,-88.2108,273.356,449.07,326.83,283.03,166.04,914.53,448.88,110.991,185.096,74.0934,465.46,0.0771585,0,0,170,0.977206,0.551195,0.99076,0.523392,1.16938,0.907522,0.671773,1.48255,1.32098
173,41.6173,-88.1726,313.696,296.41,223.46,197.17,99.24,953.85,435.1,69.4974,134.651,65.1477,657.44,0.090504,0,0,173,1.16717,1.35898,0.904737,1.28047,0.829542,1.13811,0.813156,1.27565,0.847955
175,36.5628,-87.8919,261.465,503.72,368.56,318.25,185.47,1053.44,531.12,62.4059,123.577,61.1674,549.72,0.0705313,0,0,175,1.02439,0.7301,0.996034,0.506384,0.797088,0.765692,1.24536,0.616027,0.819406
176,45.0191,-88.1753,365.307,319.99,238.1,208.63,111.36,912.59,425.72,91.2494,161.516,70.2576,592.6,0.0940141,0,0,176,1.39144,0.824571,1.10549,0.986795,1.34121,1.26172,0.738188,1.33938,1.22111
180,34.4301,-88.1746,212.649,297.42,238.77,216.16,81.26,954.29,438.56,70.7136,134.116,63.3967,656.87,0.079802,0,0,180,0.772581,1.41079,0.719212,1.32985,1.13655,1.49296,0.970538,1.31536,0.994591
