# Drug name and concentration: 6: Quinidine at 5057.4μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,26.5948,-88.0893,80.0058,686.52,568.8,305.82,380.7,201.39,182.28,4.42199,138.345,66.0343,-485.13,0.074302,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,27.1613,-87.9794,79.9877,594.23,463.33,305.38,288.85,197.52,181.1,3.2674,127.871,64.1867,-396.71,0.0791707,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,45.7819,-16.5087,264.815,1727.86,288.34,241.04,1486.82,578.96,2000,153.185,222.038,145.064,-1148.9,-0.128065,1,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,44.8605,-87.9833,262.389,1348.21,1120.24,915.04,433.17,1612.89,1036.29,145.44,217.682,72.248,264.68,-0.0433123,1,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,45.7979,-87.999,263.979,1612.6,1396.48,1242.85,369.75,1747.16,210.65,370.769,444.811,83.7185,134.56,-0.0710542,1,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,26.2107,-87.9111,80.0091,586.22,472.82,282.59,303.63,174.84,155.06,5.2068,159.581,71.1792,-411.38,0.0751384,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,46.2885,-88.0632,268.24,1300.67,1142.54,1045.66,255.01,1581.76,1135.76,143.674,215.898,72.2229,281.09,-0.0488377,1,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,47.8169,-16.4216,272.701,1775.25,317.78,265.79,1509.46,625.92,603.38,125.734,192.576,136.179,-1149.33,-0.156379,1,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,25.0919,-88.1118,79.9855,543.06,429.68,315.45,227.61,219.86,197.75,5.48524,133.818,65.2381,-323.2,0.0680327,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,26.5569,-88.1544,79.9797,567.81,425.73,290.35,277.46,170.07,156.45,2.2725,138.597,67.793,-397.74,0.0746995,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,45.155,-87.9034,255.077,1198.24,1001.53,857.71,340.53,1353.4,942.95,118.96,198.989,67.6615,155.16,-0.0409905,1,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,45.2623,-88.0783,269.91,1279.54,1033.03,884.49,395.05,1525.07,988.79,154.14,226.57,72.4238,245.53,-0.0335803,1,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,25.4763,-87.9496,79.9986,541.72,419.56,302.76,238.96,221.05,198.04,6.09794,133.17,64.6983,-320.67,0.0706144,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,47.4878,-17.4875,270.2,1801.58,320.88,269.66,1531.92,610.84,1851.27,157.533,227.492,145.167,-1190.74,-0.153294,1,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,26.7323,-87.9978,80.002,1123.56,997.78,825.99,297.57,737.75,663.42,36.6348,191.312,68.7055,-385.81,0.0344156,1,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,45.6176,-87.9713,262.138,1339.19,1103.56,471.96,867.23,1562.09,909.66,194.425,269.867,75.4367,222.9,-0.0585006,1,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,46.0485,-88.0423,267.076,1374.03,1131.08,923.2,450.83,1640.8,1206.4,135.121,206.972,71.8538,266.77,-0.0539196,1,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,26.9724,-88.0581,80.0013,1128.28,1018.4,823.39,304.89,737.13,662.06,34.9884,180.494,66.6183,-391.15,0.0296649,1,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,46.3648,-88.1267,273.99,1404.86,1132.73,476.76,928.1,1648.5,1217.52,140.812,214.38,73.5642,243.64,-0.0617992,1,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,45.7385,-88.0648,269.136,1381.29,1174.64,1007.95,373.34,1639.5,1203.14,139.625,213.344,73.7148,258.21,-0.0595083,1,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,46.2967,-88.1212,273.695,956.57,661.14,463.9,492.67,1322.63,880.78,122.863,194.428,71.5547,366.06,-0.0343477,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,45.0109,-88.0293,265.559,1177.83,993.38,890.76,287.07,1363.17,256.03,279.651,357.49,77.8308,185.34,-0.0324181,1,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,29.008,-88.1309,80.0472,520.6,394.86,265.19,255.41,186.92,170.15,3.55578,139.215,65.9903,-333.68,0.0726223,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,45.4276,-88.0996,272.121,1391.36,1107.62,908,483.36,1617.86,938.79,178.469,253.476,75.0134,226.5,-0.0377223,1,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,44.8917,-87.9065,256.493,1209.19,1019.65,872.2,336.99,1430.7,312.28,223.677,298.655,74.9703,221.51,-0.0480553,1,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
