# Drug name and concentration: 2: Quinidine at 1685.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,43.0355,-87.8143,251,547.9,423.29,354,193.9,898.56,421.83,170.519,245.93,75.3995,350.66,0.00902535,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,46.9682,-88.1261,273.684,606.86,461.83,393.36,213.5,865.54,293.73,261.256,340.681,79.4144,258.68,-0.0287797,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,46.662,-88.0249,265.661,674.07,487.62,390.99,283.08,1021.35,517.09,149.606,219.978,70.3632,347.28,-0.0150663,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,44.2632,-88.1759,278.873,756.82,575.95,455.07,301.75,1134.44,670.85,126.521,200.194,73.6642,377.62,-0.0264201,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,40.8656,-87.7946,252.185,529.22,401.7,340.43,188.79,727.4,235.81,379.585,472.224,92.6223,198.18,0.0397248,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,45.6037,-88.0066,265.64,771.01,567.89,445.43,325.58,1105.97,496.61,148.026,221.151,73.114,334.96,-0.0249948,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,41.2491,-87.9872,265.926,629.38,424.05,343.12,286.26,918.15,423.43,170.484,247.58,77.0837,288.77,0.0350221,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,44.399,-87.7748,248.023,647.36,503.8,415.95,231.41,842.17,236.93,377.933,463.709,85.7619,194.81,-0.0236186,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,43.0297,-87.8548,254.012,588.51,458.48,385.1,203.41,856.56,322.67,243.845,322.601,78.743,268.05,-0.00207486,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,43.2206,-88.1719,278.921,692.47,524.92,423.93,268.54,1050.63,559.74,147.687,226.712,79.0129,358.16,-0.0164844,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,39.5882,-87.8553,254.101,639.11,509.69,410.32,228.79,954.31,397.22,189.833,268.071,78.2227,315.2,0.0210831,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,44.7368,-88.0573,268.694,631.81,490.31,413.38,218.43,872.64,274.39,283.969,365.686,81.7051,240.83,-0.0221984,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,45.2785,-88.1681,276.484,711.53,500.01,390.57,320.96,1088.15,627.47,114.584,181.909,67.3191,376.62,-0.0117685,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,39.7834,-87.8506,253.032,604.27,483.16,389.33,214.94,1001.55,539.88,130.794,204.551,73.7454,397.28,0.0325825,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,41.5545,-88.0651,269.109,596.46,453.25,367.29,229.17,927.24,395.87,186.134,267.621,81.4741,330.78,0.00920498,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
