# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,29.9387,-14.8505,79.9977,2000,112.29,81.79,1918.21,2000,1184.54,3.84655,96.3973,92.5113,0,-0.0775029,1,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,29.7129,-15.5003,79.9969,2000,103.22,76.3,1923.7,2000,964.38,5.48362,113.168,107.642,0,-0.0692791,1,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,29.7465,-14.8604,79.997,2000,107.56,78.77,1921.23,2000,1081.92,4.24718,107.308,103.012,0,-0.0793605,1,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,28.0746,-17.8692,79.9976,1827.56,118.65,88.9,1738.66,2000,687.99,8.74994,127.872,119.062,172.44,-0.0658681,1,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,29.9984,-15.4751,79.9964,1709.69,104.44,76.53,1633.16,2000,1015.42,5.2589,104.47,99.173,290.31,-0.0719669,1,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,27.7118,-17.5302,79.9962,2000,122.5,93.32,1906.68,1995.3,631.66,9.51576,141.362,131.787,-4.7,-0.0621516,1,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,27.7211,-17.7475,79.9991,1997.79,136.8,101.22,1896.57,2000,905.82,6.13505,113.319,107.128,2.21,-0.0688363,1,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,31.0771,-12.5353,79.9971,2000,103.8,76.16,1923.84,2000,1976.96,1.92845,96.0207,94.0501,0,-0.083111,1,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,25.4039,-19.658,79.9962,2000,146.55,112.25,1887.75,2000,805.62,9.14311,146.614,137.395,0,-0.0637379,1,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,29.8064,-14.5958,79.9972,2000,112.49,82.94,1917.06,2000,1071.58,4.19065,111.952,107.707,0,-0.0763552,1,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
