# Drug name and concentration: 6: Chlorpromazine at 207μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
23,41.1771,-88.0195,265.15,320.45,259.62,236.38,84.07,820.88,374.01,143.831,216.582,72.7418,500.43,0.0576204,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,41.1605,-87.9994,263.804,323.95,263.76,240.09,83.86,803.54,362.7,157.481,231.795,74.3042,479.59,0.0541031,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,41.1225,-88.014,264.784,311.78,254.28,232.27,79.51,795.09,355.27,160.664,235.174,74.5001,483.31,0.0579557,0,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,41.1796,-88.0077,264.175,316.56,257.39,234.75,81.81,806.05,363.41,153.487,227.222,73.7264,489.49,0.0553363,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,41.2671,-88.0029,263.985,321.49,261.84,238.82,82.67,791.8,354.41,165.648,240.495,74.8366,470.31,0.0545559,0,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,40.9697,-88.0066,264.207,318.43,258.42,235.48,82.95,802.59,360.99,156.514,230.891,74.3674,484.16,0.0571846,0,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,41.2214,-87.9966,263.466,312.12,253.95,232.01,80.11,781.5,345.86,171.388,246.839,75.4411,469.38,0.0574174,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,41.2648,-87.9959,263.516,312.19,255.46,233.71,78.48,775.67,342.26,176.468,252.045,75.568,463.48,0.0565213,0,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,41.2271,-88.0158,264.989,320.52,259.82,236.63,83.89,793.32,354.81,164.301,239.596,75.2853,472.8,0.0569053,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,41.3693,-88.0189,265.249,324.36,263.52,239.84,84.52,799.3,359.6,161.083,236.139,75.0457,474.94,0.0545733,0,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,41.5713,-88.0296,266.023,324.88,264.01,240.54,84.34,808.9,366.74,153.756,227.56,73.7946,484.02,0.0536183,0,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,41.4406,-88.0183,265.073,326.91,265.32,241.81,85.1,783.44,349.09,173.849,249.58,75.722,456.53,0.0531755,0,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,41.3952,-88.0117,264.479,320.55,260.82,238.16,82.39,792.53,355.01,164.441,238.816,74.3653,471.98,0.0543504,0,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,41.1926,-87.9916,263.196,323.48,264.19,241.01,82.47,787.03,351.49,170.151,245.338,75.1773,463.55,0.0529949,0,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,41.2416,-87.9895,263.048,315.74,257.06,234.55,81.19,800.44,359.69,157.317,231.202,73.8755,484.7,0.0572692,0,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,41.2798,-87.9896,262.898,312.6,254.11,232.11,80.49,783.75,347.57,169.472,244.589,75.1072,471.15,0.0572564,0,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,41.3103,-88.0056,264.268,313.1,254.69,232.42,80.68,786.47,349.31,167.874,243.261,75.3774,473.37,0.0579606,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,41.4983,-88.0224,265.625,314.81,256.04,233.82,80.99,780.81,345.71,172.986,248.767,75.7715,466,0.0562373,0,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,40.9821,-87.9955,263.383,309.9,252.58,230.7,79.2,798.04,356.99,157.768,231.917,74.1392,488.14,0.058018,0,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,41.4423,-87.9931,263.1,320.09,259.65,236.78,83.31,788.56,351.87,167.564,242.527,74.9537,468.47,0.0545154,0,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,41.5755,-88.0215,265.596,324.46,263.9,240.85,83.61,784.26,349.61,172.585,248.027,75.432,459.8,0.0522563,0,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,41.3837,-87.9926,263.29,326.26,265.96,242.71,83.55,764.58,335.87,190.604,267.704,77.0901,438.32,0.0521783,0,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,41.2975,-88.0003,263.809,323.55,262.67,239.14,84.41,783.89,348.65,172.942,249.042,76.0899,460.34,0.0533324,0,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,41.2686,-88.0059,264.117,314.88,256.39,234.15,80.73,775.32,341.76,177.76,254.08,76.3107,460.44,0.0549418,0,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,41.5993,-88.0249,265.93,331.8,269.27,245.36,86.44,772.47,341.9,184.96,261.747,76.7773,440.67,0.050683,0,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
48,41.4227,-88.0116,264.493,318.78,260.03,237.43,81.35,792.86,355.01,164.065,238.525,74.4504,474.08,0.0534705,0,0,48,0.961421,1.04459,1.02386,1.01773,1.04095,1.00412,1.03041,1.01668,1.03059
49,41.2781,-88.0113,264.522,311.46,254.52,232.34,79.12,811.37,366.59,148.861,222.089,73.2191,499.91,0.0564388,0,0,49,1.01685,1.03035,0.979946,1.04507,0.995641,1.04154,1.04058,1.00759,0.971884
50,41.2832,-88.0226,265.401,307.25,250.53,228.67,78.58,804.98,361.32,152.454,226.367,73.9034,497.73,0.0591575,0,0,50,1.03679,0.984074,0.976216,1.04118,1.04903,1.03715,0.999339,1.03123,0.962398
51,41.4566,-88.0159,264.945,320.37,260.54,237.65,82.72,805.58,363.95,154.729,228.354,73.6164,485.21,0.056447,0,0,51,0.976124,0.952567,0.957704,0.987849,0.959236,0.98755,1.04484,1.01535,1.00625
52,41.3855,-88.0003,263.804,315.99,257.47,235.24,80.75,783.93,348.47,170.177,245.063,74.8766,467.94,0.0565533,0,0,52,1.00127,0.95832,1.00797,1.00867,1.03705,1.00545,1.02953,0.988291,1.04849
53,41.5339,-88.0049,264.294,320.46,261.25,238.27,82.19,780.94,346.69,174.595,250.402,75.7968,460.48,0.0552921,0,0,53,0.966251,0.973456,0.951714,0.977035,1.01127,1.04424,0.979766,0.99889,1.02267
54,41.2962,-87.9923,263.328,318.88,259.92,236.84,82.04,800.56,360.09,158.439,232.716,74.2667,481.68,0.0553876,0,0,54,1.04915,1.00474,0.952636,0.984849,1.02794,1.0464,1.02176,0.963153,0.980251
55,41.4664,-88.0209,265.273,317.49,259.24,236.96,80.53,778.66,344.92,175.477,251.097,75.6106,461.17,0.0551079,0,0,55,0.964963,0.99355,1.04034,1.02039,0.982694,1.00997,0.991127,1.04291,1.04955
56,41.1629,-88.0076,264.433,323.98,263.08,239.38,84.6,799.26,359.49,160.713,235.608,74.8853,475.28,0.0553275,0,0,56,1.01254,0.996538,1.0001,0.95259,1.02381,1.00241,0.982475,0.991761,0.957178
57,41.4307,-88.0078,264.455,312.86,255.3,233.13,79.73,784.79,348.41,169.267,244.553,75.2763,471.93,0.0578652,0,0,57,1.00769,0.951224,0.965818,1.01169,1.01568,1.04843,0.989325,1.0038,1.01504
58,41.2877,-87.9905,263.032,327.27,265.8,242.26,85.01,794.23,357.04,164.739,239.173,74.4243,466.96,0.0542728,0,0,58,1.01416,0.96773,0.998097,0.95651,0.972623,0.973278,1.0482,0.958411,1.024
59,41.5156,-88.0091,264.237,318.32,258.69,236.1,82.22,799.39,359.32,158.797,232.838,74.0321,481.07,0.0544366,0,0,59,1.03193,1.0264,0.956209,1.0246,0.987812,0.952373,1.03733,0.999518,1.01356
60,41.1215,-88.0181,265.028,316.56,258.45,235.76,80.8,806.85,364.02,153.387,227.329,73.9325,490.29,0.0554311,0,0,60,1.02648,1.03945,1.04297,1.02149,0.966228,1.02178,1.01002,1.02276,0.961179
61,41.3203,-88.011,264.498,320.65,259.89,236.72,83.93,803.99,362.4,156.055,230.267,74.2029,483.34,0.0557844,0,0,61,1.04223,0.998348,0.961419,0.985118,1.00773,0.95444,1.00825,0.995534,0.969112
