# Drug name and concentration: 3: Ondansetron at 1075.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,40.4701,-87.8147,250.427,321.35,262.18,236.88,84.47,822.96,375.09,143.37,216.522,73.1425,501.61,0.0512583,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.0945,-88.1217,272.737,352.06,291.92,267.45,84.61,722.61,305.7,248.62,328.744,80.1155,370.55,0.0241409,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.5652,-88.0249,265.384,394.88,317.09,284.77,110.11,854.88,411.48,139.948,210.249,70.2917,460,0.0277172,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.9084,-88.1686,277.849,474.68,383.15,337.72,136.96,907.89,455.74,135.346,210.896,75.5408,433.21,0.0178766,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.5964,-87.7875,250.96,295.62,234.81,212.68,82.94,650.81,251.31,331.931,423.517,91.5776,355.19,0.0793987,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,42.9581,-88,264.64,424.28,338.44,302.04,122.24,857.91,414.38,148.29,222.662,74.3621,433.63,0.02657,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.786,-87.9865,265.137,400.13,295.12,260.83,139.3,809.2,370.38,165.604,243.058,77.4436,409.07,0.0647723,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.7253,-87.7642,247.019,383.1,319.98,288.8,94.3,665.84,249.16,353.972,441.174,87.1917,282.74,0.0237405,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.4283,-87.849,252.671,330.68,273.35,249.72,80.96,742.29,321.44,214.029,291.837,77.7975,411.61,0.0467687,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.5584,-88.1638,277.886,445.01,356.01,312.84,132.17,857.67,413.54,159.228,240.672,81.4324,412.66,0.0254656,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.9987,-87.8417,252.836,381.04,312.62,279.31,101.73,787.63,355.85,188.217,267.485,79.257,406.59,0.0609462,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.4737,-88.0473,267.281,360.5,300.22,274.59,85.91,699.59,284.02,283.133,366.543,83.4009,339.09,0.0318626,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.1961,-88.1674,276.29,440.61,344.07,306.05,134.56,915.07,456.81,114.02,181.64,67.6141,474.46,0.026064,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.2227,-87.8431,252.15,389.41,318.31,280.72,108.69,880.06,423.23,124.958,198.374,73.4068,490.65,0.0646548,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.6994,-88.0591,268.493,414.13,330.91,289.38,124.75,801.78,364.54,190.933,273.989,83.0436,387.65,0.0401283,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.5546,-87.9758,263.642,292.92,235.32,213.12,79.8,675.16,267.86,291.445,381.512,90.0566,382.24,0.0737069,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.8401,-88.1356,275.339,410.38,330.87,291.9,118.48,844.95,402.31,157.224,238.791,81.5545,434.57,0.038391,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.7037,-88.0295,264.974,424.47,350.72,312.22,112.25,786.89,348.89,209.792,288.68,78.8769,362.42,0.0335319,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.797,-87.9989,263.802,373.58,294.35,266.71,106.87,787.21,358.35,181.094,255.531,74.4266,413.63,0.0385285,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.3554,-87.8801,255.363,412.62,327.98,290.95,121.67,855.5,413.42,142.908,213.581,70.6626,442.88,0.0252723,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.0889,-87.9531,260.363,383.02,319.58,290.82,92.2,661.54,246.03,357.872,444.469,86.5877,278.52,0.0410072,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.6746,-87.9969,264.89,444.4,346.8,307.92,136.48,770.35,332.46,229.515,309.125,79.5989,325.95,0.026717,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.3495,-88.1288,273.959,376.58,312.57,285.88,90.7,656.55,241.26,365.824,453.011,87.1786,279.97,0.0244334,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.2664,-88.0708,271.712,414.27,318.47,282.31,131.96,875.91,421.16,128.139,202.139,73.9914,461.64,0.0625816,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.3824,-87.9046,256.857,344.66,281.71,257.15,87.51,792.45,361.11,169.344,241.743,72.3892,447.79,0.0421417,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.5477,-88.1149,272.937,437.84,346.58,307.87,129.97,783.53,347.31,211.051,287.507,76.4463,345.69,0.0295462,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.2602,-88.1383,276.029,296.64,239.51,219.36,77.28,731.17,308.35,215.781,297.105,81.3148,434.53,0.0780084,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
