# Drug name and concentration: 8: Ondansetron at 2868μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,40.375,-87.8245,251.329,398.22,319.47,282.04,116.18,864.4,414.49,135.2,208.053,72.8426,466.18,0.0400603,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.1999,-88.1303,273.924,431.9,348.64,311.79,120.11,779.18,340.68,220.811,299.762,78.9403,347.28,0.0122947,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.5885,-88.0333,266.433,474.33,370.41,323.46,150.87,913.17,463.3,127.049,196.43,69.3721,438.84,0.0192778,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.7201,-88.1765,278.798,563.54,447.63,382.41,181.13,984.88,524.49,121.25,195.286,74.0263,421.34,0.00937704,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.4633,-87.7958,251.884,377.84,295.08,261.38,116.46,682.28,267.46,313.542,405.13,91.5741,304.44,0.0668836,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,43.0283,-88.0087,265.717,528.74,412.34,356.26,172.48,936.96,484.35,133.035,206.157,73.1109,408.22,0.0139793,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.5679,-87.9915,265.991,474.86,338.39,290.74,184.12,859.06,412.28,148.714,224.872,76.1458,384.2,0.0580069,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,42.0004,-87.7788,248.075,464.18,379.87,333.27,130.91,725.52,262.98,319.277,405.432,86.1411,261.34,0.0125989,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.2037,-87.8604,253.709,414.58,336.67,300.15,114.43,789.54,357.99,197.685,274.952,77.2544,374.96,0.0337054,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.4069,-88.1719,278.816,527.12,414.24,354.01,173.11,928.85,474.61,141.604,221.247,79.6305,401.73,0.0172692,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.8174,-87.8552,253.785,466.66,379.29,329.06,137.6,851.35,405.21,168.819,246.76,77.9282,384.69,0.0499616,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.2656,-88.0578,268.493,446.73,364.75,325.41,121.32,759.92,312,251.597,333.72,82.1102,313.19,0.0186665,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.0417,-88.1713,277.136,514.17,390.02,336.85,177.32,967.58,503.34,104.766,171.488,66.7155,453.41,0.0206514,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.0403,-87.8543,253.05,463.17,375.96,322.93,140.24,932.05,470.76,115.569,188.103,72.5245,468.88,0.0560199,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.5041,-88.0686,269.155,471.9,370.34,315.48,156.42,856.25,407.67,169.147,250.489,81.3289,384.35,0.03544,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.4432,-87.9848,264.586,364.59,287.16,254.47,110.12,712.35,293.04,266.618,355.912,89.2785,347.76,0.0624535,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.6936,-88.1448,276.382,492.08,390.93,336.01,156.07,912.4,461.47,140.365,220.243,79.8653,420.32,0.0289268,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.4252,-88.0414,265.989,493.47,401.44,346.5,146.97,854.76,391.27,182.846,260.038,77.179,361.29,0.0269256,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.8302,-88.0038,265.216,464.59,353.59,311.44,153.15,846.3,407.47,163.093,236.57,73.4648,381.71,0.0272788,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.2756,-87.8901,256.18,487.22,376.99,324.17,163.05,912.8,463.37,129.314,198.974,69.65,425.58,0.0184489,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.9002,-87.9661,261.509,472.12,387.26,342.92,129.2,727.22,260.54,318.364,403.647,85.2696,255.1,0.0281613,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.7377,-88.0068,265.851,533.23,401.18,343.22,190.01,851.15,375.84,197.184,274.917,77.7196,317.92,0.0184846,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.3332,-88.1376,275.177,463.72,375.6,335.22,128.5,719.88,255.18,323.612,409.412,85.7882,256.16,0.011626,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.1584,-88.0757,272.713,514.38,387.88,333.55,180.83,939.73,479.25,117.397,190.282,72.8761,425.35,0.0512565,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.4031,-87.9136,257.976,435.1,347.77,309.41,125.69,844.31,407.54,157.292,229.228,71.9253,409.21,0.0289535,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.4571,-88.1237,273.819,499.51,383.69,330.28,169.23,845.36,387.88,183.392,258.265,74.8631,345.85,0.0258683,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.1249,-88.1452,277.261,381.41,302.42,271.16,110.25,778.56,348.85,195.519,275.874,80.3433,397.15,0.0642531,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.5639,-88.0731,270.319,619.3,442.59,371.16,248.14,871.85,343.97,225.231,303.785,78.5415,252.55,0.00286552,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.4277,-88.0315,266.351,546.5,433.4,365.9,180.6,974.8,518.49,119.642,189.268,69.6161,428.3,0.0304387,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.6095,-87.9328,258.186,450.12,365.97,323.66,126.46,821.48,386.9,180.715,252.899,72.1737,371.36,0.0325299,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.018,-87.9305,259.663,623.46,458.24,380.1,243.36,876.94,347.69,222.729,302.567,79.824,253.48,0.00963923,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.0955,-87.934,259.828,370.62,296.39,262.2,108.42,683.52,267.56,312.964,405.792,92.813,312.9,0.058755,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.0757,-88.004,264.45,452.19,362.77,318.51,133.68,912.59,458.35,123.52,194.705,71.1745,460.4,0.037198,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,44.1445,-88.134,274.564,500.04,381.48,325.83,174.21,847.92,381.53,189.624,267.816,78.1809,347.88,0.0147759,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.3587,-87.8416,253.534,389.46,308.83,277.18,112.28,725.46,307.2,249.553,328.793,79.2289,336,0.0528202,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.0525,-87.969,262.79,451.15,339.23,299.14,152.01,746.69,311.86,248.676,330.106,81.4175,295.54,0.0412342,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.5416,-87.9641,260.62,390.95,315.91,283.33,107.62,871.54,420.4,127.212,196.469,69.2474,480.59,0.0451959,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,41.3117,-87.8017,249.767,502.77,407.23,353.82,148.95,755.61,277.19,297.373,378.765,81.3806,252.84,0.00917194,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.3364,-87.9331,262.285,413.25,307.17,270.61,142.64,808.73,371.39,171.579,251.022,79.43,395.48,0.0655168,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.4294,-88.1393,274.58,496.2,394.63,333.43,162.77,850.16,375.94,196.027,280.712,84.6709,353.96,0.0254002,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.8441,-88.0583,269.15,418.96,335.43,300.73,118.23,850.07,410.15,150.534,222.819,72.2736,431.11,0.040365,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,42.6445,-88.0576,268.206,492.35,390.91,340.94,151.41,884.7,436.62,154.905,229.244,74.3282,392.35,0.00832995,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.994,-88.1108,272.242,424.57,330.63,296.26,128.31,899.51,443.02,116.233,183.635,67.3941,474.94,0.0441261,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.3012,-87.8404,253.927,522.59,402.03,337.73,184.86,928.41,473.66,131.618,205.381,73.7526,405.82,0.0360491,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.5409,-88.1547,275.577,447.57,359.36,313.78,133.79,939.17,475.33,108.94,178.316,69.3688,491.6,0.0383516,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.1313,-87.9369,259.321,513.52,400.08,339.03,174.49,819.13,344.14,221.653,300.126,78.4612,305.61,0.0260082,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.9733,-88.054,267.852,531.43,429.92,373.66,157.77,849.25,362.68,211.691,289.486,77.7825,317.82,0.00779782,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.9533,-87.9723,262.239,525.53,424.15,369.3,156.23,960.08,503.99,115.135,182.514,67.3707,434.55,0.0230177,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.5551,-87.7305,245.498,474.36,389.41,340.18,134.18,845.4,400.76,174.696,249.24,74.5319,371.04,0.0312071,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,41.3678,-87.8353,252.96,422.01,319.61,282.4,139.61,681.41,257.01,334.382,423.1,88.7048,259.4,0.0280718,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.0414,-88.1764,278.873,503.46,386.26,328.93,174.53,891.35,440.1,154.377,231.066,76.6791,387.89,0.0339384,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,43.2594,-87.8702,253.703,542.65,431.74,368.52,174.13,813.44,307.33,258.457,337.271,78.8013,270.79,-0.000970456,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,41.1964,-87.8909,257.253,584.43,435.32,360.86,223.57,860.81,358.28,213.703,289.893,76.1782,276.38,0.0144295,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,42.1151,-88.0528,267.808,449.89,358.78,318.06,131.83,883.36,436.34,138.334,210.469,72.1242,433.47,0.0206791,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,40.4926,-88.1066,273.469,375.22,295.82,263.84,111.38,852.99,401.73,135.858,210.686,74.8174,477.77,0.0578147,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,42.3536,-88.0023,263.43,440.78,353.61,311.23,129.55,868.8,426.09,144.061,214.975,70.9034,428.02,0.0297468,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,43.6878,-88.1065,270.958,512.92,391.11,341.56,171.36,929.6,479.44,123.471,190.966,67.4879,416.68,0.00739524,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,39.8861,-87.8601,254.222,461.81,371.47,321.44,140.37,758.64,299.07,270.384,358.537,88.1356,296.83,0.0402559,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,43.2345,-88.0141,266.359,681.53,524.34,423.2,258.33,1074.97,615.37,110.647,177.085,66.4298,393.44,0.00310664,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,41.6115,-88.1218,273.697,448.13,334.63,292.04,156.09,771.24,329.19,228.757,313.791,85.0193,323.11,0.0251137,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,43.8186,-88.0166,265.467,457.59,354.96,310.68,146.91,789.7,344.9,216.383,294.309,77.9142,332.11,0.0238392,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,42.3249,-88.0606,267.781,420.33,346.74,309.72,110.61,803.05,366.69,194.115,271.957,77.8292,382.72,0.0248332,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.0984,-88.0238,266.072,475.98,361.21,319.38,156.6,825.18,388.62,177.596,250.556,72.9489,349.2,0.0333342,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,43.7499,-88.1139,273.277,483.21,371.61,320.26,162.95,935.13,478.09,118.191,188.394,70.195,451.92,0.0327604,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,38.0904,-87.7596,247.793,508.4,401.92,338.07,170.33,940.82,482.51,122.009,195.321,73.3026,432.42,0.038142,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,44.0378,-88.0663,267.966,471.51,374.27,323.2,148.31,967.33,500.59,102.331,170.178,67.8393,495.82,0.0246631,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,42.8599,-88.0292,265.211,412.78,331.15,293.78,119,883.71,433.94,126.017,194.301,68.2756,470.93,0.0422862,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.1333,-87.9792,263.122,631.5,478.49,397.46,234.04,975.02,467.97,155.663,228.058,72.3841,343.52,-0.0142173,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,44.2773,-88.0358,266.126,562.2,432.21,374.45,187.75,932.93,483.26,141.52,210.874,69.3451,370.73,-0.00511344,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,41.7025,-88.0162,265.044,488.19,382.39,334.09,154.1,855.9,409.85,168.755,242.82,74.0538,367.71,0.0181339,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.0681,-88.061,270.761,383.23,294.97,261.29,121.94,714.47,293.1,266.752,354.147,87.3809,331.24,0.0617392,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,41.7635,-88.1312,277.115,470.46,362.36,314.32,156.14,780.75,325.33,240.832,327.362,86.5143,310.29,0.0468287,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.0311,-88.0957,271.683,402.95,318,281.96,120.99,754.52,322.76,232.773,316.166,83.3799,351.57,0.0318786,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.1175,-87.8127,251.771,426.51,337.66,296.74,129.77,767.14,330.28,227.331,311.547,84.2015,340.63,0.0354539,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,39.4314,-87.941,261.203,360.79,280.37,251.45,109.34,747.71,323.49,214.092,295.473,81.3685,386.92,0.0698051,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.1762,-87.6931,243.644,469.91,368,321.81,148.1,724.07,283.08,296.582,376.125,79.5322,254.16,0.0316513,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,43.6964,-88.07,268.653,397.68,322.87,289.32,108.36,765.82,337.88,216.52,294.43,77.8987,368.14,0.0407189,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,39.5472,-87.7058,243.616,416.45,340.73,301.84,114.61,852.32,410.03,148.534,221.582,73.0374,435.87,0.0265149,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,39.4684,-87.9159,259.662,540.54,395.42,328.7,211.84,834.21,347.15,221.062,308.886,87.8054,293.67,0.024371,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.0243,-87.7715,249.828,381.37,291.07,259.15,122.22,836.65,389.2,140.947,213.295,72.339,455.28,0.0660774,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,42.4223,-88.1117,272.231,398.52,317.85,283.72,114.8,835.2,395.94,152.819,224.934,72.1057,436.68,0.0519061,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
