# Drug name and concentration: 5: Verapamil at 225μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,31.1898,-88.056,160.219,447.66,348.58,313.09,134.57,1005.66,498.25,71.0167,132.581,61.5593,558,0.0610292,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.6799,-88.0946,352.283,352.84,272.28,243.95,108.89,932.32,448.96,90.2645,156.267,65.9947,579.48,0.0735489,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,39.5581,-87.8704,286.397,285.82,214.8,193.1,92.72,906.31,408.58,85.2033,149.576,64.3675,620.49,0.092587,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,35.6261,-87.9764,183.073,310.38,241.19,218.61,91.77,854.69,384.43,115.45,186.412,70.9534,544.31,0.0714969,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,34.5849,-88.0929,222.796,359.04,285.18,259.57,99.47,943.19,450.4,82.9318,145.574,62.6362,584.15,0.0744133,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,37.9201,-88.1445,242.345,271.12,218.03,199.91,71.21,764.32,324.06,174.457,253.56,79.0907,493.2,0.0845974,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,27.298,-87.9827,149.133,432.64,321.92,284.64,148,953.66,456.27,82.3815,150.012,67.6242,521.02,0.0767455,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,39.8068,-88.153,273.019,415.09,302.33,270.69,144.4,982.93,481.27,75.3051,138.29,62.9789,567.84,0.075429,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.9061,-87.8319,270.4,362.47,264.94,230.25,132.22,838.21,386.57,135.699,218.241,82.5257,475.74,0.0773013,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,36.8298,-88.067,188.198,343.07,275.5,250.21,92.86,871.03,403.5,114.936,184.789,69.8435,527.96,0.0675627,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,33.3971,-88.1622,212.388,275.16,206.02,185.09,90.07,834.09,364.26,118.187,193.954,75.7571,558.93,0.0974305,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,36.29,-88.0788,180.242,407.14,323.46,290.68,116.46,901.23,432.64,110.16,178.668,68.4999,494.09,0.0600561,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
