# Drug name and concentration: 5: Bepridil at 157.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,36.8337,-88.0284,154.167,556.88,422.39,367.85,189.03,932.88,468.88,120.616,187.79,67.1669,376,0.0396522,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.4514,-88.063,341.364,442.86,337.12,299.4,143.46,848.77,413.78,156.701,230.127,73.4156,405.91,0.0477173,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.1606,-87.824,277.127,396.04,300.29,269.22,126.82,818.69,381.73,158.638,232.424,73.7752,422.65,0.0683759,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,39.7204,-87.9398,176.173,412.53,320.13,289.28,123.25,708.52,281.35,272.851,352.59,79.7303,295.99,0.0482239,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.0701,-88.0607,215.024,453.86,354.48,317.76,136.1,848.88,406.58,149.442,218.891,69.4402,395.02,0.0497482,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.2009,-88.1178,234.08,368.69,299.77,274.71,93.98,637.66,233.35,387.476,474.173,86.6898,268.97,0.0568363,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,32.7748,-87.9542,143.474,527.2,385.15,334.16,193.04,861.82,400.82,149.252,223.492,74.2307,334.62,0.0600753,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.38,-88.127,264.253,546.6,390.56,342.74,203.86,936.99,481.23,119.632,188.552,68.9111,390.39,0.0473352,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,38.8042,-87.8003,262.414,462.15,338.37,292.8,169.35,737.24,296.86,275.554,367.852,92.2811,275.09,0.0589979,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.0358,-88.0338,181.494,459.08,367.9,331.62,127.46,737.09,285.88,264.409,342.208,77.7906,278.01,0.038612,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,35.3234,-88.1344,204.7,378.15,290.63,262.93,115.22,718.45,293.8,247.75,332.522,84.7624,340.3,0.0755463,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,40.8228,-88.0469,173.5,520.93,407.21,359.91,161.02,780.15,302.66,241.939,317.593,75.6446,259.22,0.0331927,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.5151,-88.0989,281.967,368.23,281.4,256.44,111.79,869.45,414.59,119.215,186.351,67.1276,501.22,0.0657764,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.3029,-87.9222,257.66,425.18,331.43,293.03,132.15,818.61,380.63,172.043,249.62,77.5656,393.43,0.0658624,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.1406,-87.9533,339.267,454.93,335.8,292.81,162.12,826.45,393.71,179.193,257.582,78.3755,371.52,0.0628972,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.4427,-88.1637,257.401,344.88,274.65,249.89,94.99,786.88,350.19,174.389,252.329,77.9306,442,0.0758204,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,37.5783,-87.9728,157.099,398.96,310.86,283.71,115.25,655.22,244.38,349.405,430.745,81.335,256.26,0.0540337,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,36.2898,-88.0181,121.986,421.1,339.06,307.7,113.4,739.11,303.23,231.77,306.042,74.2651,318.01,0.052338,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.0314,-87.9998,232.407,453.04,341.24,306.97,146.07,687.95,259.29,321.089,403.14,82.0419,234.91,0.0546088,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,44.996,-88.1492,328.237,371.46,290.03,263.17,108.29,830.69,391.38,148.696,221.171,72.4652,459.23,0.0595792,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.286,-88.0707,273.328,514.89,409.01,359.28,155.61,935.55,484.97,123.262,190.794,67.5239,420.66,0.0473992,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.6466,-88.1653,230.516,517.33,399.28,351.15,166.18,891.89,440.37,148.383,218.685,70.2934,374.56,0.0331562,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,39.9902,-87.9038,273.126,329.88,249.32,223.62,106.26,703.65,289.46,257.051,347.108,90.0433,373.77,0.0779086,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,40.8447,-87.9436,285.152,464.09,343.97,306.06,158.03,861.2,419.53,144.562,216.258,71.6858,397.11,0.0590519,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,38.3889,-88.1576,152.689,561.45,426.21,372.57,188.88,926.36,464.71,124.76,190.379,65.6126,364.91,0.0435259,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.086,-88.1045,215.612,441.62,349.19,313.54,128.08,762.73,321.56,229.488,307.449,77.9508,321.11,0.0404812,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,37.5895,-87.9982,161.192,557.27,439.74,383.07,174.2,941.17,478.7,122.523,189.168,66.6378,383.9,0.0347062,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,39.3127,-88.0688,240.243,414.83,319.39,283.77,131.06,883.62,424.94,124.284,198.506,74.2124,468.79,0.0591916,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,42.3302,-88.0586,262.959,584.71,394.03,339.53,245.18,844.51,378.83,190.231,264.225,73.9833,259.8,0.0428713,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,42.4549,-88.115,171.57,475.34,379.45,341.1,134.24,810.44,366.51,186.82,256.216,69.3882,335.1,0.0260895,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.0587,-88.0849,210.114,504.5,369.84,328.23,176.27,893.93,440.33,129.311,198.423,69.1038,389.43,0.0540666,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.2881,-87.9496,144.225,375.91,305.99,281.3,94.61,792.1,356.76,167.446,235.926,68.473,416.19,0.0485717,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,31.7297,-88.1003,130.519,355.47,272.26,246.66,108.81,716.66,286.52,234.952,317.811,82.8515,361.19,0.0702693,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.145,-88.0205,173.146,439.38,347.69,315.59,123.79,771.54,338.93,206.126,277.959,71.8248,332.16,0.0459898,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,41.7325,-87.92,309.723,340.89,257.12,227.16,113.73,766.99,340.02,193.521,281.887,88.3495,426.1,0.079788,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,42.9461,-88.1673,295.394,480.43,360.92,321.28,159.15,895.91,448.9,130.554,199.618,69.0553,415.48,0.0460563,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,42.9797,-88.1502,263.174,461.62,350.83,315.43,146.19,848.26,408.56,156.396,228.421,72.0158,386.64,0.0481883,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
