# Drug name and concentration: 13: Cisapride at 65μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 12
#   Hill Coefficient: 1.3
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,42.4134,-87.8138,250.856,602.93,452.47,363.5,239.43,937.38,426.69,168.882,243.805,74.9113,334.45,0.00547153,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,46.5554,-88.1263,273.115,718.45,497.86,402.56,315.89,970.39,298.15,254.157,332.208,78.0413,251.94,-0.0350477,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,45.3471,-88.0029,263.094,1086.85,951.89,900.86,185.99,1341.04,928.96,201.921,273.98,72.0874,254.19,-0.0327342,1,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,43.1562,-88.1749,278.419,830.05,620.14,459.74,370.31,1190.76,726.49,128.39,201.715,73.3168,360.71,-0.0284621,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,40.3241,-87.7972,252.292,602.17,443.33,361.87,240.3,785.83,236.53,373.65,465.105,91.4371,183.66,0.0337807,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,44.668,-87.9963,263.56,1268.01,1086.95,996.23,271.78,1505.67,1039.69,169.124,242.001,72.8749,237.66,-0.0440052,1,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,40.3118,-87.9873,265.66,666.81,433.02,341.95,324.86,931.75,414.27,173.528,250.58,77.0402,264.94,0.0353696,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,44.0795,-87.7727,247.582,764.5,548.8,424.36,340.14,961.04,239.79,361.983,445.532,83.5329,196.54,-0.0295616,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,42.4481,-87.8555,253.695,684.41,512.01,402.48,281.93,942.36,329.75,236.067,313.581,77.5002,257.95,-0.00836965,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,42.0439,-88.1706,278.557,739.34,550.31,428.41,310.93,1080.13,485.37,151.567,230.445,78.8676,340.79,-0.0175488,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
