# Drug name and concentration: 8: Bepridil at 252μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,41.6118,-88.0557,268.155,485.34,388.25,339.97,145.37,893.28,446.16,144.612,217.148,72.5255,407.94,0.016607,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.5833,-87.9524,261.086,498.77,392.28,338.93,159.84,965.38,499.13,104.278,172.465,68.1793,466.61,0.0357678,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.4046,-87.971,263.032,426.88,331.76,292.94,133.94,830.17,391.88,163.93,238.91,74.9681,403.29,0.0437209,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,39.853,-87.9887,263.177,438.52,354.94,312.66,125.86,868.58,422.69,145.495,219.77,74.2636,430.06,0.0365915,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,41.8814,-88.0102,264.591,414.59,340.32,304.42,110.17,719.81,282,287.676,373.222,85.5334,305.22,0.0255726,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.1317,-87.8595,254.202,482.17,381.84,331.29,150.88,761.09,298.95,268.046,350.574,82.5154,278.92,0.0266769,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,41.9241,-88.0759,269.097,402.56,329.4,293.54,109.02,906.1,445.96,116.553,187.973,71.4109,503.54,0.0363591,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.7453,-88.0906,270.89,442.48,347.56,308.63,133.85,894.29,442.9,128.215,199.129,70.9043,451.81,0.0236534,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.7616,-88.096,271.662,453.26,362.47,321.33,131.93,938.37,475.78,109.131,177.848,68.7095,485.11,0.029363,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.3133,-88.1331,275.014,536.99,409.96,350.71,186.28,972.75,512.28,115.226,187.412,72.1774,435.76,0.0112197,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.2358,-87.9126,256.929,418.3,341.64,304.32,113.98,860.62,417.16,142.447,213.644,71.1861,442.32,0.0318096,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
