# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
27,41.5063,-88.0432,266.715,362.61,298.54,271.83,90.78,800.49,367.11,170.697,244.906,74.1997,437.88,0.0348662,0,0,27,1.14452,1.19292,1.293,0.91499,0.910605,0.998969,1.09078,1.14034,1.13923
28,39.9549,-87.9415,259.878,375.42,301.77,271.23,104.19,885.12,425.27,116.659,185.854,69.1874,509.7,0.0521143,0,0,28,1.08215,0.85268,1.00467,0.71747,0.914475,0.886925,1.21371,0.817162,0.825968
30,41.7039,-87.96,261.666,314.02,252.62,230.94,83.08,759.19,330.8,189.994,266.221,76.2174,445.17,0.0608426,0,0,30,1.097,0.767484,0.844748,1.01332,1.0797,0.816959,1.02856,0.884865,1.11905
32,40.152,-87.9746,261.272,322.92,266.61,242.91,80.01,790.5,353.54,168.055,243.688,75.6236,467.58,0.0552369,0,0,32,0.789063,0.966402,1.26303,0.970787,0.938576,1.15059,0.974893,0.936304,0.941136
33,42.0922,-87.9964,263.092,298.37,250.58,230.85,67.52,654.87,255.29,330.678,417.186,86.5011,356.5,0.048139,0,0,33,0.750712,1.20696,1.03387,1.2762,0.861783,1.27134,0.716745,1.05283,1.23934
35,40.4672,-87.8433,252.745,374.89,306.69,277.67,97.22,675.79,263.65,322.44,406.878,84.4288,300.9,0.041224,0,0,35,1.20112,0.970467,1.24295,0.734576,1.04501,1.10247,0.893425,0.720147,1.20447
36,42.0777,-88.0652,267.844,281.69,233.99,214.12,67.57,835.24,378.41,128.952,200.965,72.0051,553.55,0.0592507,0,0,36,1.16262,1.11148,0.767137,1.28512,0.90081,1.24414,0.970821,1.165,0.900677
37,42.654,-88.0851,269.562,314.68,255.56,234.29,80.39,817.38,372.04,144.865,216.688,71.8144,502.7,0.0453598,0,0,37,0.739248,1.21866,0.920536,1.22788,0.97928,0.724012,1.11896,1.19254,1.12618
38,41.8858,-88.0881,270.258,322.38,263.76,241.14,81.24,859.45,401.46,121.345,190.789,69.4364,537.07,0.0512599,0,0,38,0.729709,1.05851,0.961845,1.10564,0.811333,0.875033,1.15353,1.21064,0.993575
39,43.1138,-88.1248,273.816,409.19,324.08,289.24,119.95,872.07,421.78,135.344,209.373,74.0199,462.88,0.0275327,0,0,39,1.06294,1.27003,0.752569,0.712422,0.923522,0.746652,0.888847,1.28624,0.862813
40,40.4156,-87.8992,255.537,301.66,251.58,231.26,70.4,793.72,355.31,157.906,229.646,71.7314,492.06,0.0520585,0,0,40,0.856686,1.09947,1.25831,1.19708,1.03643,1.17594,1.27196,0.823172,1.1284
41,41.1976,-88.0731,269.875,314.41,251.27,228.75,85.66,796.66,355.47,159.261,234.506,75.2355,482.25,0.0605751,0,0,41,0.871109,0.902345,1.10156,1.007,1.23715,0.751594,0.923052,1.13444,0.956678
43,40.2344,-87.9183,257.746,342.63,276.91,251.28,91.35,854.47,400.3,126.282,195.828,69.5379,511.84,0.050564,0,0,43,1.02679,1.01342,1.05075,0.926255,0.993944,0.839068,1.26881,0.794397,0.927704
44,42.694,-88.0433,266.764,331.59,271.64,247.94,83.65,768.18,339.29,190.572,267.792,77.2101,436.59,0.0410788,0,0,44,0.965571,1.20915,0.856729,1.06389,0.967914,0.95513,0.935377,1.12134,1.10942
45,42.1675,-87.9514,260.336,309.32,253.67,233.66,75.66,692.42,284.1,267.997,348.96,80.956,383.1,0.0568231,0,0,45,1.11104,0.831287,0.850596,1.15416,0.758021,0.894735,0.931204,0.900433,1.29381
46,41.2067,-87.9551,260.318,305.11,251.37,229.72,75.39,733.37,310.49,218.802,300.319,81.5072,428.26,0.0495649,0,0,46,0.940262,1.2529,0.939252,1.19994,0.824922,1.02557,0.788124,0.89548,0.937594
47,41.412,-88.0361,266.256,288.65,237.93,218.3,70.35,804.51,358.66,149.302,222.996,73.6857,515.86,0.0585408,0,0,47,0.815581,1.07538,0.990865,1.29168,0.75363,0.991103,0.986885,1.07627,0.972273
48,42.8704,-88.0113,264.304,403.82,332.75,300.76,103.06,741.6,313.85,248.31,328.363,80.043,337.78,0.0217114,0,0,48,1.0233,1.21392,0.950118,0.739818,0.821107,1.16451,0.942537,1.08284,1.27541
49,41.2651,-88.1158,272.583,316.27,257.25,234.95,81.32,787.42,349.58,169.514,246.879,77.355,471.15,0.0485993,0,0,49,1.22221,1.24695,1.27149,1.18023,0.818421,0.767903,0.821447,1.28247,0.913207
50,40.6448,-88.053,267.455,307.62,252.53,230.39,77.23,797.43,355.4,160.063,236.955,76.8824,489.81,0.0520396,0,0,50,0.881617,1.23178,1.2189,1.18893,0.730645,0.936144,0.82669,1.10628,0.83131
52,41.0248,-88.1052,271.438,283.56,232.44,212.41,71.15,815.58,364.24,141.054,215.59,74.5273,532.02,0.0592359,0,0,52,1.01127,1.19491,1.18717,1.28868,1.0917,0.966981,0.853389,1.26557,0.836384
54,42.2967,-88.0275,265.539,307.45,251.63,229.53,77.92,710.85,294.74,245.824,328.85,83.0167,403.4,0.0586249,0,0,54,1.03376,0.900984,0.767782,0.996276,1.26856,1.13849,0.742256,1.06967,1.05281
55,41.7811,-88.1094,272.194,351.95,284.34,258.1,93.85,839.87,392.76,137.957,208.885,70.9203,487.92,0.054785,0,0,55,0.775433,0.752159,1.11706,0.786661,1.17688,0.933267,1.13928,1.298,1.09943
56,41.9588,-88.0889,271.136,311.61,254.78,232.37,79.24,748.15,321.85,204.772,285.317,80.5353,436.54,0.0632868,0,0,56,1.17027,0.781475,0.893751,1.00128,0.783822,1.05685,0.756285,1.22387,0.976556
57,40.4825,-87.897,255.759,290.39,241.78,222.1,68.29,724.6,303.95,222.458,302.112,79.6447,434.21,0.0539556,0,0,57,0.805714,1.18508,1.17096,1.24864,1.11951,1.19336,0.915059,0.811638,1.04663
58,42.3171,-87.9247,258.587,314.13,253.47,231.89,82.24,667.84,264.84,308.687,393.372,84.6775,353.71,0.053039,0,0,58,0.758009,0.975395,0.709013,1.05452,1.28739,0.833956,0.802097,0.831144,1.22362
59,42.3067,-88.0717,269.357,363.63,294.57,267.19,96.44,683.07,268.9,308.145,394.247,86.0923,319.44,0.0359273,0,0,59,0.950357,1.17978,1.12951,0.834373,1.21284,0.925084,0.703891,1.21654,1.18738
60,41.0889,-87.8764,255.085,353.28,287.7,261.06,92.22,731.58,313.88,232.883,312.036,79.1432,378.3,0.0521062,0,0,60,0.917027,0.766713,0.941272,0.780512,1.00598,1.07908,1.01076,0.754151,1.13628
61,41.1863,-88.0059,264.609,317.46,257.14,235.9,81.56,663.28,261.5,316.977,402.455,85.4712,345.82,0.0577825,0,0,61,1.06616,0.865148,1.27603,1.04893,1.03127,0.793906,0.761144,1.00549,1.21576
62,39.7094,-87.9668,262.213,284.97,228.62,208.49,76.48,827.97,371.45,130.437,202.271,71.827,543,0.075036,0,0,62,1.10756,0.722619,1.07429,1.1129,0.889325,0.812698,1.02252,0.850317,0.820097
63,41.4252,-88.0831,270.344,363.14,298.32,269.08,94.06,783.25,351.52,190.404,271.237,80.8215,420.11,0.0373317,0,0,63,1.16077,1.25058,1.11135,0.85642,0.808668,1.10566,0.711777,1.21897,0.842411
64,41.0586,-88.1139,272.438,351.29,287.29,257.95,93.34,847.76,396.62,136.914,212.003,75.08,496.47,0.0562625,0,0,64,0.961366,0.868141,1.02763,0.727136,1.01761,1.25001,0.806337,1.27369,0.757977
65,42.2694,-87.9519,258.995,333.53,274.74,250.6,82.93,814.29,374.36,150.997,222.085,71.0795,480.76,0.0379514,0,0,65,1.07596,1.25977,0.947544,1.02716,1.28177,1.08716,1.29657,0.929499,1.17982
66,40.2244,-88.0659,269.225,333.89,265.21,239.28,94.61,822.47,374.65,145.727,221.322,75.5855,488.58,0.0546773,0,0,66,0.794075,1.07123,1.28424,0.905957,1.29082,0.734768,0.841803,1.0886,0.772825
67,40.6707,-87.917,257.377,287.25,236.3,214.69,72.56,756.23,323.64,190.35,271.016,80.6555,468.98,0.0589271,0,0,67,1.015,1.1508,0.811343,1.13222,1.25142,1.25509,0.752394,0.802908,0.794583
68,40.9191,-88.0333,266.258,278.71,230.29,212.03,66.68,752.06,321.54,189.3,266.428,77.1195,473.35,0.0672214,0,0,68,0.984593,0.863005,1.22983,1.25778,0.9853,1.07054,0.918093,1.08976,1.06116
69,41.2865,-87.8928,256.105,341.33,277.7,251.67,89.66,809.62,369.83,157.047,230.645,73.5876,468.29,0.0434502,0,0,69,1.29466,1.16093,0.860009,0.941595,1.06835,0.979596,1.12495,0.773179,0.98134
71,40.9637,-87.8445,252.816,285.33,234.44,216.08,69.25,699.06,286.99,249.818,329.338,79.5124,413.73,0.0619821,0,0,71,1.00009,0.884314,0.987544,1.23436,1.19081,0.984341,1.00487,0.713281,1.21882
72,39.9569,-87.862,254.03,303.06,250.22,228.76,74.3,679.45,272.42,287.551,372.73,85.1705,376.39,0.064047,0,0,72,0.839699,0.812878,1.126,1.00816,0.977533,1.21374,0.769033,0.724405,1.00867
74,40.7419,-87.8537,253.472,390.37,319.32,288.59,101.78,767.8,344.71,206.592,282.291,75.689,377.43,0.0356641,0,0,74,0.815189,1.00534,1.18988,0.747854,0.838651,1.04459,1.22723,0.739535,1.19096
77,42.2409,-88.075,268.172,296.96,249.17,230,66.96,797.32,358.05,155.054,226.461,71.3999,500.36,0.0568893,0,0,77,1.08615,0.882234,1.10344,1.21434,0.918293,1.26615,1.1999,1.26954,1.28229
