# Drug name and concentration: 7: Sotalol at 102804.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,38.2797,-88.02,159.007,582.89,438.35,378.26,204.63,909.63,438.52,143.284,212.076,68.7845,326.74,0.0338043,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.3135,-88.052,349.042,462.85,349.89,310.17,152.68,815.59,384.72,191.486,267.202,75.7044,352.74,0.0401894,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.17,-87.8089,283.659,420.29,318.08,284.77,135.52,779.44,354.8,199.504,276.04,76.5242,359.15,0.0619795,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.7335,-87.9318,181.637,432.85,335.38,302.62,130.23,677.42,252.03,331.136,412.577,81.4345,244.57,0.0424905,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.2667,-88.0503,220.803,475.17,369.22,330.01,145.16,814.3,374.55,183.171,254.637,71.4575,339.13,0.0429296,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.4493,-88.1121,240.627,385.63,312.76,285.86,99.77,611.52,217.41,458.28,546.285,87.9987,225.89,0.049838,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.3472,-87.9457,148.166,549.98,399.27,344.58,205.4,834.61,364.74,179.12,255.213,76.0832,284.63,0.0556012,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.4194,-88.1208,271.102,575.94,407.73,355.52,220.42,917.06,466.7,140.842,211.463,70.6121,341.12,0.0398562,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.7116,-87.7912,268.992,483.59,352.72,304.6,178.99,714.24,261.31,330.762,425.412,94.6328,230.65,0.054296,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.04,-88.0256,186.64,484.36,387.71,348.91,135.45,709.09,254.05,321.72,401.133,79.4051,224.73,0.0314347,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.5241,-88.1281,210.607,400.55,308.33,278.84,121.71,690.36,267.29,297.315,384.032,86.7083,289.81,0.0697769,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.8733,-88.0387,178.992,547.99,426.6,375.99,172,756.03,265.82,293.998,371.203,77.1974,208.04,0.0263261,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.5541,-88.0887,288.899,388.03,295.71,269.2,118.83,835.37,396.11,143.58,212.909,69.3204,447.34,0.0582877,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.3394,-87.9111,264.016,447.27,347.79,306.88,140.39,786.36,347.6,210.947,290.9,79.9407,339.09,0.0601039,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.9743,-87.9415,347.089,476.32,349.3,304.19,172.13,795.64,354.91,219.6,300.416,80.8027,319.32,0.0567289,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.4888,-88.1551,263.78,367.17,293.08,266.78,100.39,754.79,328.84,211.916,292.11,80.1835,387.62,0.0688026,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.9275,-87.9677,162.045,417.53,324.18,294.87,122.66,628.72,227.59,414.448,497.011,82.5584,211.19,0.0480094,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.7012,-88.0099,126.168,441.59,354.9,321.5,120.09,708.3,270.94,280.465,356.275,75.8035,266.71,0.0468448,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.2567,-87.9931,238.222,473.32,355.08,318.6,154.72,658.24,235.57,388.551,472.247,83.6883,184.92,0.0485974,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
