# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
22,22.813,-21.8524,79.9977,1994.03,1763.78,1223.77,770.26,1921.28,1817.78,33.2381,158.444,124.684,-72.75,-0.0768103,1,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,25.0459,-88.0695,79.929,617.11,496.18,304.9,312.21,172.37,155.44,3.16611,125.062,64.7272,-444.74,0.0788662,0,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,32.4622,-88.0541,79.8712,530.68,384.24,216.69,313.99,8.97,8.97,0,133.619,65.9118,-521.71,0.086076,0,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,28.4638,-18.37,79.9926,1947.23,123.04,91.77,1855.46,1612.42,693.92,10.813,143.815,130.489,-334.81,-0.0559968,1,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
26,33.6534,-88.0588,79.8697,527.89,371.1,208.11,319.78,9.27,9.27,0,134.308,65.6836,-518.62,0.0861003,0,0,26,0.996348,1.03865,1.01561,1.0198,1.03365,0.970867,1.03144,0.993396,0.975072
27,23.7343,-21.7031,80.0196,1645.37,1827.62,1258.96,386.41,1973.32,1877.04,28.4446,151.632,122.796,327.95,-0.0888042,1,0,27,1.03727,1.00667,1.01949,0.990195,0.989892,1.0001,1.01271,0.989648,1.00705
28,27.7822,-20.0207,80.0147,2000,628.15,103,1897,1779.57,1228.54,15.1497,144.706,124.719,-220.43,-0.0614577,1,0,28,1.04885,0.987615,1.03991,0.992344,0.981577,0.962324,0.998626,0.984138,0.950104
29,36.1762,-88.0521,79.8752,544.75,368.05,198.71,346.04,9.34,9.34,0,139.097,66.148,-535.41,0.0874934,0,0,29,0.977981,0.98371,1.01255,1.03719,1.00095,0.975173,0.992789,0.971822,1.0107
30,24.1094,-21.9024,80.034,1650.74,1857.92,1283.59,367.15,1976.87,1885.94,30.0674,155.488,124.954,326.13,-0.096195,1,0,30,1.0227,0.985651,1.04627,1.04376,0.983504,1.04061,1.0063,0.983894,1.04647
31,26.5046,-88.0702,79.9061,593.59,466.92,272.65,320.94,124.41,120.28,0.522406,127.773,65.9219,-469.18,0.0807684,0,0,31,1.0257,0.969963,0.995703,0.971907,1.00416,0.967561,0.966265,1.00815,0.965723
32,27.6559,-19.998,80.0149,2000,138.07,104.3,1895.7,1776.32,1226.31,15.1885,145.481,125.694,-223.68,-0.0622882,1,0,32,1.00368,1.01144,0.962983,0.966268,0.964973,0.993873,0.968581,1.01903,0.958758
33,22.7767,-21.4787,79.9842,2000,1259.59,700.63,1299.37,1920.77,1805.05,28.9797,150.569,121.57,-79.23,-0.0691224,1,0,33,1.00835,1.01906,0.959383,0.9811,0.969208,0.971896,1.02281,1.04859,0.991497
34,28.2419,-20.6743,80.0268,2000,655.64,103.05,1896.95,1762.06,1215.84,17.1368,148.87,127.316,-237.94,-0.0642547,1,0,34,1.00575,1.00956,1.02217,0.962329,1.02513,0.961824,0.980794,1.02646,1.0231
35,23.1814,-21.525,80.0057,1971.6,1250.96,698.47,1273.13,1889.67,1784.32,29.9263,153.075,123.224,-81.93,-0.0709991,1,0,35,0.950975,1.00501,1.02996,1.00682,1.01021,0.965656,1.03999,1.01271,1.03911
36,28.4421,-19.4231,80.0049,1951.52,127.64,95.52,1856,1673.96,1151.65,12.9476,143.934,129.007,-277.56,-0.0593585,1,0,36,0.972651,1.03438,1.04426,0.989826,0.967223,1.02945,1.01428,0.969426,1.01481
37,27.6384,-20.5579,80.0332,1935.81,680.4,108.02,1827.79,1816.85,1712.88,17.7391,144.697,121.668,-118.96,-0.067401,1,0,37,1.0295,0.962398,0.963648,1.00596,0.984468,1.00809,1.0467,0.953762,0.996232
38,47.2164,-13.3281,269.247,574.18,318.2,264.07,310.11,673.76,736.22,133.083,199.072,135.786,99.58,-0.16248,1,0,38,0.983967,0.979258,0.984581,1.03241,1.02059,0.969029,1.01182,0.95492,1.01754
39,29.1993,-88.0603,79.8739,544.77,411.24,237.73,307.04,8.59,8.59,0,131.628,66.2663,-536.18,0.0838098,0,0,39,0.953572,0.966569,0.973413,1.01412,1.01201,1.00131,0.97704,0.990631,0.990683
40,47.5183,-13.504,271.697,577.26,321.03,266.77,310.49,661.15,720.49,129.537,195.19,135.529,83.89,-0.165763,1,0,40,1.00643,0.997429,0.996071,1.02552,1.0171,0.974002,0.967172,1.03593,1.0181
41,24.1733,-21.8526,80.0289,1693.6,1901.89,1304.75,388.85,1706.85,1931.12,27.4737,152.879,129.534,13.25,-0.0954968,1,0,41,0.986293,0.999692,1.04399,1.04766,0.994946,0.997161,1.02337,0.966624,0.976683
42,47.378,-13.2703,269.503,575.31,318.81,264.63,310.68,646.53,730.72,131.737,197.656,135.467,71.22,-0.164129,1,0,42,0.960292,1.01248,0.95422,0.996498,1.04873,0.956886,1.01671,0.962307,1.01642
43,23.5756,-21.3269,80.0193,2000,1225.03,684.65,1315.35,1861.95,1759.69,27.7538,153.023,125.254,-138.05,-0.0697647,1,0,43,1.04548,1.04144,1.01445,1.00115,0.976499,0.95506,0.99585,1.03769,1.04013
44,23.7112,-21.3308,80.0253,2000,1213.7,679.37,1320.63,1847.39,1746.93,27.5581,154.998,127.443,-152.61,-0.0696339,1,0,44,1.02871,1.02767,1.02663,0.982016,0.954556,0.998778,0.962404,0.973844,1.04585
45,27.6136,-21.029,80.0282,1966.61,700.16,108.98,1857.63,1862.19,1786.51,19.2098,152.541,124.862,-104.42,-0.0715514,1,0,45,1.01152,1.04906,0.989099,0.972991,1.04779,0.983794,0.955893,0.978953,0.978301
46,24.5163,-21.874,80.0417,1670.49,1878.1,1285.11,385.38,1982.23,1901.79,27.3678,157.156,129.128,311.74,-0.0939589,1,0,46,1.0412,1.04737,1.03564,1.04011,1.00167,0.972533,0.956272,0.996674,1.00511
47,23.286,-21.7928,80.0263,1960.51,1254.66,701.74,1258.77,1881.68,1780.89,32.3191,158.948,126.707,-78.83,-0.0719088,1,0,47,1.00096,1.04347,1.03047,0.95174,1.01855,0.953754,0.951743,1.0478,1.04352
