# Drug name and concentration: 11: Quinidine at 12643.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,28.313,-17.6678,80.0003,1912.72,123.23,91.83,1820.89,2000,703.61,8.27757,123.711,115.363,87.28,-0.0688321,1,0,1,1.045,1.02135,0.96461,0.997549,1.03932,0.984879,0.963929,1.02386,1.02595
2,28.6531,-17.3015,79.9992,1903.52,120.8,89.54,1813.98,2000,703.38,7.6565,119.639,111.917,96.48,-0.0704255,1,0,2,0.989232,0.972732,0.98697,0.999216,0.997203,1.02076,1.03404,0.997939,1.0285
3,28.2256,-17.5254,80.0017,1950.93,124.7,92.74,1858.19,2000,717.87,8.10442,121.606,113.435,49.07,-0.0701927,1,0,3,0.994848,0.98665,1.04509,0.993513,0.965132,1.01001,0.987223,0.964972,0.986203
4,28.5971,-17.3521,79.9997,1911.32,121.52,90.1,1821.22,2000,705.14,7.76042,120.22,112.393,88.68,-0.0704658,1,0,4,0.982776,0.963687,0.970274,1.02745,0.978316,1.03209,1.02756,0.975382,1.02719
5,28.296,-17.7116,80.0034,1930.61,125.82,93.5,1837.11,2000,1123.51,8.64245,120.828,112.122,69.39,-0.0696959,1,0,5,1.03866,0.968743,0.97292,1.04222,0.993322,1.02222,1.02611,1.02167,0.973734
6,28.2588,-17.8412,80.0042,1923,126.06,93.72,1829.28,2000,1133.14,8.9601,120.978,111.955,77,-0.0693462,1,0,6,0.973688,0.975176,0.974108,0.998904,1.04321,1.01306,1.03227,1.03939,0.963177
7,28.4432,-17.3329,80.0013,1944.78,123.42,91.5,1853.28,2000,720.16,7.75044,118.648,110.834,55.22,-0.0706375,1,0,7,0.984353,0.953495,1.00142,1.00771,0.952361,0.985216,1.03531,0.981961,0.972573
8,28.4469,-17.7213,80.0012,1902.4,123.32,91.71,1810.69,2000,707.41,8.45904,122.235,113.709,97.6,-0.0689581,1,0,8,1.01389,1.00877,0.988507,1.03998,1.04529,0.98104,1.00541,1.04075,1.01129
9,28.4415,-17.2898,79.9994,1950.98,122.58,91.21,1859.77,2000,704.95,7.51902,122.031,114.444,49.02,-0.0695061,1,0,9,1.01083,1.01752,0.985172,1.01088,0.957194,0.977712,0.95749,1.03633,1.03248
10,28.5871,-17.4639,80.0004,1908.7,122.2,90.67,1818.03,2000,709.28,7.92702,119.858,111.865,91.3,-0.0696693,1,0,10,1.04744,1.03671,1.00692,1.02656,1.01438,0.957383,1.0286,1.04388,1.0015
11,27.9567,-17.7237,80.0027,1967.63,126.98,94.61,1873.02,2000,727.54,8.54659,122.305,113.692,32.37,-0.070007,1,0,11,0.999734,1.04267,0.9756,1.03061,0.960446,0.959836,0.978725,0.951318,0.955042
12,28.2042,-17.6304,80.002,1946.87,125.81,93.72,1853.15,2000,715.73,8.31998,123.004,114.615,53.13,-0.0693549,1,0,12,1.02381,0.976382,0.958791,1.04814,0.956711,1.02357,0.965864,1.01815,1.00066
13,28.4475,-17.3183,80.0006,1946.1,123.32,91.58,1854.52,2000,713.34,7.6792,120.333,112.588,53.9,-0.0702219,1,0,13,1.01865,0.977833,1.03422,0.994956,0.950468,1.01642,0.996444,1.01424,1.00247
14,28.3342,-17.7836,80.0038,1920.22,125.3,93.05,1827.17,2000,1125.48,8.8074,120.652,111.781,79.78,-0.069722,1,0,14,1.03075,0.955669,0.99066,1.02885,1.02624,1.01555,1.04383,1.0041,0.970749
15,28.2475,-17.6934,80.0022,1930.41,125.11,93.13,1837.28,2000,714.52,8.4719,122.634,114.094,69.59,-0.0694353,1,0,15,0.967041,0.992206,0.96035,1.01327,0.999814,1.02525,0.985053,1.00987,0.997721
16,28.5567,-17.4897,79.9996,1896.99,121.61,90.3,1806.69,2000,702.78,7.97133,120.95,112.911,103.01,-0.0696771,1,0,16,0.980933,1.03551,1.02435,1.03885,1.02176,0.97915,1.0186,1.02953,1.02682
17,28.5338,-17.6565,80.0003,1891.19,121.93,90.52,1800.67,2000,702.97,8.37634,121.964,113.518,108.81,-0.0698528,1,0,17,0.975087,0.989229,0.983212,1.0226,1.04271,1.0383,1.02573,0.972316,1.02942
18,28.1628,-17.6429,80.0024,1947.74,126.09,93.91,1853.83,2000,720.42,8.3963,122.142,113.679,52.26,-0.0692713,1,0,18,1.02754,0.995301,0.953496,0.979427,0.986711,1.0189,0.973556,1.04535,0.979146
19,28.1228,-17.896,80.0028,1927.12,125.71,93.72,1833.4,2000,713.07,8.90593,124.628,115.65,72.88,-0.0694236,1,0,19,0.988731,1.01524,1.02859,0.995752,1.02946,1.04598,0.969784,0.965667,1.0034
20,28.4489,-17.7881,80.0024,1908.05,124.01,92.14,1815.91,2000,710.96,8.71906,122.37,113.582,91.95,-0.0700008,1,0,20,0.963064,1.04882,1.03119,1.03474,1.02833,1.04929,1.02087,0.986984,1.00852
21,28.496,-17.2966,80.0011,1940.72,122.85,91.02,1849.7,2000,717.33,7.71845,118.846,111.063,59.28,-0.0710294,1,0,21,0.992863,0.950997,0.966825,0.967273,0.955106,1.04376,1.03602,0.957388,0.985727
22,28.4433,-17.4044,79.9997,1931.22,122.26,90.89,1840.33,2000,703.53,7.81816,122.542,114.653,68.78,-0.0703836,1,0,22,0.981055,1.03302,1.03266,0.97651,0.977462,1.04777,0.975026,0.960767,1.03846
23,28.4422,-17.6179,80.0027,1924.17,124.05,92.01,1832.16,2000,723.42,8.37474,119.045,110.609,75.83,-0.0697651,1,0,23,0.970209,0.957814,0.981959,0.968216,1.03496,0.960786,1.04909,1.01193,0.952645
24,28.1664,-17.8038,80.0035,1932.55,125.83,93.59,1838.96,2000,1122.2,8.83919,121.724,112.819,67.45,-0.0699719,1,0,24,1.01776,1.02488,1.00289,0.96199,1.0303,1.02841,1.01352,0.977776,0.966506
25,28.3162,-17.5795,80.0021,1935.54,124.85,92.81,1842.73,2000,717.32,8.24836,121.171,112.856,64.46,-0.0698059,1,0,25,1.03926,0.981943,1.04969,1.03606,0.974731,1.00629,1.00404,1.01342,0.988003
