# Drug name and concentration: 4: Terfenadine at 16μM
# GNa:
#   EC50/IC50: 4803
#   Hill Coefficient: 1.015
# GNaL:
#   EC50/IC50: 20060
#   Hill Coefficient: 0.6011
# Gto:
#   EC50/IC50: 240000
#   Hill Coefficient: 0.2559
# GKr:
#   EC50/IC50: 20.4
#   Hill Coefficient: 0.6118
# GKs:
#   EC50/IC50: 399800
#   Hill Coefficient: 0.543
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700.4
#   Hill Coefficient: 0.6601
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,37.7349,-88.0247,158.671,538.53,408.46,357.96,180.57,909.41,449.92,129.47,197.377,67.8989,370.88,0.0402797,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.1963,-88.0578,348.173,429.01,327.96,292.84,136.17,825.81,396.13,169.883,244.319,74.4255,396.8,0.0472533,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.939,-87.8177,283.24,381.03,290.13,261.5,119.53,796.35,365.11,172.411,247.198,74.7757,415.32,0.0691238,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.2344,-87.9363,180.931,398.6,310.97,282.39,116.21,690.59,269.59,294.09,374.48,80.3827,291.99,0.0492029,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.8843,-88.0563,220.3,439.99,344.47,310.45,129.54,827.14,390.01,161.404,231.659,70.2465,387.15,0.0496271,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,40.7872,-88.1152,239.914,354.57,289.04,265.75,88.82,624.98,228.32,409.942,497.007,87.0588,270.41,0.0573845,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.7483,-87.9504,147.764,509.36,372.31,324.85,184.51,839.47,382.51,161.066,236.158,75.0824,330.11,0.0609841,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.1081,-88.1254,270.309,524.22,376.23,332.57,191.65,911.8,461.15,128.422,198.168,69.7372,387.58,0.0479105,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.5851,-87.7951,268.451,445.67,327.3,285.09,160.58,714.96,281.75,298.423,391.987,93.5471,269.29,0.060121,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.536,-88.0292,186.211,444.52,357.78,324.39,120.13,714.82,271.68,287.299,365.857,78.5494,270.3,0.0393176,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.2581,-88.1322,210.02,362.53,279.43,253.92,108.61,701.95,282.26,264.916,350.42,85.4951,339.42,0.0768568,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.4199,-88.0422,178.178,506.86,397.9,354.37,152.49,755.09,284.6,264.607,341.105,76.4895,248.23,0.0332333,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.2476,-88.096,288.272,353.94,271.9,248.73,105.21,850.33,400.77,127.397,195.285,67.8802,496.39,0.0660579,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.146,-87.9164,263.56,411.16,320.98,285.42,125.74,796.28,363.1,186.638,265.24,78.5891,385.12,0.0664849,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.8332,-87.9471,346.745,441.64,327.49,287.45,154.19,802.39,373.81,195.762,275.34,79.5645,360.75,0.06271,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.3163,-88.1599,263.512,331.19,264.43,241.6,89.59,768.7,336.48,186.984,265.752,78.7583,437.51,0.0767805,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.2718,-87.972,161.548,382.46,298.94,273.79,108.67,643.52,239.62,367.741,449.324,81.5778,261.06,0.0550479,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.1161,-88.0143,125.862,408.51,329.64,300.47,108.04,722.01,291.27,248.603,323.431,74.8215,313.5,0.0530193,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.7407,-87.9972,237.925,439.66,333.05,301.15,138.51,669.77,249.62,345.86,428.61,82.741,230.11,0.0544897,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.7537,-88.1451,335.459,358.54,281.28,256.29,102.25,810.57,376.58,160.138,233.506,73.3577,452.03,0.0594354,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.207,-88.0655,279.535,496.81,394.31,348.83,147.98,911.03,465.51,132.051,200.389,68.3301,414.22,0.0474531,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.1674,-88.1607,236.119,501.84,388.77,344.46,157.38,864.71,415.72,162.137,233.357,71.2111,362.87,0.0327769,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.7452,-87.8996,279.169,316.55,240.39,216.64,99.91,687.46,277.83,275.975,366.994,91.0059,370.91,0.0792527,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,41.6877,-87.9392,291.551,445.29,331.19,296.42,148.87,838.44,402.04,155.612,228.215,72.5933,393.15,0.0596631,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.2914,-88.1545,157.089,544.5,413.62,364.15,180.35,903.21,445.59,133.979,200.285,66.2989,358.71,0.043412,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.537,-88.0998,220.952,428.94,340.97,308,120.94,739.97,303,250.672,329.536,78.8543,311.03,0.0407425,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,38.4642,-87.9934,165.72,538.38,424.3,372.12,166.26,915.58,457.37,131.881,199.281,67.3929,377.2,0.0353885,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.0958,-88.0651,246.152,397.74,306.72,273.78,123.96,863.74,409.39,132.456,207.468,75.0028,466,0.0606854,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.068,-88.055,268.967,568.48,385.78,335.6,232.88,816.96,356.73,210.017,285.1,75.0726,248.48,0.0419483,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.0188,-88.1102,176.179,463.64,371.73,336.21,127.43,786.68,347.51,204.376,274.565,70.182,323.04,0.0254254,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,39.8713,-88.0827,215.307,484.9,356.75,318.59,166.31,870.82,422.33,138.999,208.898,69.8899,385.92,0.0546895,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,38.9941,-87.945,148.273,361.85,295.4,272.67,89.18,772.64,342.62,180.343,249.446,69.0962,410.79,0.0496564,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,32.5928,-88.0993,134.554,338.89,260.11,236.53,102.36,703.55,277.4,248.41,331.729,83.3123,364.66,0.0721611,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,40.7633,-88.0161,177.879,426.04,338.73,309.14,116.9,749.81,322.64,224.384,296.969,72.5772,323.77,0.0462003,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.4453,-87.9155,316.593,325.51,246.26,218.7,106.81,749.95,326.83,206.362,295.768,89.3907,424.44,0.0814489,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,43.8116,-88.1642,301.741,464.4,350.06,313.32,151.08,874.14,432.31,139.989,209.871,69.8732,409.74,0.045677,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.6544,-88.1471,269.216,444.07,339.3,306.85,137.22,822.86,388.55,170.363,243.321,72.9482,378.79,0.0484051,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.5708,-87.8512,339.986,390.93,281.33,253.47,137.46,659.82,258.91,347.397,436.525,89.1165,268.89,0.0649967,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.2323,-88.1317,379.88,532.64,386.26,331.94,200.7,884.14,437.84,175.124,253.339,78.2033,351.5,0.0433596,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.1105,-87.8809,294.21,374.39,293.77,265.12,109.27,805.26,372.26,166.968,241.451,74.4711,430.87,0.0581673,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.0159,-87.8082,350.613,344.36,264.81,239.22,105.14,712.4,303.79,253.956,338.763,84.795,368.04,0.0768146,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.7512,-88.1306,348.053,363.67,273.39,248.54,115.13,724.82,311.67,244.776,328.444,83.6558,361.15,0.0611253,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.4582,-87.8991,266.751,364.17,279.62,252.59,111.58,735.74,314.73,227.086,309.342,82.2439,371.57,0.0704407,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.5347,-88.0946,327.775,486.75,345.8,295.89,190.86,845.04,406.35,177.584,261.56,83.9609,358.29,0.0601141,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.2888,-88.1724,322.173,498.53,352.31,310.49,188.04,887,440.55,136.778,209.083,72.2962,388.47,0.0600512,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,38.7477,-87.8454,167.465,446.84,354.45,316.05,130.79,807.82,367.3,178.695,250.674,71.9686,360.98,0.0424313,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,38.6116,-87.9937,168.216,379.86,299.34,274.78,105.08,693.04,277.39,278.14,355.184,77.0387,313.18,0.059621,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.6425,-88.1297,259.411,530.22,380.38,334.2,196.02,838.35,385.65,182.852,257.235,74.3727,308.13,0.043143,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.221,-87.915,150.795,502.6,393.37,350.4,152.2,723.17,262.53,299.896,378.592,78.6886,220.57,0.0349365,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
119,46.6658,-87.9919,362.104,347.15,257.39,231.65,115.5,800.39,366.1,164.996,243.062,78.0535,453.24,0.0742559,0,0,119,1.46718,0.962029,0.574324,1.33559,0.916688,0.744871,0.883917,0.880213,1.09352
121,40.5512,-87.9541,167.362,420.23,334.84,304.37,115.86,770.21,340.5,201.413,272.911,71.4903,349.98,0.0478747,0,0,121,0.651959,0.868557,0.7814,1.02344,0.993984,1.25476,1.37556,0.861518,1.17795
122,41.3971,-87.8706,200.223,449.54,348.75,315.89,133.65,699.74,271.87,301.264,378.768,77.4964,250.2,0.0403841,0,0,122,0.786012,1.08826,0.73314,0.995008,0.967399,0.942873,1.2321,0.720113,1.42024
123,36.6811,-88.0395,128.535,372.93,299.94,272.6,100.33,743.01,308.36,215.255,291.782,76.5193,370.08,0.0600822,0,0,123,0.509155,1.13356,0.769519,1.07796,1.22359,1.41056,0.840488,0.973946,0.697793
124,44.1484,-87.9287,347.795,457.7,345.27,300.21,157.49,867.46,427.61,150.671,226.764,76.0819,409.76,0.0601122,0,0,124,1.42503,1.07741,1.29379,0.670721,1.08363,1.33666,0.957738,0.771983,0.920726
125,37.8292,-87.8343,135.25,413.09,328.05,299.09,114,677.01,258.18,316.359,394.368,78.003,263.92,0.0489931,0,0,125,0.552165,1.11017,1.13656,1.14296,0.574439,1.02809,1.07223,0.633869,1.03563
127,43.9907,-88.0506,325.378,377.83,279.57,250.91,126.92,761.23,338.02,206.46,288.587,82.1145,383.4,0.076568,0,0,127,1.26128,0.563509,0.946646,1.05719,0.857833,0.791352,0.751622,1.02702,1.02591
131,41.3954,-88.0246,181.937,519.62,383.89,344.19,175.43,748.04,291.02,260.92,336.558,75.6297,228.42,0.0324828,0,0,131,0.689537,1.148,0.87981,0.839392,0.800376,0.55208,1.17465,0.954945,1.28239
132,44.1592,-88.0065,336.765,396.25,294.81,258.08,138.17,831.08,392.8,157.659,239.545,81.8726,434.83,0.0757692,0,0,132,1.3257,0.927848,0.763793,0.880849,0.583705,1.11347,0.624711,0.870715,0.674783
134,41.1607,-87.9659,274.834,413.39,312.24,284.65,128.74,783.73,360.67,185.78,258.305,72.5148,370.34,0.060307,0,0,134,1.07448,0.54534,1.37207,1.18517,0.620091,0.62427,1.40078,0.858021,1.40861
135,34.5654,-87.772,134.771,423.46,332.78,295.86,127.6,648.24,233.03,377.747,465.094,87.3402,224.78,0.0550734,0,0,135,0.557162,1.27293,1.21399,0.781322,1.23333,1.28105,0.655486,0.514932,0.663275
