# Drug name and concentration: 3: Terfenadine at 27μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 19
#   Hill Coefficient: 0.6
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 700
#   Hill Coefficient: 0.7
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,40.782,-87.8137,250.494,368.01,298.01,266.12,101.89,834.7,390.01,146.99,220.751,73.7509,466.69,0.039969,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.4361,-88.1224,272.975,400.84,328.53,297.55,103.29,742.77,314.57,246.679,326.786,80.0973,341.93,0.0101595,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.9537,-88.0249,265.523,443.09,350.7,310.46,132.63,876.49,433.12,140.045,210.478,70.4229,433.4,0.0168984,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,41.0902,-88.1698,278.008,530.74,425.4,369.14,161.6,947.99,491.83,131.587,206.71,75.1139,417.25,0.00546997,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.6711,-87.7878,251.19,341.88,270.01,242.13,99.75,656.24,252.94,340.548,432.912,92.3534,314.36,0.0701998,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,43.4482,-88.0007,264.899,486.17,383.61,336.98,149.19,891.26,444.69,147.218,221.562,74.3336,405.09,0.0131931,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.8247,-87.9868,265.336,443.69,322.02,280.59,163.1,827.55,386.77,163.551,240.878,77.3162,383.86,0.0578094,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,42.2908,-87.7658,247.256,433.8,358.87,319.37,114.43,687.08,247.22,355.961,443.336,87.3639,253.28,0.0111457,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.5559,-87.8494,253.014,380.49,312.28,282.03,98.46,755.07,331.97,218.749,297.055,78.295,374.58,0.0343649,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.6393,-88.1651,277.999,497.82,395.57,342.84,154.98,895.08,444.2,153.986,234.817,80.8194,397.26,0.0132311,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,38.0531,-87.8444,253.14,430.9,352.26,310.31,120.59,811.49,372.98,186.953,266.178,79.213,380.59,0.0514177,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.5836,-88.0488,267.615,412.58,340.91,308.22,104.36,721.93,286.71,280.376,363.71,83.3231,309.35,0.0177997,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,42.6937,-88.1674,276.385,486.5,373.67,327.03,159.47,939.04,480.39,112.775,180.355,67.5743,452.54,0.0164867,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.2746,-87.8447,252.339,433.56,353.43,307.57,125.99,901.31,445.06,124.54,198.03,73.4815,467.75,0.0567001,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.7498,-88.0598,268.56,453.02,358.97,309.44,143.58,827.49,380.8,185.795,268.375,82.5668,374.47,0.0315079,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.6606,-87.9765,263.845,335.15,267.3,239.69,95.46,685.04,274.23,293.019,383.377,90.3445,349.89,0.0640737,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.9286,-88.1368,275.467,462.11,370.65,322.88,139.23,878.44,431.91,152.766,233.827,81.0493,416.33,0.0264358,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.8102,-88.0313,265.144,468.01,383.61,336.13,131.88,815.98,361,204.639,283.151,78.5004,347.97,0.0243013,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,44.0395,-87.998,264.001,426.31,330.7,295.66,130.65,806.18,374.94,182.184,256.822,74.6272,379.87,0.0270518,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.7129,-87.8798,255.454,459.47,359.77,313.83,145.64,876.85,434.09,143.25,214.066,70.8061,417.38,0.015418,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.169,-87.9558,260.75,435.36,360.81,324.28,111.08,685.21,245.41,355.116,441.629,86.5024,249.85,0.0290877,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.9729,-87.9986,265.1,497.64,381.46,332.62,165.02,803.75,343.54,224.052,303.276,79.212,306.11,0.0165739,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.6636,-88.1301,274.259,429.22,352.62,318.87,110.35,680.8,241.18,360.235,447.209,86.9654,251.58,0.0103306,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
