# Drug name and concentration: 6: Ranolazine at 11689.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 6490
#   Hill Coefficient: 0.8
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,40.1683,-87.8275,251.804,345.77,277.27,248.84,96.93,801.07,363.08,162.91,237.469,74.5471,455.3,0.0645113,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,43.6807,-88.1286,274.256,376.67,306.54,279.16,97.51,700.1,283.78,285.399,366.723,81.3138,323.43,0.0450352,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,43.9205,-88.0316,266.827,418.46,328.89,292.89,125.57,835.87,399.99,156.382,227.632,71.2383,417.41,0.0449569,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.6177,-88.1767,279.605,483.03,379.09,328.73,154.3,881.83,433.81,151.329,227.913,76.5724,398.8,0.0475644,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.7208,-87.7915,251.759,344.26,269.5,241.56,102.7,633.58,237.48,384.251,477.765,93.5035,289.32,0.0779424,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,42.2868,-88.0061,266.056,454.09,353.01,310.88,143.21,843.23,403.44,164.989,240.244,75.2416,389.14,0.0451558,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.863,-87.9814,265.918,436.13,311.59,272.47,163.66,793.39,359.22,186.228,264.974,78.7328,357.26,0.0705503,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.3219,-87.7856,248.424,401.09,330.07,295.5,105.59,648.97,235.8,393.673,481.582,87.8978,247.88,0.0432949,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.3156,-87.8586,253.866,365.24,297.14,269.41,95.83,721.65,306.36,247.48,326.766,79.2744,356.41,0.0575449,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.2665,-88.1726,279.933,446.54,346.46,300.25,146.29,825.04,384.5,181.227,264.191,82.9496,378.5,0.0563802,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,38.0939,-87.8501,253.607,421.85,341.7,301.08,120.77,777.26,342.18,213.067,293.685,80.6047,355.41,0.0652174,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.2848,-88.0566,268.648,388.39,317.65,288.22,100.17,680.25,261.12,322.938,407.53,84.5819,291.86,0.0500608,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.5573,-88.1659,277.723,455.88,346.37,305.34,150.54,894.03,443.29,125.327,193.724,68.3888,438.15,0.0488842,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.2873,-87.8527,253.104,420.31,339.3,295.07,125.24,870.63,421,137.607,212.142,74.5245,450.32,0.0702251,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.5188,-88.0715,269.97,413.04,323.3,281.1,131.94,770.7,336.09,216.925,301.484,84.5446,357.66,0.0634217,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.526,-87.9824,264.648,328.42,259.76,233.37,95.05,657.47,254.74,333.256,424.938,91.6699,329.05,0.0778696,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.588,-88.1474,277.417,418.45,328.81,286.37,132.08,818.36,381.12,177.545,260.532,82.9715,399.91,0.0626738,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.6191,-88.0399,266.223,442.02,359.69,317.15,124.87,767.23,324.57,236.802,316.774,79.9592,325.21,0.0497523,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.5103,-87.9953,264.83,413.91,317.36,284.97,128.94,768.86,344.55,207.817,283.544,75.715,354.95,0.0488637,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,42.617,-87.8912,256.479,427.93,333.15,293.36,134.57,835.76,399.69,157.626,229.054,71.4166,407.83,0.0449479,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.0895,-87.9632,261.37,423.1,347.9,312.9,110.2,651.3,231.27,403.582,491.142,87.5488,228.2,0.0490756,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.3347,-88.0002,265.973,474.69,360.74,316.87,157.82,756.17,307.69,258.084,338.605,80.5085,281.48,0.041454,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.111,-88.136,275.525,404.46,329.11,298.29,106.17,638.59,226.97,415.312,503.527,88.2057,234.13,0.0432525,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.2959,-88.0686,272.812,459.62,343.93,299.9,159.72,870.32,422.08,140.931,215.999,75.0579,410.7,0.0693938,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.1965,-87.909,257.952,385.29,309.06,279.64,105.65,772.76,350.53,196.221,270.105,73.8722,387.47,0.0512069,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.457,-88.1182,273.891,454.47,352.7,311.36,143.11,761.45,322.3,239.037,316.546,77.4982,306.98,0.0452176,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.3944,-88.1377,276.891,349.02,277.86,252.23,96.79,716.46,300.66,249.332,332.347,83.0046,367.44,0.076903,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.9495,-88.0586,270.615,544.81,395.19,343.29,201.52,755.25,271.49,300.295,381.956,81.6483,210.44,0.0303905,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.3939,-88.0278,266.341,496.8,393.22,338.65,158.15,895.23,448.94,147.076,218.794,71.708,398.43,0.0470623,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.7276,-87.9255,257.38,414.93,339.42,305.59,109.34,750.28,329.51,231.423,305.823,74.3901,335.35,0.047026,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.8677,-87.9186,259.961,546,401.47,344.81,201.19,761.13,277.33,293.934,376.972,83.0235,215.13,0.0376245,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.2423,-87.9352,260.21,328.74,263.01,235.87,92.87,630.18,235.92,386.609,481.666,95.0445,301.44,0.0776543,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.9767,-88.0022,264.43,399.83,320.32,285.44,114.39,840.88,399.73,150.614,223.756,73.1309,441.05,0.0584677,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,43.4285,-88.1334,275.144,441.08,341.54,300.06,141.02,752.47,311.98,249.749,330.895,81.1337,311.39,0.0436462,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.7407,-87.8349,253.155,362.4,289.42,263.1,99.3,673.28,270.15,310.929,391.945,81.0078,310.88,0.0638116,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.3126,-87.9606,262.55,408.88,309.65,278.15,130.73,681.17,266.83,315.114,398.803,83.6792,272.29,0.0595266,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.794,-87.961,260.427,347.84,281.03,255.27,92.57,811.08,373.31,153.747,224.761,71.004,463.24,0.0648309,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.6784,-87.8039,249.71,444.17,363.23,323.57,120.6,672.12,244.21,373.009,456.345,83.326,227.95,0.036504,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.5964,-87.9233,261.337,375.69,279.89,250.18,125.51,746.53,322.54,216,298.059,82.0469,370.84,0.0777566,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.3973,-88.1443,275.43,432.28,342.99,296.21,136.07,751.03,306.37,258.676,347.26,88.5679,318.75,0.0573598,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.8483,-88.0509,268.48,377.44,303.33,275.58,101.86,779.12,354.08,190.696,265.206,74.4991,401.68,0.0567375,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.733,-88.0574,268.843,423.62,337.37,300.68,122.94,792.74,360.01,196.516,273.196,76.6675,369.12,0.0430172,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.2822,-88.1032,272.147,380.34,295.98,268.44,111.9,838.96,396.05,139.344,208.481,69.129,458.62,0.0631065,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.4551,-87.8394,254.228,465.88,356.6,305.92,159.96,849.27,405.79,161.945,237.973,76.0148,383.39,0.0565586,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.6607,-88.1559,276.045,399.96,320.8,284.31,115.65,871.94,421.45,131.217,202.478,71.2518,471.98,0.0612458,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,41.0738,-87.9342,259.421,466.55,366.95,319.97,146.58,733.18,282.66,288.293,369.442,81.138,266.63,0.0452687,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.5114,-88.0508,268.068,469.45,381.7,339.44,130.01,748.34,287.55,277.961,358.532,80.5584,278.89,0.0350121,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.9235,-87.9695,262.347,463.53,372,329.47,134.06,883.29,439.89,137.3,206.33,69.0197,419.76,0.0474395,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.8139,-87.7272,245.292,420.92,344.61,306.78,114.14,767.35,339.13,219.18,295.912,76.7197,346.43,0.0520692,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
