# Drug name and concentration: 7: Ondansetron at 2509.5μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 19181
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1492
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22551
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,40.4047,-87.8226,251.172,386.38,310.86,275.57,110.81,856.49,407.37,137.144,210.127,72.9732,470.11,0.0414407,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.153,-88.1287,273.732,419.34,340.16,305.58,113.76,768.29,333.99,226.157,305.372,79.2041,348.95,0.0136481,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.612,-88.0317,266.271,461.93,362.36,318.02,143.91,902.68,454.15,129.474,199.056,69.5724,440.75,0.0201998,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.7565,-88.1752,278.643,549.96,437.96,376.21,173.75,972.13,513,123.585,197.885,74.2904,422.17,0.0102571,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.4922,-87.794,251.719,364.87,285.88,254.3,110.57,674.85,263.93,318.853,410.606,91.7399,309.98,0.0686372,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,43.0456,-88.0071,265.544,511.94,400.7,348.3,163.64,922.39,471.5,135.904,209.291,73.376,410.45,0.0155523,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.6099,-87.9905,265.853,463.32,332,286.61,176.71,850.31,405.03,151.702,228.111,76.3971,386.99,0.0588117,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.9799,-87.7762,247.905,451.63,370.92,327.13,124.5,713.48,259.42,326.783,413.228,86.4311,261.85,0.0139124,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.2534,-87.8582,253.545,401.29,326.88,292.75,108.54,779.88,351.12,201.509,278.966,77.4441,378.59,0.0353705,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.4368,-88.1705,278.66,514.74,405.7,348.37,166.37,917.14,464.33,144.482,224.432,79.9377,402.4,0.0180967,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
