# Drug name and concentration: 11: Ondansetron at 2085μM
# GNa:
#   EC50/IC50: 57670
#   Hill Coefficient: 1.02
# GNaL:
#   EC50/IC50: 19180
#   Hill Coefficient: 1.035
# Gto:
#   EC50/IC50: 1023000
#   Hill Coefficient: 0.9891
# GKr:
#   EC50/IC50: 1325
#   Hill Coefficient: 0.921
# GKs:
#   EC50/IC50: 569800
#   Hill Coefficient: 0.6535
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 22550
#   Hill Coefficient: 0.7526
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,39.1523,-88.1541,184.76,392.53,314.53,286.26,106.27,672.77,251.08,324.847,407.879,83.0249,280.24,0.0582095,0,0,1,0.698716,1.01134,0.978925,1.35698,1.24229,1.36012,0.700452,1.40027,1.13236
2,45.8366,-88.1687,340.87,383.25,299.53,269.55,113.7,853.61,409.54,139.543,212.749,73.1961,470.36,0.0690575,0,0,2,1.32916,0.618259,0.680672,1.41947,0.736857,1.35337,0.981452,1.46718,1.27088
4,40.6087,-88.1725,282.257,456.28,350.16,309.75,146.53,775.84,332.47,228.065,311.918,83.8394,319.56,0.0542332,0,0,4,1.065,1.35064,1.43676,1.02166,0.886777,1.10254,0.63188,1.44478,0.960312
5,37.54,-88.151,163.269,460.15,373.46,336.13,124.02,893.45,436.87,124.892,191.703,66.8038,433.3,0.0504755,0,0,5,0.626144,0.84137,1.31771,1.06523,0.756123,1.44616,1.30788,1.36701,0.929413
6,40.9994,-87.8408,309.573,513.4,386.58,324.17,189.23,936.02,481.74,125.202,202.014,76.801,422.62,0.0655072,0,0,6,1.3041,0.898694,0.95934,0.611217,0.627088,1.43325,0.746303,0.559261,0.548117
9,39.285,-87.8677,163.48,429.02,331.89,300.71,128.31,655.79,243.02,361.823,442.404,80.5741,226.77,0.0445932,0,0,9,0.668078,1.32809,1.00135,1.37704,1.17536,0.881394,1.00129,0.682827,1.2955
10,33.2638,-87.8504,155.855,376.13,292.86,262.14,113.99,804.42,355.65,159.572,236.479,76.8985,428.29,0.066748,0,0,10,0.640383,1.42469,0.790927,1.38253,0.985211,1.07405,0.770907,0.580445,0.502509
14,37.8932,-87.75,210.42,392.26,307.48,277.6,114.66,647.53,241.47,370.464,456.564,86.0917,255.27,0.0606991,0,0,14,0.874694,0.94465,0.934225,1.34028,1.07286,1.21154,0.825917,0.531405,1.13432
20,41.0858,-87.7429,226.423,662.85,448.16,370.04,292.81,883.68,377.64,197.06,270.962,73.89,220.83,0.0287049,0,0,20,0.939491,1.27055,0.596076,0.642641,0.978897,0.557006,1.3213,0.521269,1.16439
22,37.9099,-88.1365,206.799,431.9,326.86,296.22,135.68,711.12,282.12,273.21,353.639,80.4196,279.22,0.061001,0,0,22,0.78031,0.734109,1.45535,1.22921,1.16057,0.704971,0.828635,1.2789,1.15187
24,42.8948,-87.7345,313.629,404.98,291.68,259.99,144.99,797.36,367.97,175.792,252.284,76.4798,392.38,0.0600506,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,41.8921,-87.9144,305.124,653.76,463.61,380.01,273.75,963.04,495.99,148.197,218.912,70.7042,309.28,0.041319,0,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,43.3987,-88.1212,295.436,660.06,467.86,389.91,270.15,1007.6,550.04,123.389,192.346,68.9481,347.54,0.0389104,0,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,38.7555,-88.0586,241.467,464.42,350.26,310.1,154.32,693.07,249.98,336.171,425.435,89.2503,228.65,0.062865,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,41.4101,-88.1588,225.638,541.43,390.47,341.29,200.14,802.25,329.18,225.762,306.052,80.2783,260.82,0.0401324,0,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,40.0903,-88.1333,141.514,649.33,473.25,402.8,246.53,849.73,309.33,223.744,297.451,73.6987,200.4,0.020638,0,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
37,38.782,-87.8017,270.884,371.21,282.68,254.16,117.05,657.13,252.99,345.698,437.751,92.0409,285.92,0.0745731,0,0,37,1.12935,0.8875,1.44939,1.45325,0.656871,0.961389,0.635251,0.576288,0.939036
39,38.858,-87.8076,173.937,588.82,442.79,373.85,214.97,806.87,293.11,257.196,336.528,79.3211,218.05,0.037529,0,0,39,0.713196,0.904481,0.553781,0.566011,0.814421,1.17739,0.937396,0.567539,0.906994
40,42.0076,-88.0223,295.077,427.08,311.73,280.32,146.76,686.94,268.81,314.349,400.074,85.7133,259.86,0.0636354,0,0,40,1.17429,0.704558,1.32276,1.19118,1.40784,0.658034,0.790856,0.971838,1.37901
42,41.6019,-88.151,197.96,511.46,387.96,344.14,167.32,705.78,244.91,338.279,420.266,81.9783,194.32,0.0430546,0,0,42,0.742768,0.674059,0.713808,0.799616,1.09805,1.0172,0.779429,1.3845,1.36293
43,44.8883,-88.0274,362.176,461.41,354.64,309.98,151.43,902.22,454.74,130.832,203.911,73.0691,440.81,0.0616217,0,0,43,1.49368,0.957627,1.33864,0.953683,0.721374,1.43402,1.0162,0.985136,1.00321
44,41.7678,-88.0158,241.403,478.56,354.58,317.39,161.17,830.79,393.29,168.593,241.029,72.4247,352.23,0.0396598,0,0,44,0.94732,1.48203,0.738099,1.28761,0.761784,0.58177,1.24291,0.922959,1.24386
