# Drug name and concentration: 12: Cisapride at 52μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,39.1074,-88.025,159.547,738.9,539.21,428.09,310.81,1022.56,478.74,134.279,202.089,67.8018,283.66,0.0196205,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.6833,-88.0579,350.294,573.9,409.24,348.16,225.74,893.09,417.73,181.315,255.99,74.6633,319.19,0.0274681,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.6098,-87.8121,284.423,543.35,394.56,338.73,204.62,840.22,378.84,197.168,273.416,76.2343,296.87,0.04672,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.5573,-87.9335,182.333,537.56,400.5,350.3,187.26,718.25,249.12,334.317,415.791,81.4651,180.69,0.0281321,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,41.2024,-88.0547,221.661,585.57,437.03,372.49,213.08,882.2,398.33,175.762,246.609,70.838,296.63,0.0300792,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,42.5563,-88.1151,241.413,483.98,381.99,340.85,143.13,644.01,214.59,464.901,553.103,88.194,160.03,0.0337581,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,35.1358,-87.9483,148.708,678.57,477.25,391.1,287.47,913.75,388.09,169.576,244.701,75.1147,235.18,0.0434785,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,44.0718,-88.1275,271.601,784.49,522.01,414.05,370.44,1069.68,597.67,130.307,199.471,69.1552,285.19,0.022545,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,40.1263,-87.7998,269.595,604.21,422.72,349.59,254.62,805.69,272.17,307.547,399.83,92.2644,201.48,0.0404391,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.8464,-88.0316,187.632,609.98,470.52,406.04,203.94,794.81,257.05,309.951,388.5,78.5391,184.83,0.0148077,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
