# Drug name and concentration: 10: Dofetilide at 20μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,38.0266,-73.4239,83.3667,1170.49,495.2,412.98,757.51,995.09,326.02,195.845,263.523,67.6741,-175.4,-0.00590773,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,43.0482,-72.5116,88.0157,839.43,416.96,366.4,473.03,705.24,221.92,425.896,499.579,73.6669,-134.19,0.0210261,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,40.177,-76.1707,107.537,882.77,432.44,376.64,506.13,757.09,245.59,344.557,419.91,75.3396,-125.68,0.0283553,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,41.4628,-83.7622,151.89,986,408.32,353.93,632.07,736.32,245.89,336.871,416.396,79.5143,-249.68,0.0255584,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,41.6406,-78.2104,109.464,1017.36,438.49,381.95,635.41,845.2,294.67,238.106,307.897,69.7921,-172.16,0.019644,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,43.3383,-86.8287,225.29,961.15,405.89,355.46,605.69,691.69,219.2,435.345,521.451,86.0953,-269.46,0.0301711,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,29.8522,-70.4017,82.6943,1056.22,444.96,366.71,689.51,1031.13,515.68,137.338,211.662,74.2627,-25.09,0.00955484,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,41.9071,-72.1546,85.7692,1221.66,512.93,443.1,778.56,1062.04,257.93,281.723,351.019,69.2854,-159.62,-0.00998099,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,34.867,-69.1608,84.8056,803.42,371.42,319.7,483.72,721.7,215.11,452.452,544.723,92.4278,-81.72,0.0173557,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,42.6264,-80.8485,125.797,1101.56,485.51,415.95,685.61,832.03,239.68,347.861,423.963,76.0926,-269.53,0.00766734,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
