# Drug name and concentration: 10: Sotalol at 146864μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,41.327,-87.8067,250.2,396.21,318.79,282.88,113.33,812.61,377.4,171.167,246.738,75.5606,416.4,0.0335845,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,45.0261,-88.1179,272.753,432.03,351.62,316.92,115.11,727.21,282.54,284.208,365.578,81.3624,295.18,0.00158109,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,45.3494,-88.0186,265.206,473.34,370.39,325.19,148.15,860.7,420.9,160.73,232.527,71.7872,387.36,0.00992012,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,41.8368,-88.167,277.914,563.65,447.31,383.47,180.18,951.1,489.35,144.04,219.987,75.9379,387.45,-0.000747777,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.9975,-87.7833,251.073,372.6,293.36,261.67,110.93,638.99,235.35,390.837,484.773,93.9251,266.39,0.0638074,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,43.9639,-87.9961,264.767,525.16,410.28,356.64,168.52,887.23,428.39,166.633,242.17,75.5257,362.07,0.00536392,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,40.1683,-87.9811,265.102,471.15,338.11,292.6,178.55,811.59,371.35,185.657,264.392,78.7239,340.44,0.0530226,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,42.8641,-87.7619,247.152,465.39,382.49,337.87,127.52,677.34,231.39,406.756,495.235,88.4668,211.95,0.00404542,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.9621,-87.8431,252.574,413.15,337.6,303.22,109.93,735.04,308.37,256.694,336.679,79.9741,321.89,0.0266272,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.8599,-88.1626,277.904,527.43,416.17,357.37,170.06,894.98,427.98,168.941,250.649,81.6963,367.55,0.00757449,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,38.398,-87.8396,253.027,463.69,377.82,330.03,133.66,801.1,349.91,213.348,294.003,80.6418,337.41,0.0450318,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,42.3858,-88.0449,267.51,445.93,366.09,328.97,116.96,710.8,259.27,319.899,404.391,84.4818,264.87,0.00937976,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,43.3424,-88.1632,275.973,514.6,389.41,337.05,177.55,930.75,478.45,124.635,193.239,68.5978,416.15,0.0107545,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.6237,-87.84,252.165,460.56,373.99,322.53,138.03,892,442.06,138.61,213.404,74.7845,431.44,0.0517433,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.9997,-88.0558,268.405,474.42,373.29,319.43,154.99,816.15,354.81,208.135,291.906,83.7573,341.73,0.0272911,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.9351,-87.9722,262.81,362.36,288.06,257.25,105.11,667.48,256,335.151,426.98,91.8173,305.12,0.0578402,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,41.1813,-88.1341,275.359,491.22,391.77,338.55,152.67,875.54,423.2,168.278,250.313,82.0229,384.32,0.0205587,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,41.4965,-88.0264,264.845,495.43,402.79,349.85,145.58,805.94,332.75,232.645,312.311,79.6549,310.51,0.0183673,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,44.316,-87.9912,263.679,461.49,354.52,314.92,146.57,788.14,350.93,212.854,289.023,76.158,326.65,0.0191894,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,44.1238,-87.8728,254.987,488.8,377.91,326.3,162.5,861.09,418.25,164.754,236.973,72.2084,372.29,0.00953913,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.6986,-87.9526,260.685,470.56,388.04,346.24,124.32,678.67,230.5,402.562,490.014,87.4403,208.11,0.0210257,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,44.3238,-87.9938,264.853,533.43,403.83,348.99,184.44,797.79,308.31,256.218,336.537,80.3067,264.36,0.00977073,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,44.4575,-88.1272,274.139,462.88,377.34,339.11,123.77,672.95,227.23,407.077,494.917,87.8314,210.07,0.0015838,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.565,-88.0673,271.868,507.3,384.56,332.74,174.56,902.11,450.72,138.68,213.604,74.9143,394.81,0.0460833,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,43.059,-87.8966,256.743,432.06,347.42,311.31,120.75,785.95,357.17,204.966,279.616,74.6398,353.89,0.0213367,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,43.4705,-88.1107,272.531,502.73,386.46,335.38,167.35,794.5,328.53,236.082,313.382,77.2907,291.77,0.0162747,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.6747,-88.1343,276.256,377.38,302.11,273.1,104.28,729.59,308.24,246.923,329.821,82.8872,352.21,0.0591498,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,44.4711,-88.0662,269.261,621.24,445.42,378.15,243.09,824.04,274.31,291.215,372.105,80.8802,202.8,-0.00760742,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,43.4043,-88.0176,265.333,546.01,431.19,365.63,180.38,931.19,476.04,146.622,218.349,71.7182,385.18,0.0232326,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,42.3878,-87.9147,256.571,450.25,367.5,327.62,122.63,764.06,330.63,236.813,311.587,74.764,313.81,0.0248404,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,41.2599,-87.9201,258.78,625.33,459.01,384.32,241.01,831.71,279.79,285.946,368.22,82.262,206.38,0.000585429,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.6234,-87.9213,258.878,368.82,296.95,264.33,104.49,642.26,235.14,387.731,482.939,95.1958,273.44,0.0536101,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,43.0037,-87.9896,263.647,448.19,360.17,317.89,130.3,863.69,421.68,152.826,226.36,73.5243,415.5,0.0304562,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,45.0324,-88.1211,273.472,504.82,385.59,331.86,172.96,799.61,320.96,243.222,323.88,80.6477,294.79,0.0039863,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,41.0355,-87.8267,252.446,387.76,310.14,280.32,107.44,676.82,267.32,319.05,400.537,81.4789,289.06,0.0477756,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.7137,-87.9591,261.706,449.06,341.36,303.52,145.54,697.23,264.61,317.712,401.586,83.8642,248.17,0.0345877,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,41.5192,-87.9485,259.732,387,313.8,282.8,104.2,821.7,386.28,158.473,230.149,71.6677,434.7,0.0386307,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,42.3673,-87.7845,248.4,505.57,410.56,359.57,146,705.99,240.76,383.069,466.739,83.6593,200.42,-1.02484E-05,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.899,-87.9217,260.729,407.09,305.92,271.87,135.22,758,330.75,217.554,299.801,82.2345,350.91,0.0616037,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.9271,-88.1268,273.328,501.47,399.34,338.81,162.66,813.39,325.81,241.085,328.073,86.9752,311.92,0.0158251,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,44.4607,-88.0443,267.677,413.91,333.87,301.58,112.33,792.94,364.84,193.723,268.566,74.8325,379.03,0.0335269,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,43.7212,-88.044,267.019,492.12,391.33,343.3,148.82,833.74,375.06,197.064,273.91,76.8356,341.62,-0.00212839,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,41.7974,-88.1018,271.246,418.42,327.6,294.96,123.46,854.52,412.64,140.895,210.42,69.5169,436.1,0.0371305,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,40.3713,-87.8252,252.937,523.62,401.69,338.44,185.18,884.51,427.7,163.375,239.605,76.2182,360.89,0.0296699,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,42.6263,-88.1424,274.392,447.18,358.69,314.16,133.02,900.13,448.75,129.956,201.306,71.3429,452.95,0.0303241,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,42.1459,-87.9208,258.2,519.4,404.26,345.33,174.07,770.46,282.01,286.867,367.82,80.942,251.06,0.0175775,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,43.9388,-88.0396,266.779,531.78,431.39,378.55,153.23,796.54,287.02,273.589,353.814,80.2139,264.76,-0.00208519,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,41.2061,-87.9583,261.058,520.63,419.2,366.25,154.38,915.26,468.48,139.916,209.421,69.4965,394.63,0.0154922,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,39.5529,-87.7109,244.572,472.48,388.15,341.26,131.22,788.4,341.33,227.986,305.381,77.3835,315.92,0.0249013,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,42.003,-87.8259,252.199,419.61,321.24,285.43,134.18,637.51,228.08,419.039,509.889,90.8399,217.9,0.0204479,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,42.7006,-88.1652,277.727,504.88,388.03,332.42,172.46,847.04,378.59,192.05,271.046,78.9857,342.16,0.0254786,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,44.0978,-87.8527,252.622,548.18,436.81,376.65,171.53,764.05,256.26,336.449,417.605,81.1461,215.87,-0.0115077,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,42.196,-87.8759,255.741,590.92,438.67,367.09,223.83,813.43,290.28,278.37,356.994,78.6122,222.51,0.00528783,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
126,43.1391,-88.0399,266.868,446.78,357.56,318.66,128.12,831.9,394.33,174.19,248.794,74.5937,385.12,0.0115718,0,0,126,1.41273,1.34619,1.05067,1.32468,0.884545,0.862863,1.09612,1.11144,1.07781
127,41.0658,-88.0956,272.256,370.77,294.52,264.38,106.39,808.36,370.2,166.344,243.552,77.1978,437.59,0.0519134,0,0,127,1.36448,0.871053,1.1704,1.48263,1.07193,0.825449,0.826569,1.20331,0.824677
128,43.2261,-87.9858,261.679,440.65,354.19,313.51,127.14,814.64,379.93,184.558,258.015,73.4475,373.99,0.0211917,0,0,128,0.909111,1.048,1.00444,0.985587,1.33116,1.25336,1.26316,1.02673,1.2439
129,44.6782,-88.0972,269.908,511.46,390.41,342.46,169,881.18,439.27,153.892,223.633,69.7327,369.72,-0.00351868,0,0,129,1.27613,1.38285,1.1573,1.01834,1.15192,0.625809,1.45996,1.25637,1.34912
135,40.4809,-87.8454,253.572,461.7,373.18,325.49,136.21,711.57,250.29,342.512,433.314,90.7876,249.87,0.0343342,0,0,135,1.35573,0.835445,0.845418,0.818688,0.713993,1.32377,0.624388,0.665588,0.840172
137,44.2809,-88.0023,265.036,683.79,520.75,421.75,262.04,1040.58,573.86,133.633,201.877,68.2364,356.79,-0.00598621,0,0,137,0.542,0.966512,0.833964,0.590157,0.511702,0.765983,1.46394,0.985041,1.14621
140,42.2723,-88.1156,272.665,447.04,337.41,296.74,150.3,724.92,281.85,288.624,376.243,87.6076,277.88,0.0158117,0,0,140,1.33615,1.45013,1.14727,1.13885,1.49803,0.562476,0.611416,1.22316,0.932913
142,44.4077,-88.002,264.403,459.65,359.45,317.47,142.18,736.21,287.25,281.711,362.171,80.4503,276.56,0.0148159,0,0,142,0.529911,1.08834,0.656613,0.900076,1.38112,1.03726,0.986852,1.05653,1.37866
143,43.2193,-88.0453,266.073,419.92,348.19,313.23,106.69,750.01,313.73,249.835,330.235,80.3898,330.09,0.0158213,0,0,143,0.939201,1.24489,1.00188,1.37089,0.857438,1.37638,0.901543,1.19844,1.19602
145,41.9659,-88.013,265.023,472.52,361.41,322.26,150.26,769.14,334.28,230.431,305.958,75.5178,296.62,0.0256524,0,0,145,0.634499,0.816889,1.40207,1.09951,0.974509,0.546545,1.27526,1.01236,1.41083
154,44.6599,-88.1015,272.177,483.08,371.43,321.61,161.47,890.14,443.84,145.121,217.499,72.369,407.06,0.0245303,0,0,154,1.21882,0.908848,0.590631,0.707546,1.26733,1.00264,1.07231,1.27178,1.04328
155,39.0861,-87.7435,246.859,510.25,402.2,338.71,171.54,900.45,448.27,149.191,224.924,75.7226,390.2,0.0321632,0,0,155,1.12606,0.915609,0.856054,0.544246,1.05866,1.17869,0.969928,0.513535,0.621268
156,45.1003,-88.0521,267.039,473.27,374.65,324.3,148.97,927.57,474.27,122.913,192.78,69.8587,454.3,0.0156815,0,0,156,1.14509,1.18263,0.536778,0.733882,1.39416,1.36801,1.18731,1.15181,0.954897
157,43.6996,-88.0133,264.167,411.14,330.55,294.73,116.41,832.41,398.12,158.065,228.724,70.65,421.27,0.0348919,0,0,157,0.884287,0.798471,0.81481,1.02571,1.49174,1.27424,1.37752,1.08416,1.27953
159,45.8304,-87.965,262.142,636.33,480.19,402.14,234.19,928.03,387.36,201.03,275.786,74.7464,291.7,-0.0259844,0,0,159,1.31269,1.4872,0.597698,0.698641,0.676277,0.836091,1.19468,0.935982,1.24714
164,45.0728,-88.0244,265.128,559.34,430.79,375.89,183.45,878.39,408.78,181.72,253.511,71.7815,319.05,-0.016145,0,0,164,1.46776,1.42815,0.944031,1.0516,0.655054,0.618485,1.4498,1.06147,1.39417
166,42.7214,-88.0024,264.131,487.28,382.85,336.91,150.37,802.09,350.12,217.462,294.108,76.636,314.81,0.00881922,0,0,166,0.801735,1.2162,1.26451,1.00746,0.990856,0.843837,1.11677,1.03,1.21442
169,41.6022,-88.0503,269.543,381.26,296.46,264.6,116.66,669.88,255.69,334.758,424.561,89.7928,288.62,0.0566017,0,0,169,0.728838,0.650352,1.02423,1.11248,1.44207,0.851689,0.602387,1.08968,0.978525
170,42.283,-88.1209,276.004,467.82,363.37,318.17,149.65,733.36,270.68,303.186,392.266,89.0668,265.54,0.0405977,0,0,170,1.26779,0.663908,0.937635,0.85781,0.665655,0.851215,0.556606,1.28889,0.917647
171,43.6047,-88.0836,270.578,402.97,321.07,286.94,116.03,705.97,276.12,296.401,382.306,85.8945,303,0.0232431,0,0,171,0.911963,1.27445,0.761704,1.31924,1.3809,0.991414,0.683851,1.25729,1.09896
174,39.7892,-87.7973,250.776,424.75,338.65,299.85,124.9,717.37,282.65,290.522,377.561,87.0265,292.62,0.0288293,0,0,174,0.60472,1.22485,1.07159,1.25103,0.905262,0.903424,0.739028,0.614474,0.816838
175,40.0327,-87.9283,260.314,357.14,280.47,253.53,103.61,699.64,286.71,272.047,356.013,83.9557,342.5,0.0659835,0,0,175,0.718625,0.509152,1.21499,1.44731,1.02815,0.740624,0.801624,0.800136,0.959606
176,41.7957,-87.6761,242.836,470.43,371.01,326.85,143.58,673.4,245.51,382.124,463.839,81.7068,202.97,0.0252881,0,0,176,0.570127,0.786326,0.850778,0.877168,1.15714,1.05983,1.25452,0.532437,1.49882
178,44.2189,-88.0551,267.65,398.22,326.15,294.64,103.58,713.3,288.7,279.935,360.274,80.3295,315.08,0.0332684,0,0,178,0.958656,0.789797,0.663061,1.23494,1.16723,1.34469,0.958974,1.22533,1.43414
179,40.5221,-87.6852,242.611,414.41,339.84,302.52,111.89,796.23,366.01,192.201,268.17,75.9593,381.82,0.0193372,0,0,179,1.30373,1.47367,0.987222,1.46622,0.894002,1.20224,1.22902,0.524911,0.897363
180,40.0861,-87.9046,258.706,543.68,399.22,333.66,210.02,795.72,294.8,275.979,366.407,90.4117,252.04,0.0161702,0,0,180,1.23685,1.25387,1.01451,0.564791,1.23495,0.690202,0.527661,0.720727,0.64515
181,38.7618,-87.7554,248.823,375.98,289.13,259.19,116.79,785.59,354.16,178.119,253.206,75.0769,409.61,0.0624595,0,0,181,0.525512,0.573225,1.16361,1.3528,1.12768,0.619521,1.16307,0.54082,0.875883
184,43.1772,-88.0974,270.821,396.96,318.44,286.24,110.72,781.66,355.22,195.244,269.844,74.5914,384.7,0.0450537,0,0,184,1.19224,0.590373,0.97862,1.06966,1.40825,1.14069,1.12997,1.32703,1.33291
