# Drug name and concentration: 10: Quinidine at 8429μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,30.2688,-14.187,79.9966,2000,105.15,77.1,1922.9,2000,1028.96,3.43815,104.665,101.183,0,-0.0744164,1,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,46.0983,-15.0695,254.549,551,312.43,257.84,293.16,645.51,649.73,115.323,182.395,135.189,94.51,-0.162477,1,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,50.7618,-23.9873,79.8411,1804.78,1951.52,967.36,837.42,1956.17,1914.88,27.1133,203.389,166.032,151.39,-0.11934,1,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,32.5925,-20.6883,79.948,1810.65,580.05,71.78,1738.87,1980.11,1081.24,15.9504,140.561,124.43,169.46,-0.0719854,1,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,30.199,-21.7716,79.9966,1818.86,796.52,103.59,1715.27,1488.14,843.71,15.3962,147.135,131.521,-330.72,-0.0692319,1,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,24.4111,-87.8592,79.9908,719.5,591.93,358.01,361.49,167.41,142.39,6.82659,174.243,75.1958,-552.09,0.071898,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,27.4307,-18.0873,80.0044,1993.84,132.55,99.16,1894.68,1812.77,1183.52,9.50387,123.178,113.611,-181.07,-0.069218,1,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,44.6137,-15.4704,270.256,886.93,280.9,232.46,654.47,587.6,600.23,131.038,198.725,139.185,-299.33,-0.118977,1,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,26.1394,-20.2134,79.9938,1842.12,132.69,101.44,1740.68,1539.74,1069.47,16.76,177.21,155.689,-302.38,-0.05416,1,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,26.7816,-21.6869,80.0867,2000,1839.99,1779.79,220.21,1923.18,1853.13,25.216,159.817,126.384,-76.82,-0.0988643,1,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
