# Drug name and concentration: 8: Quinidine at 6743.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 3487
#   Hill Coefficient: 1.3
# GKr:
#   EC50/IC50: 343
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: 4899
#   Hill Coefficient: 1.4
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
40,29.5864,-15.4922,79.9966,2000,108.54,79.95,1920.05,2000,999.3,5.22025,110.043,104.78,0,-0.0690577,1,0,40,0.744339,0.675849,0.746487,0.749454,0.510079,0.888897,1.21937,1.33951,1.37053
42,44.9652,-87.8176,250.761,1348.2,1134.46,908.15,440.05,1618.42,1151.68,135.611,207.1,71.4864,270.22,-0.0486253,1,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,49.3122,-15.7087,277.582,575.57,336.7,284.92,290.65,632.95,291,225.521,294.504,154.569,57.38,-0.171573,1,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,45.9131,-88.059,80.4323,589.96,344.46,230.27,359.69,165.98,129.25,7.74682,147.669,64.141,-423.98,0.0752784,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,48.2504,-14.567,284.204,644.47,364.15,305.65,338.82,726.49,701.87,98.342,166.445,133.931,82.02,-0.186749,1,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,22.9018,-87.8447,79.977,561.1,446.96,327.95,233.15,181.21,150.91,11.123,184.509,77.3749,-379.89,0.0698955,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,24.5001,-20.1697,79.9962,2000,690.55,118.67,1881.33,1913.27,1293.55,18.9175,137.599,118.628,-86.73,-0.0679093,1,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,25.3892,-88.0184,79.9876,679.01,483.05,302.55,376.46,190.69,172.1,4.50473,143.826,69.0293,-488.32,0.0782584,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,25.3398,-87.8491,79.9892,592.92,505.36,313.91,279.01,172.33,150.99,5.26469,162.922,72.5227,-420.59,0.0716197,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,26.0896,-87.9149,79.988,676.51,568.35,316.41,360.1,192.52,173.32,4.32473,142.324,67.2802,-483.99,0.0739031,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,45.7886,-88.1887,280.566,1032.37,727.84,495.81,536.56,1210.45,926.79,98.8513,183.847,73.114,178.08,-0.040436,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,43.1879,-15.0191,258.553,984.43,309.99,255.48,728.95,645.46,688.63,129.514,197.416,138.582,-338.97,-0.139127,1,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,25.2203,-88.1024,79.9991,1202.9,1097.1,881.19,321.71,765.64,689.49,35.6456,187.83,69.2699,-437.26,0.0285959,1,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,43.3681,-88.1832,79.9512,518.08,288.12,183.31,334.77,24.44,24.14,0.0741948,139.368,63.6917,-493.64,0.0835301,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,42.2249,-17.9971,254.642,1737.3,300.58,244.89,1492.41,618.47,625.54,105.39,173.228,130.396,-1118.83,-0.121514,1,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,45.1057,-88.0833,270.758,1054.75,709.75,466.43,588.32,1389.51,952.43,143.001,218.821,75.8036,334.76,-0.0322968,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,44.2632,-87.9973,265.686,1341.68,1141.16,1015.19,326.49,1539.18,266.01,279.013,359.852,82.9938,197.5,-0.0231787,1,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,46.2166,-88.1611,278.156,1110.84,800.96,531.19,579.65,1471.39,1047.42,117.626,192.724,75.0883,360.55,-0.048487,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
