# Drug name and concentration: 6: Diltiazem at 732μM
# GNa:
#   EC50/IC50: 110900
#   Hill Coefficient: 0.7022
# GNaL:
#   EC50/IC50: 21870
#   Hill Coefficient: 0.6779
# Gto:
#   EC50/IC50: 2822000000
#   Hill Coefficient: 0.1696
# GKr:
#   EC50/IC50: 13140
#   Hill Coefficient: 0.9119
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 112.1
#   Hill Coefficient: 0.7142
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,26.1298,-88.0815,156.352,383.21,297.65,267.55,115.66,1069.16,498.88,44.1886,100.382,56.191,685.95,0.0761257,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,43.6826,-88.128,347.085,262.64,196.07,172.77,89.87,982.55,432.28,54.3336,112.918,58.5805,719.91,0.0968127,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,38.2876,-87.9111,281.97,204.23,143.82,125.83,78.4,985.87,404.53,43.4895,100.1,56.6084,781.64,0.106307,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,30.2511,-88.0134,179.338,242.07,184.26,165.16,76.91,943.79,405.63,60.9044,123.27,62.3605,701.72,0.0870978,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,32.6814,-88.1251,218.663,288.37,223.45,201.04,87.33,1005.72,446.5,49.8394,106.027,56.1842,717.35,0.0920713,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,35.4385,-88.1868,238.125,194.3,148.63,133.04,61.26,873.91,364.99,81.5023,149.365,67.8539,679.61,0.103785,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,24.225,-88.0073,145.628,400.45,292.35,254.86,145.59,1032.38,476.2,49.3892,111.075,61.6814,631.93,0.0851568,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,38.1962,-88.1702,268.123,304.37,212.84,187.84,116.53,1019.31,450.29,46.2266,103.016,56.7867,714.94,0.0980928,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,36.6512,-87.8647,264.848,285.92,201.49,171.63,114.29,911.02,402.99,76.1276,149.066,72.9237,625.1,0.0911595,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,31.0298,-88.105,184.426,259.45,204.8,184.68,74.77,954.56,419.78,61.8262,123.353,61.5218,695.11,0.0882974,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,31.7299,-88.1871,208.264,222.95,157.45,137.07,85.88,908.86,380.25,65.7046,133.278,67.5639,685.91,0.107395,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,29.8593,-88.1135,176.622,323.87,257.21,231.81,92.06,987.16,454.91,61.022,121.997,60.9703,663.29,0.08117,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,39.8459,-88.156,288.147,184.74,131.72,117.18,67.56,1001.76,404.49,38.4283,91.8901,53.4589,817.02,0.11104,0,1,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,36.5846,-87.9926,261.065,244.64,180.43,156.54,88.1,971.64,416.44,52.3672,113.74,61.369,727,0.102462,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,43.4231,-88.0252,344.494,264.29,188.62,162.42,101.87,966.7,422.78,57.5315,119.292,61.7553,702.41,0.104583,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,36.9864,-88.2242,261.923,178.36,128.85,112.47,65.89,940.78,383.29,51.6576,113.578,61.9148,762.42,0.113952,0,1,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,26.9223,-88.0403,160.102,242.52,183.82,165.82,76.7,911.07,389.61,71.4775,135.627,64.1426,668.55,0.0904403,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,22.6311,-88.0887,124.387,291.02,235.31,213.63,77.39,976.36,434.71,57.594,117.473,59.874,685.34,0.0848607,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,34.2339,-88.0724,236.614,275.26,201.73,179.59,95.67,924.62,406.42,72.127,135.999,63.8659,649.36,0.0969224,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
