# Drug name and concentration: 12: Dofetilide at 40μM
# GNa:
#   EC50/IC50: 380.5
#   Hill Coefficient: 0.892
# GNaL:
#   EC50/IC50: 753100
#   Hill Coefficient: 0.2597
# Gto:
#   EC50/IC50: 18.82
#   Hill Coefficient: 0.7712
# GKr:
#   EC50/IC50: 6.125
#   Hill Coefficient: 1.079
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 0.765
#   Hill Coefficient: 394.4
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 260.3
#   Hill Coefficient: 1.163
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
1,41.6761,-77.7929,83.7247,1033.08,425.85,364.32,668.76,694.67,208.79,474.856,554.763,79.885,-338.41,0.0175803,0,0,1,0.698716,1.01134,0.978925,1.35698,1.24229,1.36012,0.700452,1.40027,1.13236
2,42.4797,-68.5604,85.06,992.01,458.44,399.6,592.41,910.94,241.25,331.233,405.474,74.2615,-81.07,-0.00298876,0,0,2,1.32916,0.618259,0.680672,1.41947,0.736857,1.35337,0.981452,1.46718,1.27088
4,38.1787,-66.7008,83.2938,1035.76,393.17,335.43,700.33,1042.72,347.78,228.625,311.335,82.6652,6.96,-0.00283143,0,0,4,1.065,1.35064,1.43676,1.02166,0.886777,1.10254,0.63188,1.44478,0.960312
5,33.6955,-78.4403,80.6092,1133.73,411.18,325.67,808.06,441.33,304.01,43.6022,163.573,65.6312,-692.4,0.0308971,0,0,5,0.626144,0.84137,1.31771,1.06523,0.756123,1.44616,1.30788,1.36701,0.929413
6,27.1396,-58.957,80.0508,1003.04,312.29,237.21,765.83,216.04,188.36,6.29226,148.152,69.8998,-787,0.0522069,0,0,6,1.3041,0.898694,0.95934,0.611217,0.627088,1.43325,0.746303,0.559261,0.548117
9,41.6321,-78.1573,83.1532,1173.54,461.97,384.71,788.83,771.71,212.36,480.436,557.351,76.8957,-401.83,0.00430361,0,0,9,0.668078,1.32809,1.00135,1.37704,1.17536,0.881394,1.00129,0.682827,1.2955
10,32.9419,-74.9575,83.0403,967.32,421.6,358.91,608.41,782.11,262.9,275.416,353.134,77.7304,-185.21,0.018857,0,0,10,0.640383,1.42469,0.790927,1.38253,0.985211,1.07405,0.770907,0.580445,0.502509
14,40.0895,-74.7028,84.6531,1061.44,423.99,346.4,715.04,676.99,191.9,620.558,701.701,81.1292,-384.45,0.0102267,0,0,14,0.874694,0.94465,0.934225,1.34028,1.07286,1.21154,0.825917,0.531405,1.13432
20,28.2528,-22.8178,79.9589,1956.39,1648.61,1110.42,845.97,2000,1691.41,26.5864,154.715,130.341,43.61,-0.0682324,1,0,20,0.939491,1.27055,0.596076,0.642641,0.978897,0.557006,1.3213,0.521269,1.16439
22,41.2867,-74.849,83.9432,1052.98,442.82,379.61,673.37,741.31,213.99,446.988,523.784,76.7866,-311.67,0.0103254,0,0,22,0.78031,0.734109,1.45535,1.22921,1.16057,0.704971,0.828635,1.2789,1.15187
24,39.3623,-69.1716,85.5489,869.15,400.43,347.51,521.64,753.65,234.83,389.096,466.092,77.0686,-115.5,0.00711267,0,0,24,1.37105,1.49213,0.747794,1.47849,1.2575,0.59586,1.13521,0.501402,1.11469
27,27.628,-19.7544,79.9833,1287.49,537.29,80.54,1206.95,1965.63,1066.12,15.6114,128.203,112.544,678.14,-0.0613163,1,0,27,1.25585,0.598904,1.31387,0.59768,0.713975,0.774301,1.35939,0.762138,1.27372
28,28.6966,-18.6253,79.9888,1302.77,113.02,84.44,1218.33,1978.8,1058.14,11.4172,121.169,109.71,676.03,-0.0604363,1,0,28,1.13371,0.531424,0.696756,0.633101,0.514713,0.668328,1.21347,1.24446,1.23375
29,39.3596,-67.0909,83.6556,1231.62,426.83,365.1,866.52,1073.58,220.3,381.812,460.143,82.1895,-158.04,-0.0146487,0,0,29,0.924752,0.572415,1.0307,0.923424,0.675227,0.946268,0.585204,1.04201,0.993049
31,41.0174,-24.0578,84.452,1963,1545.71,891.79,1071.21,1775.61,199.47,479.763,554.392,180.071,-187.39,-0.12151,1,0,31,0.839924,1.19758,0.540567,0.845105,0.78175,0.638315,0.722195,1.33211,1.01411
33,41.3529,-18.4173,82.6657,1907.06,312.18,255.82,1651.24,622.82,253.56,281.871,347.716,135.229,-1284.24,-0.115877,1,0,33,0.549514,1.184,1.09956,0.579307,0.934161,0.728757,1.03587,1.2644,1.07355
