# Drug name and concentration: 2: Sotalol at 29372.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 86369
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,40.736,-87.8072,249.822,291.01,239.03,217.82,73.19,797.21,353.47,154.463,228.227,73.7547,506.2,0.0555258,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.2748,-88.116,271.782,321.45,269.3,248.82,72.63,693.84,285.04,274.616,355.526,80.9033,372.39,0.0281455,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.6799,-88.0181,264.701,363.89,295.52,268.1,95.79,821.08,384.05,154.286,225.497,71.2021,457.19,0.0302582,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,41.1194,-88.1631,277.245,438.9,356.72,317.9,121,869.04,422.72,148.673,225.363,76.681,430.14,0.0205796,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.7972,-87.7834,250.476,263.45,210.53,192.13,71.32,637.46,241.86,349.495,440.927,91.4257,374.01,0.0840556,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,43.0962,-87.9939,263.957,385.14,310.12,279.8,105.34,819.81,382.35,163.589,238.963,75.3639,434.67,0.0309054,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,40.0282,-87.9822,264.539,370.31,277.34,247.95,122.36,778.72,346.17,183.394,261.993,78.5883,408.41,0.067139,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.8955,-87.7556,246.384,350.79,294.99,268.64,82.15,640.96,239.98,382.915,470.531,87.608,290.17,0.0277613,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.6957,-87.8414,251.884,298.93,248.97,229.4,69.53,716.87,301.15,232.475,310.849,78.3658,417.94,0.0515899,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.7295,-88.1584,277.236,411.37,331.65,294.53,116.84,820.78,382.55,175.703,258.461,82.7461,409.41,0.0282304,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,38.214,-87.8325,251.925,348.49,287.34,259.51,88.98,755.15,329.84,207.807,288.131,80.3132,406.66,0.0649951,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
