# Drug name and concentration: 24: Chlorpromazine at 517.5μM
# GNa:
#   EC50/IC50: 4536
#   Hill Coefficient: 2
# GNaL:
#   EC50/IC50: 4560
#   Hill Coefficient: 0.9
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 1118
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: 9270
#   Hill Coefficient: 0.7
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 8192
#   Hill Coefficient: 0.8
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,40.1673,-87.824,251.472,295.22,239.36,217.24,77.98,825.63,372.16,135.097,207.272,72.1664,530.41,0.0598454,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,43.883,-88.1313,273.049,324.45,268.18,246.8,77.65,721.28,305.33,238.419,318.057,79.6293,396.83,0.0354263,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.1804,-88.0339,266.216,368.99,295.71,267.23,101.76,853.04,405.84,133.879,203.582,69.6941,484.05,0.0367084,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.7889,-88.1751,278.569,444.4,356.18,315.96,128.44,892.47,440.27,133.435,208.843,75.3985,448.07,0.028313,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.4773,-87.7931,251.527,271.46,213.84,194.42,77.04,656.8,253.93,312.298,402.844,90.5381,385.34,0.0855201,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,42.5428,-88.0086,265.028,391.25,310.73,279.13,112.12,850.85,404.6,142.367,216.181,73.8036,459.6,0.0369948,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.6871,-87.993,265.697,378.64,277.86,247.07,131.57,807.73,366.77,160.121,237.127,76.995,429.09,0.0702957,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.5627,-87.771,247.938,355.15,295,267.69,87.46,665.66,257.31,335.93,422.46,86.5197,310.51,0.0336161,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.2297,-87.8583,253.771,303,249.01,228.47,74.53,746.31,320.99,200.385,277.268,76.8729,443.31,0.056061,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.4456,-88.1704,278.413,415.91,330.22,291.8,124.11,843.24,400.46,157.515,238.919,81.392,427.33,0.0357601,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
