# Drug name and concentration: 6: Bepridil at 198μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.164
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.416
# Gto:
#   EC50/IC50: 8594
#   Hill Coefficient: 3.541
# GKr:
#   EC50/IC50: 51.34
#   Hill Coefficient: 0.9293
# GKs:
#   EC50/IC50: 28630
#   Hill Coefficient: 0.7061
# GK1:
#   EC50/IC50: 10000000000
#   Hill Coefficient: 0.344
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6486
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,37.5292,-88.0326,152.493,791.35,586.17,449.84,341.51,1090.83,580.31,114.928,181.178,66.2425,299.48,0.0185228,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,45.417,-88.0676,338.161,613.33,436.1,361.56,251.77,956.8,498.57,151.898,224.387,72.4776,343.47,0.0287242,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,41.3124,-87.8265,275.019,590.47,427.82,357.57,232.9,909.91,443.93,161.77,235.572,73.7885,319.44,0.0451551,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.6337,-87.9414,174.528,572.78,422.37,362.37,210.41,773.75,273.65,279.864,359.562,79.6866,200.97,0.0268807,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.8369,-88.0635,213.04,623.58,466.83,387.37,236.21,943.02,453.21,147.72,216.748,69.0191,319.44,0.0306626,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.5037,-88.1217,232.14,517.68,406.07,357.5,160.18,694.43,227.47,398.238,484.857,86.6084,176.75,0.0330582,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.4027,-87.9573,141.995,720.12,511.78,412.23,307.89,971.22,435.97,143.823,217.137,73.303,251.1,0.0420824,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.9078,-88.1347,261.427,900.21,603.49,436.38,463.83,1192,724.98,110.362,177.532,67.1602,291.79,0.0200678,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,38.8262,-87.8108,260.681,644.05,451.46,365.49,278.56,866.47,314.56,257.136,346.618,89.4625,222.42,0.0387457,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.9423,-88.0415,179.588,653.33,500.52,419.58,233.75,868.07,287.7,254.445,331.005,76.5491,214.74,0.0139206,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.3652,-88.1358,202.924,560.19,417.5,359.54,200.65,801.44,306.22,243.187,327.041,83.8403,241.25,0.0504003,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.5217,-88.0551,171.522,735.34,542.69,429.86,305.48,951.29,317.11,223.048,296.817,73.7582,215.95,0.012527,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.9187,-88.0921,279.967,532.17,384.45,334.78,197.39,927.09,476.76,123.933,191.762,67.8195,394.92,0.0436614,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,39.3545,-87.9302,255.021,594.47,451.17,372.48,221.99,921.13,423.94,167.81,244.486,76.6624,326.66,0.0456354,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,45.1084,-87.9609,337.275,624.66,430.82,349.74,274.92,942.54,457.79,170.522,247.393,76.8558,317.88,0.0461539,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,39.5312,-88.1679,255.288,511.7,398.85,347.52,164.18,861.35,400.31,174.275,251.912,77.6244,349.65,0.0495375,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.7926,-87.9686,155.518,574.63,428.88,373.15,201.48,707.35,235.07,372.749,454.661,81.9035,132.72,0.029957,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.2361,-88.0214,120.696,566.92,443.16,382.32,184.6,796.89,296,238.121,312.504,74.374,229.97,0.0327545,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,39.8573,-88.002,229.89,614.53,433.29,367.08,247.45,772.32,258.55,315.944,397.081,81.1249,157.79,0.0370439,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,45.0306,-88.1497,326.144,519.59,385.19,334.3,185.29,896.08,452.29,150.129,222.612,72.4727,376.49,0.0381573,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,41.5958,-88.0591,268.916,1326.15,1154.59,1032.96,293.19,1636.1,1124.65,132.026,198.939,69.2669,309.95,-0.00379203,1,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.203,-88.1714,227.633,758.04,544.6,419.62,338.42,1083.12,533.7,138.042,206.774,68.7228,325.08,0.01225,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.0408,-87.9065,270.994,476.86,346.38,297.98,178.88,754.93,306.71,261.864,351.829,89.9473,278.07,0.0562231,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,40.8748,-87.9468,283.433,716.77,506.38,403.9,312.87,1018.02,542.42,138.651,209.222,70.5586,301.25,0.0332997,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
