# Drug name and concentration: 12: Ranolazine at 38964μM
# GNa:
#   EC50/IC50: 68770
#   Hill Coefficient: 1.425
# GNaL:
#   EC50/IC50: 7884
#   Hill Coefficient: 0.945
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 8208
#   Hill Coefficient: 0.8576
# GKs:
#   EC50/IC50: 36160000
#   Hill Coefficient: 0.5191
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,37.3183,-88.0228,101.598,781.29,569.15,438.36,342.93,976.4,372.71,175.484,244.04,68.5459,195.11,0.0278615,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,42.3901,-88.0583,253.622,589.25,429.37,365,224.25,820.2,311.67,248.247,324.228,75.9692,230.95,0.0380881,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,40.0673,-87.8141,201.764,610.6,445.84,376.27,234.33,806.86,293.23,265.522,342.625,77.0911,196.26,0.0420427,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.0152,-87.9425,119.626,550.13,408.65,354.33,195.8,661.8,224.3,420.131,500.721,80.5822,111.67,0.0410562,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,39.8627,-88.0539,149.862,619.27,462.78,391.49,227.78,826.27,306.35,235.218,306.905,71.6782,207,0.0350123,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.5661,-88.1272,165.607,498.89,390.74,342.92,155.97,592.54,196.14,584.38,670.821,86.4354,93.65,0.043463,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,33.5203,-87.9464,93.4348,720.46,507.97,411.94,308.52,858.31,296.31,230.013,306.181,76.1575,137.85,0.0440071,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,42.0432,-88.1001,189.286,1495.94,1191.17,1068.07,427.87,1618.64,960.2,203.139,273.465,73.7049,122.7,-0.00785003,1,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,35.7631,-87.8064,190.801,595.8,423.7,352.32,243.48,706.91,218.4,434.72,528.479,93.7424,111.11,0.0553772,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.605,-88.0401,122.949,649.16,501.29,425.19,223.97,752.5,227.73,399.196,477.218,78.0134,103.34,0.0238098,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.2819,-88.1306,141.946,558.49,416.9,362.03,196.46,688.12,226.01,390.561,476.677,86.107,129.63,0.0553833,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.3717,-88.0511,116.308,736.51,545.05,440.56,295.95,839.01,238.78,354.777,430.267,75.481,102.5,0.0197724,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,43.042,-88.0796,204.657,538.04,389.78,342.92,195.12,818.33,364.28,195.18,266.082,70.8923,280.29,0.0430838,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,38.3868,-87.9222,185.279,597.91,456.66,382.55,215.36,806.05,277.02,276.306,356.334,80.0149,208.14,0.0465154,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,41.6289,-87.951,252.747,637.1,452.21,371.95,265.15,835.44,281.42,282.159,362.51,80.3369,198.34,0.0430718,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,38.5045,-88.1615,184.11,512.27,402.39,355.08,157.19,743.71,266.09,287.382,368.212,80.8188,231.44,0.0539799,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,39.0486,-87.972,104.651,556.82,413.46,357.74,199.08,616.16,206.24,522.211,603.84,81.622,59.34,0.0395447,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.6008,-88.0203,80.0984,565.59,443.35,385.23,180.36,703.72,240,350.557,425.992,75.4291,138.13,0.0381837,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.4412,-88.0009,164.626,618.08,438.59,372.13,245.95,672.62,213.8,479.076,561.187,82.1026,54.54,0.0391029,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,42.4082,-88.1402,242.415,510.14,385.09,340.43,169.71,772.75,312.21,244.993,320.822,75.8194,262.61,0.045099,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.6034,-88.05,192.754,645.89,463.31,362.75,283.14,706.14,348.3,132.008,224.398,69.1342,60.25,0.0191048,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,43.3785,-88.1636,161.738,745.24,531.15,422.85,322.39,950.11,310.01,226.425,297.831,71.3951,204.87,0.0200399,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
