# Drug name and concentration: 1: Bepridil at 31.5μM
# GNa:
#   EC50/IC50: 2929
#   Hill Coefficient: 1.2
# GNaL:
#   EC50/IC50: 1814
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 149
#   Hill Coefficient: 0.9
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 2808
#   Hill Coefficient: 0.6
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,40.3658,-87.8136,250.121,271.17,222.82,203.37,67.8,814.61,361.52,137.802,210.018,72.2078,543.44,0.0608095,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,44.059,-88.1195,272.147,300.84,252.29,233.46,67.38,708.14,294.87,247.551,327.437,79.8782,407.3,0.035176,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,44.3653,-88.0231,264.918,344.02,280.42,255.12,88.9,836.79,391.72,139.049,209.086,70.0286,492.77,0.0360678,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.9284,-88.1654,277.294,417.29,340.12,304.35,112.94,873.83,423.98,138.654,214.565,75.9022,456.54,0.0259621,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.562,-87.788,250.653,244.02,194.83,178.08,65.94,652.98,249.6,313.212,403.219,90.0001,408.96,0.0885982,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,42.7583,-87.9983,264.053,361.27,291.67,263.95,97.32,832.49,388.22,147.93,222.119,74.1787,471.22,0.0371626,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.789,-87.9869,264.691,351.17,264.11,236.73,114.44,792.68,353.99,166.824,244.262,77.4276,441.51,0.0711504,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,41.7186,-87.7586,246.448,330.48,278.25,254.13,76.35,654.42,252.86,346.136,432.724,86.5809,323.94,0.0335778,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,40.3982,-87.8472,252.173,277.44,231.02,213.15,64.29,735.48,310.91,205.062,281.964,76.8942,458.04,0.0576622,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,40.5706,-88.1605,277.287,390.92,315.92,281.53,109.39,826.3,385.9,163.824,245.78,81.944,435.38,0.0332952,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.9835,-87.8369,252.329,326.71,269.28,243.77,82.94,769.42,337.93,186.974,265.966,78.9819,442.71,0.0699806,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,41.465,-88.0443,266.646,305.93,256.94,237.39,68.54,685.1,277.63,281.243,364.356,83.105,379.17,0.0433229,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.9462,-88.1673,275.825,392.35,312.07,281.69,110.66,893.69,435.11,115.057,182.677,67.6137,501.34,0.0321917,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,38.2143,-87.8389,251.748,339.76,278.73,249.05,90.71,860.93,402.12,124.465,197.609,73.1355,521.17,0.0721011,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.7266,-88.055,268.105,373.54,301.84,267.8,105.74,779.45,347.87,195.798,279.26,83.4499,405.91,0.0453414,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.5092,-87.9749,263.293,245.58,198.62,181.5,64.08,671.35,261.78,282.619,371.758,89.1304,425.77,0.0828466,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.8451,-88.1317,274.804,356.71,289.81,258.97,97.74,817.06,375.91,160.841,242.773,81.9198,460.35,0.0469774,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.7255,-88.0244,264.427,378.43,315.65,285.19,93.24,762.15,335.78,214.371,293.526,79.1446,383.72,0.0404098,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,43.6897,-88.0006,263.335,317.61,254.43,233.32,84.29,773.25,342.45,177.704,251.679,73.9656,455.64,0.0485541,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,43.1852,-87.8774,254.741,363.99,293.96,264.73,99.26,837.92,394.65,141.999,212.42,70.4113,473.93,0.0322312,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,41.0774,-87.9487,259.725,326.72,274.47,252.51,74.21,648.1,249.24,353.115,439.272,86.15,321.38,0.0517334,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,43.6234,-87.9944,264.343,389.55,309.8,279.56,109.99,744.27,321.15,233.522,313.327,79.794,354.72,0.0346572,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,43.3395,-88.1266,273.322,321.1,269.1,248.52,72.58,642.44,244.11,364.276,451.187,86.9049,321.34,0.0357741,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.2506,-88.0708,271.191,352.25,273.48,245.69,106.56,851.74,395.77,128.806,202.718,73.9045,499.49,0.0718173,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,42.2761,-87.9044,256.426,288.85,238.41,219.91,68.94,783.15,346.95,162.26,233.791,71.5222,494.3,0.0532205,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.5654,-88.1121,272.373,396.59,319.4,288.06,108.53,761.3,336.15,216.2,292.929,76.7207,364.71,0.0345422,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.2267,-88.1387,275.563,243.74,197.91,182.73,61.01,722.39,296.21,210.364,291,80.6293,478.65,0.0886942,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,43.2225,-88.0652,268.891,451.77,349.32,313.38,138.39,729.74,289.52,278.404,359.938,81.5244,277.97,0.0174414,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,42.5143,-88.017,265.005,410.19,334.33,298.65,111.54,871.33,424.47,135.694,206.767,71.0646,461.14,0.0448296,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.6479,-87.9165,256.074,328.41,275.5,253.69,74.72,752.41,333.79,198.762,271.546,72.7759,424,0.0497076,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,40.0236,-87.9182,258.226,453.28,352.49,314.12,139.16,733.25,294.04,274.195,357.175,82.968,279.97,0.0254158,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,39.2566,-87.9225,258.547,257.91,210.94,192.42,65.49,644.39,246.21,333.595,426.361,92.7581,386.48,0.0775116,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,42.0578,-87.9917,262.919,310.07,254.74,232.14,77.93,838.08,385.05,132.044,203.51,71.4578,528.01,0.058877,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
