# Drug name and concentration: 3: Cisapride at 7.8μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: 219100
#   Hill Coefficient: 0.243
# GKr:
#   EC50/IC50: 11.27
#   Hill Coefficient: 0.621
# GKs:
#   EC50/IC50: 81170000
#   Hill Coefficient: 0.2921
# GK1:
#   EC50/IC50: 29480
#   Hill Coefficient: 0.5133
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 9267000
#   Hill Coefficient: 0.4261
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,38.304,-88.0207,158.938,536.07,405.97,356.55,179.52,887.62,429.95,141.995,210.75,68.7481,351.55,0.0390717,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,46.4335,-88.0529,349.057,427.63,327.52,293.35,134.28,802.37,377.49,188.753,264.361,75.597,374.74,0.0451162,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,42.2523,-87.8111,283.459,380.16,290.24,262.42,117.74,772.59,348.37,192.731,268.766,76.0244,392.43,0.0678707,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,40.5728,-87.9338,181.503,396.47,309.9,282.01,114.46,673.56,257.03,320.83,401.845,81.0086,277.09,0.0483001,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,40.3145,-88.0518,220.741,439.04,344,310.86,128.18,804.18,371.55,179.03,250.266,71.2271,365.14,0.0478519,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,41.1896,-88.1135,240.442,351.2,286.34,263.54,87.66,611.81,221.71,441.013,528.413,87.3947,260.61,0.056007,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,34.3718,-87.9461,148.074,507.11,370.43,324.06,183.05,818.12,361.77,177.456,253.508,76.0423,311.01,0.0602151,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,43.4643,-88.1234,270.767,520.38,373.79,331.39,188.99,890.14,444.37,140.385,211.054,70.6605,369.76,0.0462557,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,39.8259,-87.7904,268.825,443.14,326.08,285.06,158.08,694.71,263.05,329.126,423.972,94.8295,251.57,0.0595447,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,41.8736,-88.0256,186.464,443.35,357.48,324.95,118.4,695.19,257.45,315.888,395.146,79.2508,251.84,0.0379908,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,36.6132,-88.1301,210.428,360.39,278.47,253.71,106.68,684.63,269.17,289.595,375.931,86.3275,324.24,0.0761715,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,41.803,-88.0384,178.854,506.73,398.42,356.05,150.68,734.31,267.5,292.301,369.575,77.2667,227.58,0.0316259,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,44.595,-88.0929,288.577,352.18,271.23,248.68,103.5,829.8,387.37,139.416,208.287,68.8628,477.62,0.0642426,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,40.4688,-87.9106,263.86,410.36,320.77,286.17,124.19,773.79,344.06,207.4,287.187,79.775,363.43,0.0653197,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,46.0524,-87.941,346.89,441.13,327.82,288.85,152.28,779.33,351.38,218.24,299.106,80.8526,338.2,0.0609934,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,40.6238,-88.1559,263.553,330.37,264.52,242.39,87.98,748.34,322.11,206.431,286.259,79.8186,417.97,0.0755625,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,38.7522,-87.9721,161.987,378.34,295.73,271.12,107.22,630.96,232.99,394.4,476.267,81.8633,252.62,0.0541359,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,37.6481,-88.011,126.101,407.41,328.96,300.44,106.97,704.59,276.85,271.487,346.915,75.4233,297.18,0.0520536,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,40.2007,-87.9956,238.264,437.95,332.31,301.06,136.89,651.85,239.02,378.521,461.94,83.4124,213.9,0.0530435,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,46.0112,-88.1411,335.566,357.33,281.14,256.87,100.46,788.36,361.28,177.185,251.665,74.471,431.03,0.0573691,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,42.6049,-88.0604,279.849,494.42,391.87,347.53,146.89,889.55,448.39,144.416,213.68,69.2555,395.13,0.0455334,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,44.4225,-88.1565,236.389,500.83,388.4,345.36,155.47,840.61,388.74,180.333,252.517,72.1763,339.78,0.0304996,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,40.9799,-87.8958,279.59,314.65,239.76,216.72,97.93,669.67,265.31,303.178,395.316,92.1277,355.02,0.0787581,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,42.015,-87.9343,292.423,442.81,329.87,296.11,146.7,815.7,385.1,172.046,245.773,73.7172,372.89,0.0582257,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,39.8546,-88.1514,157.476,543.04,412.05,363.71,179.33,881.75,423.85,146.983,214.076,67.0864,338.71,0.0415868,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,42.7954,-88.0961,221.493,428.43,341.47,309.44,118.99,718.94,281.22,277.552,357.289,79.7292,290.51,0.0391759,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,39.0058,-87.9886,166.34,535.99,421.57,370.5,165.49,893.29,434.86,144.845,213.107,68.2545,357.3,0.0341134,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,40.4706,-88.0614,246.72,394.71,304.66,272.65,122.06,844,395.18,144.249,220.236,75.9767,449.29,0.0599326,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
91,43.3401,-88.0527,269.235,568.56,386.86,338.11,230.45,793.34,330.8,235.314,311.465,76.1405,224.78,0.039692,0,0,91,1.01725,0.641493,0.811559,0.53389,1.43659,0.525324,1.1647,1.05129,1.44199
92,43.3355,-88.1061,176.605,464.08,372.83,338.3,125.78,764.24,323.06,227.374,298.385,71.005,300.16,0.0231775,0,0,92,0.660177,1.44311,1.01261,0.855715,1.48739,1.47129,1.45002,1.34922,1.49697
93,40.3335,-88.08,215.554,482.17,355.12,318.01,164.16,848.62,405.14,152.909,223.745,70.8269,366.45,0.0532139,0,0,93,0.796213,0.670936,0.888638,0.828865,0.653642,0.569988,1.20593,1.08953,0.9684
94,39.4098,-87.9404,148.979,360.85,295.11,273.02,87.83,751.69,328.2,199.512,269.434,69.9158,390.84,0.0485395,0,0,94,0.589233,1.45364,1.23322,1.49962,0.953672,1.29103,1.49588,0.853225,1.12562
98,33.1468,-88.0985,134.883,335.1,257.46,234.58,100.52,688.83,267.29,268.79,352.709,83.913,353.73,0.0720523,0,0,98,0.515355,1.37149,1.28372,1.34976,1.23567,0.723209,0.561925,1.06169,0.516209
99,41.122,-88.0122,178.101,425.88,339.43,310.63,115.25,728.78,303.19,248.736,322.12,73.3773,302.9,0.0445783,0,0,99,0.679416,0.830785,1.04126,1.04566,0.998817,1.12841,1.33357,1.0114,1.32894
102,42.6227,-87.9109,316.873,323.24,245.33,218.69,104.55,731.3,313.47,226.186,316.943,90.7425,408.06,0.0810467,0,0,102,1.27052,1.37834,0.871271,1.27755,0.614773,1.14797,0.506448,0.702154,0.602509
104,44.149,-88.1613,302.423,462.11,348.64,312.87,149.24,852.28,416.02,153.681,224.538,70.8484,390.17,0.0435316,0,0,104,1.12627,1.0949,1.04641,0.853186,1.24777,0.836153,1.27744,1.43363,1.37463
105,43.9266,-88.1441,269.278,442.52,339.12,307.67,134.85,798.79,368.34,189.794,263.799,73.9954,356.27,0.046293,0,0,105,0.991271,0.834075,0.624196,1.03307,0.537666,0.777966,1.1304,1.35679,1.34201
106,45.7491,-87.8487,340.47,389.05,281.29,254.07,134.98,640.88,244.57,383.234,473.364,90.1194,251.83,0.0636692,0,0,106,1.41332,0.793247,0.704233,1.08964,1.45539,0.592425,0.7994,0.660343,1.42329
107,48.4209,-88.1274,379.997,530.85,385.13,332.27,198.58,862.43,403.04,193.206,272.548,79.3301,331.58,0.0412175,0,0,107,1.481,0.954173,0.742953,0.55713,0.810286,1.14347,0.838236,1.32211,1.29318
108,42.4084,-87.8749,294.422,372.95,293.17,265.34,107.61,782.19,355.99,185.62,261.298,75.6671,409.24,0.0568855,0,0,108,1.18957,1.46916,1.02358,1.17721,1.28298,1.28542,1.15663,0.72406,1.10261
109,44.1937,-87.8023,350.825,343.6,265.21,240.35,103.25,691.71,288.49,282.133,368.23,86.0855,348.11,0.0757189,0,0,109,1.48651,0.762188,1.47196,1.23847,0.957291,1.1719,0.866485,0.620157,1.14495
110,46.94,-88.1291,348.55,362.36,273.87,249.78,112.58,703.35,294.9,272.301,357.163,84.8508,340.99,0.0595127,0,0,110,1.34455,1.30215,0.706253,1.40551,1.01336,0.653893,0.763957,1.25752,1.36685
111,39.7457,-87.8944,267.083,362.9,279.49,253.27,109.63,715,298.99,251.766,335.166,83.3897,352.1,0.0695762,0,0,111,1.05269,1.09308,1.23614,1.16353,1.0521,0.972961,0.806263,0.71243,0.89292
112,44.7421,-88.0909,328.634,484.34,344.52,295.9,188.44,825.38,385.66,194.309,279.45,85.1257,341.04,0.0590171,0,0,112,1.24881,1.11978,0.658592,0.575272,1.0573,0.919553,0.557098,1.10098,0.731307
113,43.5236,-88.1708,322.819,495.4,350.61,309.91,185.49,867.85,426.14,148.476,221.733,73.2482,372.45,0.0584316,0,0,113,1.20188,0.748597,1.37346,0.712411,1.03276,0.538656,1.0261,1.39048,1.06637
114,39.1804,-87.8395,167.287,446.17,354.05,316.64,129.53,783.91,346.09,199.574,272.552,72.9699,337.74,0.0412803,0,0,114,0.666387,1.43584,0.92331,0.820566,1.25411,1.41565,1.29712,0.655386,0.900673
115,39.0539,-87.9918,168.518,377.97,298.29,274.29,103.68,676.93,265.5,302.704,380.294,77.5857,298.96,0.0585563,0,0,115,0.647302,0.81535,1.26345,1.19982,1.33063,0.970908,1.0489,0.916105,1.17068
116,42.8954,-88.127,259.697,529.05,380.42,335.61,193.44,814.63,360.5,203.768,279.19,75.4124,285.58,0.0410511,0,0,116,0.953905,0.818216,0.760843,0.638049,1.07016,0.643059,1.05153,1.27063,1.24676
117,40.6254,-87.9114,151.178,500.91,392.51,350.6,150.31,703.23,250.71,329.228,408.604,79.3686,202.32,0.0339187,0,0,117,0.59492,1.12987,0.579275,0.762005,0.580541,1.12617,0.992575,0.752092,1.0179
