# Drug name and concentration: 6: Mexiletine at 15019.2μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: 8957
#   Hill Coefficient: 1.4
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
42,39.5253,-87.8393,251.863,195.93,158.93,146.55,49.38,797.61,335.07,130.493,200.57,70.0696,601.68,0.0956251,0,0,42,1.20008,1.17544,0.754806,1.2999,1.25591,1.14585,1.08713,0.640316,0.85396
45,43.2205,-88.1322,273.284,220.92,184.12,172.08,48.84,688.26,273.93,246.632,325.464,78.8262,467.34,0.0846895,0,0,45,1.43603,1.45633,0.89132,1.44239,0.996105,1.05435,0.880786,1.45477,1.41733
46,43.1635,-88.035,266.264,264.93,216.1,199.52,65.41,804.71,357.31,139.965,209.248,69.275,539.78,0.0772,0,0,46,0.520555,1.18902,0.568774,0.991482,1.14652,0.977829,1.29345,1.07875,1.22147
48,40.3247,-88.174,278.665,303.77,243.42,220.75,83.02,803.32,358.33,152.342,229.03,76.6779,499.55,0.0830866,0,0,48,0.875811,1.32957,1.44533,0.703702,0.692465,0.925904,0.760407,1.47106,0.727905
49,39.3809,-87.7987,251.165,193.08,153.14,141.08,52,655.45,246.17,298.31,386.191,87.8757,462.37,0.105224,0,0,49,0.75049,0.502431,0.726344,1.24037,0.723578,0.90769,0.592332,0.562983,0.845769
50,41.6181,-88.0095,265.006,263.83,210.84,193.47,70.36,794.72,347.21,148.294,221.6,73.2963,530.89,0.0830927,0,0,50,1.10142,1.2227,0.61558,0.97047,0.559653,0.783285,0.996599,0.947879,0.923251
52,39.5951,-87.9868,265.062,290.01,218.5,198.61,91.4,764.25,327.01,174.737,252.289,77.5426,474.24,0.0930612,0,0,52,1.19088,0.562246,1.10254,0.686676,1.3672,0.508798,0.849273,0.852379,0.803879
54,40.9778,-87.7844,247.384,242.47,202.76,187.61,54.86,649.59,250.48,322.085,406.266,84.1752,407.12,0.0784446,0,0,54,0.627448,1.43951,0.681484,1.089,0.820124,1.48235,0.819086,0.624393,1.16368
56,39.8594,-87.8665,253.502,205.54,169.58,157.92,47.62,728.25,295.67,191.823,266.75,74.921,522.71,0.0926983,0,0,56,1.28009,1.13011,1.13133,1.39828,0.864782,1.1005,1.05654,0.726855,1.10836
58,39.9925,-88.1703,279.206,277.09,219.04,197.64,79.45,758.48,323.82,182.403,265.594,83.179,481.39,0.0906592,0,0,58,1.3071,1.36214,1.46698,0.746865,0.842035,0.913154,0.565496,1.42991,0.60293
59,37.7873,-87.8458,252.56,259.13,212.07,194.21,64.92,745.36,312.52,189.266,267.712,78.437,486.23,0.0947761,0,0,59,1.45838,0.622397,1.42167,0.807756,0.579167,1.26232,0.876798,0.648329,0.768789
60,40.9002,-88.0589,267.419,223.36,185.67,173.15,50.21,669.73,261.66,276.244,357.993,81.7437,446.37,0.0893802,0,0,60,1.01102,1.32426,1.46153,1.33618,0.736779,1.08528,0.80661,1.18583,1.23575
65,41.2598,-88.1695,277.333,307.95,244.63,224.37,83.58,846.2,389.36,121.188,188.698,67.5031,538.25,0.0772316,0,0,65,0.597041,1.19478,1.34353,0.742339,1.41369,0.700464,1.28035,1.4744,1.0796
67,37.9916,-87.85,252.484,271.15,220.48,199.26,71.89,830.8,369.73,126.318,198.919,72.5927,559.65,0.0952505,0,0,67,0.655703,0.569071,0.931223,0.645672,0.811354,1.41718,0.94074,0.609107,0.610051
71,39.2851,-88.0688,269.496,287.75,231.05,208.72,79.03,729.66,305.21,214.478,298.9,84.4094,441.91,0.0881666,0,0,71,0.980899,1.12461,1.49458,0.614746,1.42961,1.18317,0.61743,1.10755,0.685777
72,41.1333,-87.9879,263.958,189.16,151.71,139.75,49.41,668.79,254.11,272.697,359.968,87.2642,479.63,0.105617,0,0,72,1.48705,0.689768,0.575912,1.28468,1.11181,1.06974,0.553596,0.883968,0.863387
73,40.2863,-88.1458,276.844,253.41,201.56,182.1,71.31,762.85,323.65,173.198,255.671,82.4608,509.44,0.0958961,0,0,73,1.07437,1.17653,1.11786,0.812574,0.797394,1.06731,0.563166,1.3174,0.592015
75,40.3173,-88.034,265.302,302.96,252.63,231.97,70.99,720.49,303.36,229.539,309.085,79.5364,417.53,0.0779072,0,0,75,1.15215,0.975055,1.42687,0.691454,0.954387,1.44622,0.898104,1.09924,1.06717
76,42.9349,-88.0064,264.26,245.37,196.35,182.25,63.12,752.25,318.24,175.911,248.939,73.0188,506.88,0.0833785,0,0,76,1.48942,1.01426,0.555402,1.18462,0.915158,0.630117,1.1537,0.958074,1.26603
78,41.8272,-87.8949,255.793,280.73,227.4,208.6,72.13,809.37,361.92,139.627,208.935,69.2982,528.64,0.0738298,0,0,78,1.296,1.2811,0.619966,0.841006,1.33993,1.01765,1.35768,0.768192,1.09349
81,40.7695,-87.9596,259.91,253.72,211.9,196.83,56.89,637.51,245.08,346.988,431.795,84.8026,383.79,0.0844566,0,0,81,0.616233,0.87881,1.29598,1.05079,0.518964,1.26965,0.789057,0.931004,1.30285
82,42.8966,-87.9997,264.844,309.67,247.4,227.12,82.55,708.51,295.1,243.755,323.486,79.7216,398.84,0.0722352,0,0,82,1.4347,1.00624,0.548337,0.76774,0.856035,0.774059,0.930421,0.96903,1.20234
84,42.765,-88.138,274.272,237.26,197.13,183.74,53.52,629.46,239.27,361.323,446.901,85.5735,392.2,0.0826617,0,0,84,1.0445,1.29363,1.13852,1.27299,0.703027,1.04413,0.696841,1.47964,1.47594
85,39.0453,-88.0732,271.881,272.94,209.07,189.81,83.13,815.1,358.33,133.233,206.92,73.6788,542.16,0.0999456,0,0,85,0.508757,0.629764,1.43185,0.777197,0.617295,0.578645,0.85176,1.04329,0.663449
86,41.5693,-87.919,257.382,217.92,178.87,166.68,51.24,768.39,325.29,155.07,225.028,69.9499,550.47,0.0875085,0,0,86,0.845667,1.06764,0.800064,1.37878,0.795554,0.931672,1.31395,0.817599,1.25278
88,42.1893,-88.1162,273.165,330.89,268.85,246.82,84.07,720.84,307.39,233.812,311.063,77.243,389.95,0.0684928,0,0,88,0.786113,0.917423,1.30085,0.609305,1.40175,1.02385,1.03424,1.39202,1.39132
90,41.0497,-88.1448,275.971,191,153.96,143.03,47.97,711.47,281.89,208.491,288.084,79.5866,520.47,0.109394,0,0,90,1.16236,0.539142,1.23116,1.43133,0.638485,0.856884,0.73382,1.37272,1.01218
91,42.6004,-88.0609,269.605,359.41,279.79,256.19,103.22,680.81,274.96,297.244,379.104,81.8512,321.4,0.0616402,0,0,91,0.664806,1.15245,0.942913,0.65246,0.834106,0.518517,0.91338,1.10404,1.3622
92,41.9134,-88.0234,265.513,336.27,274.53,249.32,86.95,827.76,383.09,142.541,213.753,71.202,491.49,0.0739481,0,0,92,0.925635,0.69504,0.69203,0.571745,0.744865,1.22244,1.17303,1.01389,1.02304
95,41.3481,-87.9236,256.497,269.73,226.81,211.28,58.45,731.53,312.45,200.611,272.837,72.2183,461.8,0.076987,0,0,95,1.36897,0.779578,1.22386,0.992425,1.04059,1.33547,1.40675,0.897374,1.4849
96,39.5548,-87.9188,259.092,354.87,275.8,251.31,103.56,684.48,277.32,288.855,371.982,83.1175,329.61,0.0688628,0,0,96,0.952975,1.14575,1.48602,0.620709,0.74195,0.549433,0.889014,0.777914,1.06883
97,38.9526,-87.9392,259.737,195.15,157.82,145.27,49.88,642.63,240.07,322.089,412.769,90.6735,447.48,0.10473,0,0,97,0.544263,0.848014,1.33367,1.19047,1.35112,1.20634,0.525871,0.807098,0.821614
99,41.3448,-88.0048,263.599,235.37,191.88,176.74,58.63,809.05,352.4,132.27,202.823,70.5447,573.68,0.0916885,0,0,99,1.48017,0.892554,0.642486,1.05764,0.752089,1.11378,1.08344,0.951435,0.942444
100,43.0752,-88.1314,274.47,317.89,257.5,235.18,82.71,710.84,296.62,246.394,327.431,81.0276,392.95,0.0689591,0,0,100,1.14082,1.26822,0.805145,0.626923,1.45699,1.10822,0.809773,1.41503,1.19048
101,40.4266,-87.8409,252.219,221.31,181.54,169.45,51.86,685.79,272.29,247.724,324.957,77.2279,464.48,0.0918012,0,0,101,1.00608,0.615604,1.13543,1.26457,1.2786,0.957549,1.07681,0.695913,1.32805
102,40.0109,-87.9711,261.748,255.34,202.08,187.41,67.93,674.14,266.7,273.603,354.777,81.1674,418.8,0.0887254,0,0,102,0.809507,0.865092,1.47859,1.03856,1.2401,0.574524,0.890809,0.872975,1.18643
103,40.2913,-87.9719,261.204,195.65,160.33,149.25,46.4,798.28,337.47,127.259,194.36,67.0943,602.63,0.0975698,0,0,103,0.676695,0.945765,1.09453,1.45831,1.13446,1.02982,1.30862,0.902624,1.10015
104,40.379,-87.8007,248.804,288.03,241.58,223.68,64.35,654.1,259.71,321.546,402.485,80.934,366.07,0.0688752,0,0,104,0.724483,1.31644,1.28043,0.8829,0.924278,1.36316,1.05861,0.679227,1.38612
105,39.2609,-87.9399,261.613,204.92,156.54,143.91,61.01,745.08,301.98,174.181,252.03,77.8412,540.16,0.106983,0,0,105,0.698118,0.527181,0.986412,1.20201,0.721444,0.504026,0.776807,0.740234,0.778896
106,40.1697,-88.1402,274.859,313.82,255.21,229.41,84.41,697.64,285.49,266.007,355.475,89.4546,383.82,0.0815975,0,0,106,1.01513,1.23057,1.47343,0.509884,1.31481,1.43409,0.520584,1.37788,0.724329
107,43.1933,-88.0593,267.956,205.81,168.58,157.23,48.58,766.8,322.06,155.078,226.07,70.9853,560.99,0.094297,0,0,107,0.865952,0.747715,0.523129,1.48583,0.504129,0.894979,1.14772,1.12539,1.28481
108,41.2638,-88.0585,268.036,260.6,213.59,197.45,63.15,755.24,321.88,179.584,254.705,75.112,494.64,0.0796937,0,0,108,1.21957,1.47982,1.10937,1.03033,0.942208,0.983189,0.998464,1.14726,1.08781
110,40.8838,-88.1169,271.943,217.16,174,162.04,55.12,809.12,348.66,123.19,189.482,66.2861,591.96,0.0967374,0,0,110,0.590524,0.858706,1.31048,1.35847,1.08113,0.611643,1.34695,1.2369,1.16978
111,39.0874,-87.838,253.602,314.99,248.77,224.11,90.88,804.26,359.18,151.99,226.867,74.8662,489.27,0.0812163,0,0,111,0.702169,0.875683,0.826757,0.567886,1.03236,0.946625,0.976749,0.619256,0.735471
112,41.3328,-88.1555,275.511,269.88,221.56,202.95,66.93,831.41,373.62,126.041,196.273,70.2234,561.53,0.0879487,0,0,112,0.997499,0.962612,1.04206,0.783994,1.39063,1.31242,1.03694,1.44511,0.927736
113,40.8198,-87.9303,258.736,346.1,282.87,257.59,88.51,692.09,283.82,279.589,360.405,80.8064,345.99,0.0666785,0,0,113,0.889764,0.925772,1.20248,0.503982,1.30399,1.25974,0.984139,0.862762,1.23091
114,42.1004,-88.0447,266.851,294.59,246.22,228.08,66.51,692.37,284.64,262.718,342.53,79.805,397.78,0.072394,0,0,114,0.609325,1.1182,1.05403,0.892502,0.542754,1.21816,0.945928,1.16281,1.32442
115,39.5233,-87.9724,261.647,275.42,225.38,208.15,67.27,830.74,374.51,123.669,190.512,66.836,555.32,0.0836058,0,0,115,1.06938,0.988525,1.38453,0.936753,0.588276,0.935212,1.4364,0.908824,1.0301
119,38.3722,-87.7278,244.241,249.1,206.79,191.29,57.81,754.17,319.73,176.299,249.382,73.075,505.07,0.0857063,0,0,119,0.930635,0.95262,1.27305,1.01038,0.604925,1.28492,1.24013,0.544328,1.00684
121,40.8404,-87.8501,253.461,209.88,165.77,153.58,56.3,647.99,244.74,316.486,401.624,85.1313,438.11,0.0885822,0,0,121,0.917,1.41491,0.727739,1.36217,1.42256,0.592624,0.717898,0.644372,1.11268
122,41.8902,-88.1698,278.624,318.8,254.75,231.17,87.63,752.31,325.43,199.804,279.597,79.7827,433.51,0.080227,0,0,122,0.578183,0.884188,1.02691,0.578784,1.1736,1.00906,0.75672,1.49817,0.951782
124,41.9369,-87.8676,253.335,323.86,270.92,249.52,74.34,670.77,271.44,305.094,385.079,79.9772,346.91,0.0590614,0,0,124,1.09325,1.37366,0.912212,0.726496,0.934507,1.38827,1.10113,0.786974,1.447
125,40.5409,-87.8819,256.008,366.82,292.18,266.27,100.55,699.04,291.07,271.678,350.388,78.701,332.22,0.0612827,0,0,125,0.772684,1.03002,1.33915,0.540117,1.09935,0.819233,1.15443,0.770623,1.31686
