# Drug name and concentration: 9: Verapamil at 729μM
# GNa:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GNaL:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gto:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GKr:
#   EC50/IC50: 499
#   Hill Coefficient: 1.1
# GKs:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# GK1:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Gncx:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# Pnak:
#   EC50/IC50: Infinity
#   Hill Coefficient: 1
# PCa:
#   EC50/IC50: 202
#   Hill Coefficient: 1.1
# Stimulus Phase: 0
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 0
# Stimulus Phase: 1
#   Strength: 1
#   Duration: 0.5
#   Frequency: 2000
#   Cycles: 150
# Ca_o: 1.8
# K_o: 5.4
# Na_o: 140
Param#,Peak Voltage,RMP,Max Upstroke Velocity,APD1,APD2,APD3,Tri90-40,CTD90,CTD50,CaTamp,CaTmax,CaiD,EMw,qNet,EAD,Depolarization,Index,GNa,GNaL,Gto,GKr,GKs,GK1,Gncx,Pnak,PCa
48,26.6909,-88.0777,161.879,560.6,437.26,386.19,174.41,1153.72,590.83,43.4688,100.497,57.0245,593.12,0.0527153,0,0,48,0.604991,1.08159,1.13286,0.624544,0.86557,0.820148,1.30413,0.940669,0.778358
49,44.2619,-88.1224,356.036,435.35,325.71,281.58,153.77,1065.74,529.06,55.6879,115.936,60.2433,630.39,0.0690742,0,0,49,1.37622,1.29656,0.951004,0.907675,1.41294,1.19407,1.14687,1.13365,1.45076
50,38.8298,-87.901,289.095,371.63,269.96,233.13,138.5,1033.62,481.57,51.9905,111.049,59.0562,661.99,0.0862125,0,0,50,1.14857,0.584343,0.689181,1.1136,0.704262,0.960976,1.17044,0.610107,1.08219
51,30.8554,-88.0066,185.053,404.23,312.37,276.02,128.21,1013.01,488.99,63.1358,127.393,64.2504,608.78,0.0619672,0,0,51,0.70162,1.44755,0.604588,1.11681,1.3096,1.00119,0.903256,0.788425,1.05556
52,33.2015,-88.12,225.375,449.59,351.41,311.31,138.28,1081.65,534.55,50.8599,108.433,57.5688,632.06,0.0686649,0,0,52,0.827536,0.97726,1.41491,0.876196,1.31226,1.11097,1.34316,1.09827,1.18682
53,36.003,-88.1802,245.283,344.65,270.47,239.11,105.54,937.29,442.98,84.0593,154.189,70.1201,592.64,0.0788131,0,0,53,0.888628,1.1726,1.08794,1.35344,1.03533,1.49504,0.677542,1.32256,1.43156
55,24.814,-88.0049,150.808,567.4,418.65,358.83,208.57,1104.51,554.05,48.8138,111,62.1823,537.11,0.0678757,0,0,55,0.573091,0.6289,0.967936,0.567626,0.871663,0.680532,0.845302,0.740433,0.527537
56,38.8406,-88.1569,275.524,530.55,371.52,320.75,209.8,1117.5,564.26,47.8677,106.176,58.3041,586.95,0.0696521,0,0,56,0.998344,0.784505,0.566292,0.773854,0.556441,0.502434,1.18801,1.22403,1.09541
57,37.27,-87.8624,272.256,469.8,336.45,280.54,189.26,993.13,494.59,75.5944,149.641,74.0314,523.33,0.066135,0,0,57,1.08093,1.38975,0.872894,0.749244,0.898956,0.903629,0.52438,0.539359,0.669498
58,31.6,-88.101,190.685,436.21,351.29,311.88,124.33,1040.38,518.06,62.3204,125.518,63.1912,604.17,0.0605733,0,0,58,0.70588,1.16657,0.652004,0.967149,0.668461,1.3904,0.976337,1.0302,1.22257
59,32.3147,-88.182,214.383,381.22,278.73,240.44,140.78,971.03,455.96,68.8907,138.035,69.136,589.81,0.0876141,0,0,59,0.764302,0.775887,1.11102,1.1809,0.52598,0.839524,0.58191,1.23317,0.742455
60,30.348,-88.1122,182.755,498.55,399.2,351.79,146.76,1073.99,549.15,59.6394,121.614,61.9685,575.44,0.0558356,0,0,60,0.674204,1.02816,0.828115,0.696087,0.878329,1.25779,1.06143,1.05864,1.21559
64,40.4049,-88.1455,295.453,348.09,254.76,224.96,123.13,1045.22,481.56,47.1734,102.951,55.7743,697.13,0.0881633,0,0,64,1.09438,0.794485,0.548548,1.39779,1.38659,0.796828,1.39338,1.16675,1.35082
65,37.1724,-87.989,268.445,409.83,310.93,265.5,144.33,1040.76,502.44,56.2043,119.306,63.0967,630.93,0.081427,0,0,65,1.0338,0.688069,0.836743,0.823337,0.777259,1.42242,0.88078,0.733529,0.868191
67,44.0231,-88.0219,353.314,430.06,308.11,258.18,171.88,1038.24,508.02,59.8911,123.205,63.308,608.18,0.0841073,0,0,67,1.40488,0.526133,0.676295,0.694201,1.11378,1.2074,0.922511,0.82256,1.19239
68,37.5415,-88.2168,268.936,329.52,249.49,216.83,112.69,994.64,458.87,58.8548,122.865,64.0041,665.12,0.0923235,0,0,68,0.965582,0.889342,1.06151,1.38957,0.594989,1.31746,0.757656,1.39949,0.923061
71,27.3669,-88.0327,165.555,396.43,305.92,272.91,123.52,969.79,461.91,74.1697,140.294,66.1171,573.36,0.0683096,0,0,71,0.627836,1.15888,1.38397,1.27081,1.006,0.830579,0.866953,0.841628,1.16022
72,23.3889,-88.0859,129.377,427.86,351.28,315.66,112.2,1039.88,507,57.8796,118.9,61.0151,612.02,0.0656892,0,0,72,0.503281,0.922562,1.47813,0.973099,1.26185,1.34755,1.068,0.966409,0.947625
74,34.7298,-88.066,243.214,435.06,318.55,277.37,157.69,988.76,481.06,72.9249,138.285,65.3532,553.7,0.0764353,0,0,74,0.90717,0.750623,1.47323,0.866747,1.44579,0.806922,0.921863,0.935355,1.39523
75,43.6156,-88.2019,342.66,359.46,270.32,236.91,122.55,1030.79,488.13,55.0015,114.617,59.6107,671.33,0.0821558,0,0,75,1.28279,1.21155,0.931139,1.32387,1.48167,1.15726,1.10615,1.41389,1.44653
79,38.8119,-88.1315,285.228,487.81,384.74,335.02,152.79,1120.18,570.08,48.5706,105.375,56.8011,632.37,0.0729218,0,0,79,1.06072,0.571216,1.00719,0.709194,0.605073,1.47904,1.41872,1.13247,1.25721
80,36.6286,-88.217,240.895,501.64,393.23,344.03,157.61,1117.83,575.01,50.8897,109.952,59.0574,616.19,0.0570471,0,0,80,0.86005,1.10285,0.510134,0.705382,0.963019,1.24648,1.1822,1.45642,1.30036
82,38.5216,-87.9647,284.16,327.22,233.41,198.31,128.91,940.53,430.8,73.1926,145.073,71.8679,613.31,0.0855016,0,0,82,1.10601,1.31209,0.825787,1.36949,1.36911,0.98818,0.546234,0.692542,0.75495
83,39.2281,-88.0043,298.141,450.33,323.29,279.66,170.67,1068.43,520.32,51.7119,110.343,58.6278,618.1,0.0786002,0,0,83,1.15244,0.74375,1.11252,0.961454,0.562099,0.688221,1.23878,0.792966,1.12145
84,26.7535,-88.201,161.624,552.71,431.58,382.68,170.03,1139.44,583.49,45.6232,101.547,55.9204,586.73,0.0655256,0,0,84,0.582624,0.51337,1.2606,0.58474,0.949424,0.85385,1.43247,1.37475,1.00793
85,35.2071,-88.1639,226.016,429.87,339.52,298.68,131.19,1046.39,520.83,60.4955,124.208,63.7057,616.52,0.0601243,0,0,85,0.819538,1.41684,0.557905,0.947885,1.12879,1.37881,0.892716,1.23513,1.20659
87,27.5792,-88.0561,169.334,550.77,447.85,398.27,152.5,1162.04,601.17,43.7247,100.135,56.4071,611.27,0.0496012,0,0,87,0.637328,1.12478,1.16767,0.646771,0.64519,1.16263,1.42513,0.899291,0.860695
90,36.6062,-88.111,250.161,420.05,317.01,274.15,145.9,1074.01,521.5,48.9434,112.048,63.0998,653.96,0.0679999,0,0,90,0.92098,1.48888,0.524222,1.03661,0.749197,1.03976,0.7872,1.00938,0.657217
